timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:12:25.187521,0,0,256,-1492.6446124805957,True,205.20547010389868,288.85312980486253,-1492.6446124805957,client_24,24
2025-07-28T01:12:25.481031,0,0,256,-1893.657501952898,True,345.1171931467912,329.9249210590793,-1893.657501952898,client_16,16
2025-07-28T01:12:25.669192,0,0,256,-801.7973405184894,True,188.9250130649019,102.95185838704975,-801.7973405184894,client_20,20
2025-07-28T01:12:25.689757,0,0,256,-2166.1221030751535,True,197.42525782217578,119.30974873905076,-2166.1221030751535,client_21,21
2025-07-28T01:12:25.815792,0,0,256,-1559.9800521005643,True,302.6694000777107,293.4001322553792,-1559.9800521005643,client_26,26
2025-07-28T01:12:25.866282,0,0,256,-1194.242257051576,True,178.3453880413776,93.24477853121769,-1194.242257051576,client_18,18
2025-07-28T01:12:26.135546,1,0,256,-2077.4180229256253,True,396.2584978744799,593.1062202936023,-2077.4180229256253,client_24,24
2025-07-28T01:12:26.328407,0,0,256,-2368.128322583856,True,354.0946436225659,300.748886542717,-2368.128322583856,client_25,25
2025-07-28T01:12:26.558676,1,0,256,-2515.9518939140626,True,187.82100592110197,185.1009642605562,-2515.9518939140626,client_21,21
2025-07-28T01:12:26.968637,1,0,256,-2141.6097325608052,True,79.07688268224038,91.1484173286514,-2141.6097325608052,client_26,26
2025-07-28T01:12:26.985295,1,0,256,-3531.1622270425073,True,398.4452138177438,811.0938412528467,-3531.1622270425073,client_18,18
2025-07-28T01:12:26.994848,2,0,256,-802.0290286133107,True,409.1925846471097,537.1655455189468,-802.0290286133107,client_24,24
2025-07-28T01:12:27.042310,1,0,256,-1989.047310148054,True,255.40256709009202,184.5742265577994,-1989.047310148054,client_16,16
2025-07-28T01:12:27.288737,1,0,256,-2558.421535263867,True,214.79033627017935,199.98934719962338,-2558.421535263867,client_20,20
2025-07-28T01:12:27.444593,2,0,256,-2298.2914871455905,True,189.45210062009716,433.55811855127524,-2298.2914871455905,client_21,21
2025-07-28T01:12:27.518006,1,0,256,-2745.2707355793978,True,493.61058463694894,495.5349657498967,-2745.2707355793978,client_25,25
2025-07-28T01:12:27.826364,2,0,256,-838.4377182925223,True,463.65528133257106,425.45807667160614,-838.4377182925223,client_16,16
2025-07-28T01:12:28.031602,2,0,256,-1017.1981603322197,True,300.24463021146624,294.8552633376854,-1017.1981603322197,client_20,20
2025-07-28T01:12:28.058303,2,0,256,-2039.031162345551,True,234.97769499215795,288.90069891705775,-2039.031162345551,client_18,18
2025-07-28T01:12:28.220500,2,0,256,-2822.3193143984636,True,464.4377989068131,233.3280395638345,-2822.3193143984636,client_26,26
2025-07-28T01:12:28.295954,3,0,256,-3037.7352879162163,True,692.7598253234784,750.4816645742925,-3037.7352879162163,client_24,24
2025-07-28T01:12:28.697808,2,0,256,-1829.057851062285,True,730.5233709211743,710.132917637357,-1829.057851062285,client_25,25
2025-07-28T01:12:28.823555,3,0,256,-486.24533827565585,True,165.57143175126032,198.61169571779854,-486.24533827565585,client_20,20
2025-07-28T01:12:28.876574,3,0,256,-3728.752247655982,True,217.030892856666,338.6097714923291,-3728.752247655982,client_21,21
2025-07-28T01:12:29.018097,3,0,256,-3198.637398997041,True,365.3700994295848,323.69088404798725,-3198.637398997041,client_16,16
2025-07-28T01:12:29.125190,3,0,256,-2028.7569856980879,True,222.9551984377414,137.5406255059462,-2028.7569856980879,client_26,26
2025-07-28T01:12:29.246049,4,0,256,-1493.2676650025949,True,265.48376113340294,256.74205643876365,-1493.2676650025949,client_24,24
2025-07-28T01:12:29.280181,3,0,256,-3254.44081572904,True,209.6738731438295,165.68850387087485,-3254.44081572904,client_18,18
2025-07-28T01:12:29.695134,4,0,256,-212.47475987402711,True,100.56096094491826,101.44469894684708,-212.47475987402711,client_21,21
2025-07-28T01:12:29.701289,4,0,256,-891.3810918893048,True,165.87583394003894,80.73897567087137,-891.3810918893048,client_20,20
2025-07-28T01:12:29.702833,3,0,256,-1843.8455519165398,True,554.1843524976674,256.7002008863292,-1843.8455519165398,client_25,25
2025-07-28T01:12:29.814839,4,0,256,-515.0615182786092,True,149.20337035610086,141.7666855468532,-515.0615182786092,client_16,16
2025-07-28T01:12:30.252923,4,0,256,-712.5609534650798,True,254.1310776191175,248.96409002932492,-712.5609534650798,client_18,18
2025-07-28T01:12:30.445505,5,0,256,-1543.592754429015,True,381.211637253848,280.412068219097,-1543.592754429015,client_24,24
2025-07-28T01:12:30.486756,5,0,256,-1133.8784390025642,True,198.71392219267298,161.3395484702616,-1133.8784390025642,client_20,20
2025-07-28T01:12:30.505839,4,0,256,-3035.4409666012752,True,197.5473848158816,513.2596312417755,-3035.4409666012752,client_26,26
2025-07-28T01:12:30.556765,5,0,256,-1211.686670713942,True,157.50506819836997,93.08553993671487,-1211.686670713942,client_21,21
2025-07-28T01:12:30.955270,5,0,256,-1915.2666788885633,True,295.84756155847805,268.2722574923064,-1915.2666788885633,client_16,16
2025-07-28T01:12:30.968992,4,0,256,-2041.0215278145222,True,161.6308620343748,101.60399454649038,-2041.0215278145222,client_25,25
