timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:23:30.434459,0,0,256,-3184.1097127291287,True,223.7271122078667,192.18051397422798,-3184.1097127291287,client_8,8
2025-07-28T01:23:30.719433,1,0,256,-1664.9596462811367,True,463.21784361377036,503.039288309268,-1664.9596462811367,client_8,8
2025-07-28T01:23:30.966332,2,0,256,-2228.6211693204764,True,194.28687188917084,185.54668444848116,-2228.6211693204764,client_8,8
2025-07-28T01:23:31.265895,3,0,256,-2297.429731802195,True,144.8420142994896,114.8067140163557,-2297.429731802195,client_8,8
2025-07-28T01:23:31.794415,4,0,256,-2384.9102711638866,True,349.1728364765375,314.4676333070998,-2384.9102711638866,client_8,8
2025-07-28T01:23:32.000804,5,0,256,-1754.846729889558,True,283.79055752315594,528.3268796928373,-1754.846729889558,client_8,8
2025-07-28T01:23:32.187034,6,0,256,-1832.1690334698878,True,149.41058212016475,126.43779988199758,-1832.1690334698878,client_8,8
2025-07-28T01:23:32.370373,7,0,256,-2211.5817180103295,True,258.8370508824581,248.87514741849097,-2211.5817180103295,client_8,8
2025-07-28T01:23:32.606346,8,0,256,-1636.9103510876637,True,181.53190599284073,343.4458253568123,-1636.9103510876637,client_8,8
2025-07-28T01:23:32.796245,9,0,256,-655.5453796940261,True,260.1778980951733,264.64319093720263,-655.5453796940261,client_8,8
2025-07-28T01:23:33.250320,10,0,256,-6341.28258274924,True,914.1968807506182,880.6178092007647,-6341.28258274924,client_8,8
2025-07-28T01:23:33.572284,11,0,256,-3234.9466805327024,True,196.1997523627988,494.2870669002379,-3234.9466805327024,client_8,8
2025-07-28T01:23:33.851331,12,0,256,-1065.443711811185,True,584.6935679394296,350.5126491534977,-1065.443711811185,client_8,8
2025-07-28T01:23:34.357466,13,0,256,-2927.7039597338785,True,317.68265555311,233.70690194603483,-2927.7039597338785,client_8,8
2025-07-28T01:23:34.592586,14,0,256,-2424.9852461701803,True,187.22058648571215,461.20829205583686,-2424.9852461701803,client_8,8
2025-07-28T01:23:34.867606,15,0,256,-850.0167235900295,True,326.82163774559376,392.72699330513933,-850.0167235900295,client_8,8
2025-07-28T01:23:35.207066,16,0,256,-3562.7999889162547,True,1429.0423955586223,677.422260501424,-3562.7999889162547,client_8,8
2025-07-28T01:23:35.543860,17,0,256,-2864.7332529301752,True,215.39790583622616,243.0589284332852,-2864.7332529301752,client_8,8
2025-07-28T01:23:35.894675,18,0,256,-3640.463362218839,True,383.0145206650233,375.6323293326662,-3640.463362218839,client_8,8
2025-07-28T01:23:36.138170,19,0,256,-596.9207396343745,True,133.57042330567535,139.78867325741385,-596.9207396343745,client_8,8
2025-07-28T01:23:36.413828,20,0,256,-1033.7954411396677,True,133.5122104329757,183.9944848710891,-1033.7954411396677,client_8,8
2025-07-28T01:23:36.586024,21,0,256,-2106.0552616711593,True,128.37170848612348,92.45188508970271,-2106.0552616711593,client_8,8
2025-07-28T01:23:36.878026,22,0,256,-1552.1016200006814,True,182.38331145010017,775.5109684194243,-1552.1016200006814,client_8,8
2025-07-28T01:23:37.090992,23,0,256,-1614.3994615735055,True,342.5433040008935,305.3317890692918,-1614.3994615735055,client_8,8
2025-07-28T01:23:37.346239,24,0,256,-1041.3545864723183,True,242.32030677001214,349.9948333010275,-1041.3545864723183,client_8,8
2025-07-28T01:23:37.592159,25,0,256,-2540.2004647163044,True,482.3879691935024,438.15021469065636,-2540.2004647163044,client_8,8
2025-07-28T01:23:38.084357,26,0,256,-3680.054892096242,True,313.2935657769423,801.0088967331417,-3680.054892096242,client_8,8
2025-07-28T01:23:38.326749,27,0,256,-1259.7238047579358,True,318.55813394171344,314.1532257476783,-1259.7238047579358,client_8,8
