timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:12:26.164900,0,0,256,-650.7459718547251,True,273.69595580694664,170.29154186380387,-650.7459718547251,client_29,29
2025-07-28T01:12:26.386361,0,0,256,-2352.740416392086,True,1274.216282492294,631.2447807135709,-2352.740416392086,client_23,23
2025-07-28T01:12:26.533661,0,0,256,-1358.3073388544024,True,240.83942567504272,199.40094431279968,-1358.3073388544024,client_19,19
2025-07-28T01:12:27.066913,0,0,256,-2360.731265134096,True,187.8963797367755,217.14835083240266,-2360.731265134096,client_30,30
2025-07-28T01:12:27.247036,1,0,256,-956.4231988153698,True,230.87852344643517,210.30931313534188,-956.4231988153698,client_23,23
2025-07-28T01:12:27.661940,1,0,256,-2139.159861753072,True,261.5698579827924,353.1693249874224,-2139.159861753072,client_19,19
2025-07-28T01:12:27.768107,1,0,256,-4964.469988871552,True,940.0752348016283,890.1544040204972,-4964.469988871552,client_29,29
2025-07-28T01:12:28.192361,2,0,256,-2690.76963189058,True,275.1554946617407,363.75564439328406,-2690.76963189058,client_23,23
2025-07-28T01:12:28.441883,1,0,256,-2188.0306534318115,True,193.4382228606496,185.90031678883017,-2188.0306534318115,client_30,30
2025-07-28T01:12:28.615756,2,0,256,-1545.0690835111743,True,300.2587093062435,626.6547611443708,-1545.0690835111743,client_19,19
2025-07-28T01:12:29.019348,2,0,256,-4283.859330215392,True,306.8275474189295,271.12981832807037,-4283.859330215392,client_29,29
2025-07-28T01:12:29.312384,2,0,256,-891.0978527001375,True,447.4268215987651,410.0351244031225,-891.0978527001375,client_30,30
2025-07-28T01:12:29.782064,3,0,256,-1983.7737288067178,True,193.198276536149,347.8554579251794,-1983.7737288067178,client_23,23
2025-07-28T01:12:29.823257,3,0,256,-2131.9148584649442,True,258.6606272190499,270.6548166015794,-2131.9148584649442,client_19,19
2025-07-28T01:12:30.477310,3,0,256,-2086.465093924655,True,206.51422285996898,314.89211056355566,-2086.465093924655,client_30,30
2025-07-28T01:12:30.507225,3,0,256,-2732.998898959814,True,445.02973052468224,163.69465450904642,-2732.998898959814,client_29,29
2025-07-28T01:12:30.706831,4,0,256,-951.9764602879048,True,279.4089250662793,263.79515173996646,-951.9764602879048,client_23,23
2025-07-28T01:12:30.936935,4,0,256,-1892.6352387214968,True,345.0793302744885,381.7703759516963,-1892.6352387214968,client_19,19
2025-07-28T01:12:31.445912,4,0,256,-1147.0084555903088,True,189.65903859731506,116.03905029042994,-1147.0084555903088,client_29,29
2025-07-28T01:12:31.618739,5,0,256,-2282.705169859471,True,241.00676288724196,207.90572390328342,-2282.705169859471,client_23,23
2025-07-28T01:12:31.845818,5,0,256,-2332.8251574900814,True,201.95116390311264,189.79833312046435,-2332.8251574900814,client_19,19
2025-07-28T01:12:32.079878,4,0,256,-4191.162298674649,True,420.1376966221637,826.161380932365,-4191.162298674649,client_30,30
2025-07-28T01:12:32.354614,5,0,256,-1713.3120897544586,True,776.7436960671945,906.7455535292586,-1713.3120897544586,client_29,29
2025-07-28T01:12:32.685324,6,0,256,-1452.6631982507893,True,150.5826168503598,151.6314156095764,-1452.6631982507893,client_19,19
2025-07-28T01:12:33.150880,6,0,256,-4225.996042811534,True,217.06598909255936,338.631499169846,-4225.996042811534,client_23,23
2025-07-28T01:12:33.205858,5,0,256,-1782.6857576886403,True,288.3551297325306,267.2790622048485,-1782.6857576886403,client_30,30
2025-07-28T01:12:33.494054,6,0,256,-2878.946808686613,True,172.4675673097667,152.20361511663694,-2878.946808686613,client_29,29
2025-07-28T01:12:34.123505,7,0,256,-1427.2055902939417,True,264.51305499374894,181.6404599227974,-1427.2055902939417,client_23,23
2025-07-28T01:12:34.342973,7,0,256,-3616.300446978808,True,1013.8792042419811,737.7406381788505,-3616.300446978808,client_19,19
2025-07-28T01:12:34.349178,7,0,256,-1180.204584550091,True,186.23747296283338,158.16969814517262,-1180.204584550091,client_29,29
2025-07-28T01:12:34.424741,6,0,256,-1706.8404669574488,True,181.90148388463177,344.2924321665138,-1706.8404669574488,client_30,30
2025-07-28T01:12:34.938181,8,0,256,-1003.9588937331606,True,195.09526738088707,157.92103452032543,-1003.9588937331606,client_23,23
2025-07-28T01:12:35.310560,7,0,256,-1627.6420460874397,True,285.8204475175443,243.55033382855436,-1627.6420460874397,client_30,30
2025-07-28T01:12:35.656871,8,0,256,-1739.3755703124016,True,580.8322443723439,348.0035349168125,-1739.3755703124016,client_29,29
2025-07-28T01:12:35.813912,8,0,256,-2907.274132260146,True,278.5774878206404,318.6998645639548,-2907.274132260146,client_19,19
2025-07-28T01:12:35.952700,9,0,256,-2441.5675597363515,True,129.37592830920025,131.46866631524475,-2441.5675597363515,client_23,23
2025-07-28T01:12:36.352043,8,0,256,-2515.173245508124,True,149.27569294357406,118.17624232554535,-2515.173245508124,client_30,30
