timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1756308639.7403965,2025-08-27T11:30:39.740396,3.4,121.21189498901367,3.1343612670898438,2.8,7.8,957.515625,0.0,0,0,0,0
1756308669.8889084,2025-08-27T11:31:09.888908,3.5,121.16769790649414,3.1750335693359375,0.3,7.8,959.06640625,0.3,130097,19865,153,94
1756308700.0361876,2025-08-27T11:31:40.036188,3.4,121.18450927734375,3.1572113037109375,2.8,7.8,959.06640625,0.3,226660,193622,661,655
1756308730.1654558,2025-08-27T11:32:10.165456,3.5,121.14124298095703,3.185779571533203,1.9,7.8,959.06640625,0.2,77222,91779,513,529
1756308760.306147,2025-08-27T11:32:40.306147,3.5,121.17324829101562,3.1684303283691406,0.3,7.8,959.06640625,0.3,170878,47050,238,171
1756308790.4430666,2025-08-27T11:33:10.443067,3.5,121.17247009277344,3.1721534729003906,0.0,7.8,959.06640625,0.3,29890,11240,66,53
1756308820.573984,2025-08-27T11:33:40.573984,3.4,121.17948150634766,3.1650962829589844,0.3,7.8,959.06640625,0.3,9098,9649,47,43
1756308850.709003,2025-08-27T11:34:10.709003,3.5,121.13434600830078,3.192577362060547,13.2,7.8,959.06640625,0.2,142273,11032,127,68
