timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:27:54.006862,0,0,256,-852.2783695086263,True,417.78109891595045,334.301943416817,-852.2783695086263,client_17,17
2025-07-28T01:27:54.490464,0,0,256,-2166.1221030751535,True,197.42525782217578,119.30974873905076,-2166.1221030751535,client_21,21
2025-07-28T01:27:55.408691,1,0,256,-2515.9518939140626,True,187.82100592110197,185.1009642605562,-2515.9518939140626,client_21,21
2025-07-28T01:27:55.603180,1,0,256,-2946.580958881272,True,545.0415031585487,391.157666334519,-2946.580958881272,client_17,17
2025-07-28T01:27:56.410222,2,0,256,-2298.2914871455905,True,189.45210062009716,433.55811855127524,-2298.2914871455905,client_21,21
2025-07-28T01:27:56.816256,2,0,256,-2641.4924792855886,True,215.60489053923527,245.35206947251507,-2641.4924792855886,client_17,17
2025-07-28T01:27:57.750952,3,0,256,-3728.752247655982,True,217.030892856666,338.6097714923291,-3728.752247655982,client_21,21
2025-07-28T01:27:58.297188,3,0,256,-2744.406523777883,True,492.53987875931097,494.02302339294584,-2744.406523777883,client_17,17
2025-07-28T01:27:58.518130,4,0,256,-212.47475987402711,True,100.56096094491826,101.44469894684708,-212.47475987402711,client_21,21
2025-07-28T01:27:59.297127,4,0,256,-450.68018556533775,True,215.95703377069623,262.39692888668037,-450.68018556533775,client_17,17
2025-07-28T01:27:59.435855,5,0,256,-1211.686670713942,True,157.50506819836997,93.08553993671487,-1211.686670713942,client_21,21
2025-07-28T01:28:00.731533,5,0,256,-2480.6345815235163,True,517.6723895050169,510.5108341763862,-2480.6345815235163,client_17,17
2025-07-28T01:28:00.868559,6,0,256,-3257.130514790283,True,514.9686605319057,243.88309876406672,-3257.130514790283,client_21,21
2025-07-28T01:28:01.492115,6,0,256,-378.4129590170201,True,207.23834688209416,219.46076095426386,-378.4129590170201,client_17,17
2025-07-28T01:28:01.756299,7,0,256,-1417.906173230519,True,261.55920450788005,261.81842793024936,-1417.906173230519,client_21,21
2025-07-28T01:28:02.371246,7,0,256,-1136.6753805611881,True,461.48068632007744,522.6023701479374,-1136.6753805611881,client_17,17
2025-07-28T01:28:03.378460,8,0,256,-3093.962121431751,True,1268.5092204344855,628.0987224118533,-3093.962121431751,client_17,17
2025-07-28T01:28:03.536805,8,0,256,-3280.145568389474,True,376.16099272649114,673.2852552224281,-3280.145568389474,client_21,21
2025-07-28T01:28:04.236820,9,0,256,-734.5950396269478,True,174.13093675674935,138.97815866401177,-734.5950396269478,client_17,17
2025-07-28T01:28:05.063540,10,0,256,-837.1603304537389,True,255.20074998673783,241.8099792444914,-837.1603304537389,client_17,17
2025-07-28T01:28:05.108020,9,0,256,-2430.5396322164133,True,378.8609489188249,520.9784700237402,-2430.5396322164133,client_21,21
2025-07-28T01:28:05.966803,10,0,256,-1924.7961384150142,True,212.17657953592106,243.67102923335713,-1924.7961384150142,client_21,21
2025-07-28T01:28:06.011972,11,0,256,-1873.4353694827498,True,209.01385475160365,458.14172670695166,-1873.4353694827498,client_17,17
2025-07-28T01:28:06.835617,11,0,256,-2299.561375271827,True,149.69197667568832,122.09730361836111,-2299.561375271827,client_21,21
2025-07-28T01:28:06.995578,12,0,256,-898.1778578243218,True,112.25033539190119,115.38612077358086,-898.1778578243218,client_17,17
2025-07-28T01:28:07.795872,12,0,256,-2309.2666072355887,True,149.24778146181814,118.14983386319048,-2309.2666072355887,client_21,21
2025-07-28T01:28:08.348139,13,0,256,-3426.542402459815,True,203.81898148392622,300.48651412674525,-3426.542402459815,client_17,17
2025-07-28T01:28:08.926101,13,0,256,-2627.9119565813676,True,282.3200214333966,371.4297299196062,-2627.9119565813676,client_21,21
2025-07-28T01:28:09.631317,14,0,256,-1980.0854670573574,True,179.04709099207915,324.0196011328119,-1980.0854670573574,client_17,17
2025-07-28T01:28:09.870985,14,0,256,-1603.7424337103582,True,370.30751862705546,389.6335140012626,-1603.7424337103582,client_21,21
2025-07-28T01:28:10.814262,15,0,256,-1808.6299801144849,True,229.54383215906665,162.77492713603945,-1808.6299801144849,client_21,21
2025-07-28T01:28:11.234408,15,0,256,-4112.384419515636,True,272.6229085476154,136.79834196515236,-4112.384419515636,client_17,17
2025-07-28T01:28:11.718157,16,0,256,-1673.0603577607808,True,258.8915215636384,283.52911434391154,-1673.0603577607808,client_21,21
2025-07-28T01:28:12.295847,16,0,256,-1584.2433394084253,True,280.2359720657922,264.84547947146837,-1584.2433394084253,client_17,17
2025-07-28T01:28:12.593224,17,0,256,-1161.4290379656911,True,133.5214153412231,184.2017271249422,-1161.4290379656911,client_21,21
2025-07-28T01:28:13.255568,17,0,256,-1396.8652336489147,True,344.1805926967547,243.668491664834,-1396.8652336489147,client_17,17
2025-07-28T01:28:13.547996,18,0,256,-1324.2637270125915,True,113.41499072265472,119.02702910953722,-1324.2637270125915,client_21,21
2025-07-28T01:28:14.422103,19,0,256,-425.9646108695576,True,104.09002278450167,68.72325658928268,-425.9646108695576,client_21,21
2025-07-28T01:28:14.890118,18,0,256,-6372.03904736012,True,934.2713285516284,888.6206021619977,-6372.03904736012,client_17,17
2025-07-28T01:28:15.257569,20,0,256,-758.6118150404199,True,188.9373225605614,102.95852279041551,-758.6118150404199,client_21,21
2025-07-28T01:28:15.868303,19,0,256,-1852.1814000557827,True,358.85702917532103,407.54614845629794,-1852.1814000557827,client_17,17
2025-07-28T01:28:16.147776,21,0,256,-974.2235606838973,True,391.40150988741783,377.24811795378804,-974.2235606838973,client_21,21
2025-07-28T01:28:16.717963,20,0,256,-716.8949619370228,True,172.05465593742852,178.87924867451864,-716.8949619370228,client_17,17
2025-07-28T01:28:16.996609,22,0,256,-255.40181506932535,True,194.72650871951245,190.3133999351628,-255.40181506932535,client_21,21
2025-07-28T01:28:17.603291,21,0,256,-1444.891084136387,True,304.11973544327054,277.38398033135735,-1444.891084136387,client_17,17
2025-07-28T01:28:17.975495,23,0,256,-1302.8555344075035,True,342.62688657622414,432.66359681105416,-1302.8555344075035,client_21,21
2025-07-28T01:28:18.533294,22,0,256,-1374.3707278863487,True,320.0812211206344,405.8097504699644,-1374.3707278863487,client_17,17
2025-07-28T01:28:19.325300,24,0,256,-3841.812287345141,True,446.3586367746822,163.84895398777914,-3841.812287345141,client_21,21
2025-07-28T01:28:19.975423,23,0,256,-3675.359881940337,True,214.8682668864858,337.15203945918734,-3675.359881940337,client_17,17
2025-07-28T01:28:20.445314,25,0,256,-2861.290885180271,True,174.2529244526281,79.1894561920223,-2861.290885180271,client_21,21
2025-07-28T01:28:20.911794,24,0,256,-1503.8062121295811,True,500.49417167856495,465.7856448734277,-1503.8062121295811,client_17,17
2025-07-28T01:28:21.733103,25,0,256,-422.445475716379,True,223.8132960859336,223.97263188151868,-422.445475716379,client_17,17
2025-07-28T01:28:21.741745,26,0,256,-2758.517185657232,True,543.8022453460487,389.11204737539373,-2758.517185657232,client_21,21
2025-07-28T01:28:22.596969,26,0,256,-1344.124101748692,True,247.35644324998538,274.9197546384147,-1344.124101748692,client_17,17
2025-07-28T01:28:22.722875,27,0,256,-1666.5873330947047,True,345.4535621634243,269.2738129708818,-1666.5873330947047,client_21,21
2025-07-28T01:28:24.125337,27,0,256,-3260.88083731283,True,264.5360035626089,191.53728575979207,-3260.88083731283,client_17,17
2025-07-28T01:28:24.301438,28,0,256,-2278.544122386009,True,148.64265850949496,120.67536057373313,-2278.544122386009,client_21,21
2025-07-28T01:28:24.810111,28,0,256,-849.8572105580653,True,148.13688199566806,87.2599742987754,-849.8572105580653,client_17,17
2025-07-28T01:28:25.283064,29,0,256,-1529.8298806196503,True,726.8108457413728,704.2971553842659,-1529.8298806196503,client_21,21
2025-07-28T01:28:25.514909,29,0,256,-888.8235951011633,True,393.547835298082,391.2554824531555,-888.8235951011633,client_17,17
2025-07-28T01:28:26.204078,30,0,256,-1186.9666068041117,True,346.0038713621067,398.8325772145729,-1186.9666068041117,client_17,17
2025-07-28T01:28:26.225086,30,0,256,-1094.785032730668,True,328.09755107793455,393.4561022905295,-1094.785032730668,client_21,21
2025-07-28T01:28:27.196268,31,0,256,-2350.137748453005,True,1339.7800753064093,661.0496576630643,-2350.137748453005,client_17,17
2025-07-28T01:28:27.196939,31,0,256,-1465.4677536548481,True,249.2877205064497,288.41946548371544,-1465.4677536548481,client_21,21
2025-07-28T01:28:28.149487,32,0,256,-1254.080706647969,True,209.37602414437936,189.7830062499924,-1254.080706647969,client_21,21
2025-07-28T01:28:28.347655,32,0,256,-2543.3450692872175,True,141.2992818772133,100.97844635018443,-2543.3450692872175,client_17,17
2025-07-28T01:28:29.050931,33,0,256,-1307.1658242242788,True,144.1336239138785,151.83898790477363,-1307.1658242242788,client_21,21
2025-07-28T01:28:29.443800,33,0,256,-1807.6370034609797,True,297.6440095705851,270.94205743828326,-1807.6370034609797,client_17,17
2025-07-28T01:28:29.995999,34,0,256,-1079.1504366720642,True,296.80973437813293,294.49425690948544,-1079.1504366720642,client_21,21
2025-07-28T01:28:30.367379,34,0,256,-1089.2895239187917,True,457.0449183729288,493.2994903741398,-1089.2895239187917,client_17,17
2025-07-28T01:28:31.141890,35,0,256,-2864.3763214634396,True,482.3879691935024,438.15021469065636,-2864.3763214634396,client_21,21
2025-07-28T01:28:32.013827,36,0,256,-823.7439846238852,True,195.0898647672647,220.78697464026192,-823.7439846238852,client_21,21
2025-07-28T01:28:32.405967,35,0,256,-4629.183820342537,True,356.4150292345332,293.0089858495108,-4629.183820342537,client_17,17
2025-07-28T01:28:32.993926,37,0,256,-1741.047243001023,True,149.47642621355155,291.2845667494302,-1741.047243001023,client_21,21
2025-07-28T01:28:33.335144,36,0,256,-1968.2113182732555,True,128.90553475808878,118.24130929697345,-1968.2113182732555,client_17,17
2025-07-28T01:28:34.136289,38,0,256,-3019.173612957342,True,195.1279283008955,487.82777459150077,-3019.173612957342,client_21,21
2025-07-28T01:28:34.429444,37,0,256,-2356.7333560848706,True,576.427664708826,460.9546723987876,-2356.7333560848706,client_17,17
2025-07-28T01:28:35.261991,39,0,256,-2007.2277776278534,True,443.78565393332553,211.23615214637513,-2007.2277776278534,client_21,21
2025-07-28T01:28:35.315540,38,0,256,-1125.7537336727573,True,272.0100489046746,288.5851971679743,-1125.7537336727573,client_17,17
2025-07-28T01:28:36.148151,40,0,256,-1162.2799957555287,True,254.71965620397694,254.09443655002124,-1162.2799957555287,client_21,21
2025-07-28T01:28:37.027783,39,0,256,-2558.8504729598963,True,161.56277438955323,210.63169182035145,-2558.8504729598963,client_17,17
