timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-20T13:31:54.214895,0,0,256,-1664.2574366159731,True,709.495834889125,705.3055620936067,-1664.2574366159731,job_schedualing_old,0
2025-07-20T13:31:54.334430,1,0,256,-1267.3569974186203,True,173.5738796793543,321.285189707909,-1267.3569974186203,job_schedualing_old,0
2025-07-20T13:31:54.461969,2,0,256,-3115.6817263977555,True,264.70456003002397,201.53893588565387,-3115.6817263977555,job_schedualing_old,0
2025-07-20T13:31:54.584512,3,0,256,-1777.5233828662374,True,191.60466446014502,243.61050763838975,-1777.5233828662374,job_schedualing_old,0
2025-07-20T13:31:54.702537,4,0,256,-1790.2793769582206,True,307.7920126112514,189.9382307881808,-1790.2793769582206,job_schedualing_old,0
2025-07-20T13:31:54.841122,5,0,256,-3666.0507910539827,True,1443.7787446189222,691.1543331738076,-3666.0507910539827,job_schedualing_old,0
2025-07-20T13:31:54.961035,6,0,256,-1844.9787294290393,True,527.3794123249835,617.9550997235876,-1844.9787294290393,job_schedualing_old,0
2025-07-20T13:31:55.073193,7,0,256,-770.5782235385869,True,168.64958703639005,306.17562170588417,-770.5782235385869,job_schedualing_old,0
2025-07-20T13:31:55.286446,8,0,256,-2378.639109523808,True,340.169654797558,311.19611475205755,-2378.639109523808,job_schedualing_old,0
2025-07-20T13:31:55.440248,9,0,256,-3372.3020765196243,True,274.85785569392084,254.92993722544375,-3372.3020765196243,job_schedualing_old,0
2025-07-20T13:31:55.671690,10,0,256,-2455.1126226459005,True,136.64124444627222,112.52029065022842,-2455.1126226459005,job_schedualing_old,0
2025-07-20T13:31:55.800346,11,0,256,-1474.269702986552,True,188.24366495234742,245.66742446948865,-1474.269702986552,job_schedualing_old,0
2025-07-20T13:31:56.013556,12,0,256,-2683.753930528024,True,353.76650143083384,299.5299148509253,-2683.753930528024,job_schedualing_old,0
2025-07-20T13:31:56.203878,13,0,256,-3538.011860952236,True,224.15030111866838,333.58363170357126,-3538.011860952236,job_schedualing_old,0
2025-07-20T13:31:56.409175,14,0,256,-2781.2626828679013,True,357.5393392290253,272.855594744714,-2781.2626828679013,job_schedualing_old,0
2025-07-20T13:31:56.515447,15,0,256,-1083.4562398650535,True,170.47505079020877,191.96859176267483,-1083.4562398650535,job_schedualing_old,0
2025-07-20T13:31:56.634246,16,0,256,-1969.293385845164,True,409.35651924559653,485.0044066080011,-1969.293385845164,job_schedualing_old,0
2025-07-20T13:31:56.781013,17,0,256,-3128.3935435667936,True,393.1068560536546,379.624716861663,-3128.3935435667936,job_schedualing_old,0
2025-07-20T13:31:56.936876,18,0,256,-2965.2023128672095,True,500.4489454292061,484.04131170958476,-2965.2023128672095,job_schedualing_old,0
2025-07-20T13:31:57.046889,19,0,256,-1457.5741706325675,True,150.54788529307038,246.67926746462243,-1457.5741706325675,job_schedualing_old,0
2025-07-20T13:31:57.270175,20,0,256,-2255.9490957323596,True,203.88093806828044,193.01586031853603,-2255.9490957323596,job_schedualing_old,0
2025-07-20T13:31:57.410676,21,0,256,-3321.6883517375086,True,419.9956598928337,343.9910199336747,-3321.6883517375086,job_schedualing_old,0
2025-07-20T13:31:57.523006,22,0,256,-1045.04159052058,True,197.37536366537924,333.0117533069581,-1045.04159052058,job_schedualing_old,0
2025-07-20T13:31:57.658678,23,0,256,-2400.3126863322063,True,567.1789063167431,287.8828391586855,-2400.3126863322063,job_schedualing_old,0
2025-07-20T13:31:57.880717,24,0,256,-1677.1688961548289,True,280.4180686204234,822.3777073873692,-1677.1688961548289,job_schedualing_old,0
2025-07-20T13:31:58.007913,25,0,256,-1876.4628430148612,True,745.3356110172437,720.4598717103404,-1876.4628430148612,job_schedualing_old,0
2025-07-20T13:31:58.156161,26,0,256,-2635.0929784655164,True,464.4377989068131,233.3280395638345,-2635.0929784655164,job_schedualing_old,0
2025-07-20T13:31:58.259327,27,0,256,-2135.8834713218903,True,1088.5700630853112,512.3583043848073,-2135.8834713218903,job_schedualing_old,0
2025-07-20T13:31:58.357725,28,0,256,-404.4344686699933,True,202.99769110849616,221.69998466842915,-404.4344686699933,job_schedualing_old,0
2025-07-20T13:31:58.459357,29,0,256,-1168.0890767104222,True,170.496349534536,191.9742651290515,-1168.0890767104222,job_schedualing_old,0
2025-07-20T13:31:58.668163,30,0,256,-2007.7467859843073,True,548.5467235397966,399.14899353714276,-2007.7467859843073,job_schedualing_old,0
2025-07-20T13:31:58.870344,31,0,256,-3278.156743465703,True,348.3876529858123,314.18531105124435,-3278.156743465703,job_schedualing_old,0
2025-07-20T13:31:58.994587,32,0,256,-1605.2132088382682,True,262.2749440952944,262.0423904930054,-1605.2132088382682,job_schedualing_old,0
2025-07-20T13:31:59.117410,33,0,256,-1386.9810695763524,True,266.99245138251007,195.43801644057004,-1386.9810695763524,job_schedualing_old,0
2025-07-20T13:31:59.224175,34,0,256,-1056.8071089120403,True,248.41874822088553,300.84001482736096,-1056.8071089120403,job_schedualing_old,0
2025-07-20T13:31:59.339253,35,0,256,-1755.1667567224836,True,372.7426642281792,365.61554877543057,-1755.1667567224836,job_schedualing_old,0
2025-07-20T13:31:59.437459,36,0,256,-452.25943855637524,True,249.40269698778047,245.91411452789202,-452.25943855637524,job_schedualing_old,0
2025-07-20T13:31:59.573482,37,0,256,-2350.787501680283,True,187.1377436804159,114.63359025479984,-2350.787501680283,job_schedualing_old,0
