timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-23T09:45:41.598227,2,0,256,-2228.6211693204764,True,194.28687188917084,185.54668444848116,-2228.6211693204764,client_8,8
2025-07-23T09:45:41.692831,0,0,256,-2503.6965056276645,True,271.02433963494366,360.4368405481578,-2503.6965056276645,client_9,9
2025-07-23T09:45:41.784912,3,0,256,-2297.429731802195,True,144.8420142994896,114.8067140163557,-2297.429731802195,client_8,8
2025-07-23T09:45:41.856599,1,0,256,-806.1243121205985,True,264.5962769747628,264.91887029764064,-806.1243121205985,client_9,9
2025-07-23T09:45:42.042806,2,0,256,-1570.0789554153403,True,117.36596136713877,159.4952908963967,-1570.0789554153403,client_9,9
2025-07-23T09:45:42.100609,4,0,256,-2384.9102711638866,True,349.1728364765375,314.4676333070998,-2384.9102711638866,client_8,8
2025-07-23T09:45:42.255883,5,0,256,-1754.846729889558,True,283.79055752315594,528.3268796928373,-1754.846729889558,client_8,8
2025-07-23T09:45:42.323076,3,0,256,-3140.410147840676,True,264.06091136887227,210.3415778494916,-3140.410147840676,client_9,9
2025-07-23T09:45:42.488690,6,0,256,-1832.1690334698878,True,149.41058212016475,126.43779988199758,-1832.1690334698878,client_8,8
2025-07-23T09:45:42.546401,4,0,256,-1521.7879766134813,True,125.42061518498365,220.9875450151737,-1521.7879766134813,client_9,9
2025-07-23T09:45:42.618489,7,0,256,-2211.5817180103295,True,258.8370508824581,248.87514741849097,-2211.5817180103295,client_8,8
2025-07-23T09:45:42.793424,8,0,256,-1636.9103510876637,True,181.53190599284073,343.4458253568123,-1636.9103510876637,client_8,8
2025-07-23T09:45:42.914860,9,0,256,-655.5453796940261,True,260.1778980951733,264.64319093720263,-655.5453796940261,client_8,8
2025-07-23T09:45:42.952314,5,0,256,-3584.1726379732413,True,399.60755767760503,245.376400755468,-3584.1726379732413,client_9,9
2025-07-23T09:45:43.124182,10,0,256,-6341.28258274924,True,914.1968807506182,880.6178092007647,-6341.28258274924,client_8,8
