timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-23T09:17:40.686258,2,0,256,-2032.5569885332588,True,631.0901531463884,599.5030614216573,-2032.5569885332588,client_22,22
2025-07-23T09:17:40.743194,0,0,256,-2352.740416392086,True,1274.216282492294,631.2447807135709,-2352.740416392086,client_23,23
2025-07-23T09:17:40.868855,3,0,256,-981.481459602815,True,434.9656968052058,381.78578180741164,-981.481459602815,client_22,22
2025-07-23T09:17:40.916491,1,0,256,-956.4231988153698,True,230.87852344643517,210.30931313534188,-956.4231988153698,client_23,23
2025-07-23T09:17:41.023733,4,0,256,-662.3799603081281,True,234.95464016175333,248.73633345726748,-662.3799603081281,client_22,22
2025-07-23T09:17:41.244339,2,0,256,-2690.76963189058,True,275.1554946617407,363.75564439328406,-2690.76963189058,client_23,23
2025-07-23T09:17:41.340677,5,0,256,-1448.5718421706745,True,260.88485920430196,260.95167450939107,-1448.5718421706745,client_22,22
2025-07-23T09:17:41.643927,3,0,256,-1983.7737288067178,True,193.198276536149,347.8554579251794,-1983.7737288067178,client_23,23
2025-07-23T09:17:41.671040,6,0,256,-1093.7956439467912,True,184.48747296283338,157.89809888046673,-1093.7956439467912,client_22,22
2025-07-23T09:17:41.882409,4,0,256,-951.9764602879048,True,279.4089250662793,263.79515173996646,-951.9764602879048,client_23,23
2025-07-23T09:17:41.989753,7,0,256,-2242.4223430827287,True,120.04984100964637,116.3390768358641,-2242.4223430827287,client_22,22
2025-07-23T09:17:42.226348,5,0,256,-2282.705169859471,True,241.00676288724196,207.90572390328342,-2282.705169859471,client_23,23
2025-07-23T09:17:42.272568,8,0,256,-1032.2374212194377,True,168.64958703639005,306.17562170588417,-1032.2374212194377,client_22,22
2025-07-23T09:17:42.640463,6,0,256,-4225.996042811534,True,217.06598909255936,338.631499169846,-4225.996042811534,client_23,23
2025-07-23T09:17:42.694571,9,0,256,-448.16303899613087,True,221.05452346807078,263.7716409531498,-448.16303899613087,client_22,22
2025-07-23T09:17:42.981184,7,0,256,-1427.2055902939417,True,264.51305499374894,181.6404599227974,-1427.2055902939417,client_23,23
2025-07-23T09:17:43.037855,10,0,256,-1155.7735992660967,True,209.0901829813526,268.72860841066324,-1155.7735992660967,client_22,22
2025-07-23T09:17:43.220119,8,0,256,-1003.9588937331606,True,195.09526738088707,157.92103452032543,-1003.9588937331606,client_23,23
2025-07-23T09:17:43.273817,11,0,256,-2005.5329112437817,True,165.89043056600283,96.20301952963092,-2005.5329112437817,client_22,22
2025-07-23T09:17:43.493739,9,0,256,-2441.5675597363515,True,129.37592830920025,131.46866631524475,-2441.5675597363515,client_23,23
2025-07-23T09:17:43.643844,12,0,256,-2217.7927224342943,True,464.2740020573703,509.46344864702456,-2217.7927224342943,client_22,22
2025-07-23T09:17:43.804193,10,0,256,-1576.248549872687,True,1059.9100496160859,197.08421169442846,-1576.248549872687,client_23,23
2025-07-23T09:17:43.987127,13,0,256,-1309.404444864422,True,718.8766084518808,706.1574719196104,-1309.404444864422,client_22,22
2025-07-23T09:17:44.179128,11,0,256,-2173.5080445753088,True,726.3609360659585,703.0947377376725,-2173.5080445753088,client_23,23
2025-07-23T09:17:44.220365,14,0,256,-1657.4830960717663,True,378.8564752722272,530.9997655415817,-1657.4830960717663,client_22,22
2025-07-23T09:17:44.449733,15,0,256,-1258.9371643259478,True,442.53365305148736,414.21203567861943,-1258.9371643259478,client_22,22
2025-07-23T09:17:44.507887,12,0,256,-3376.717864695423,True,383.91779789321396,152.61984374481318,-3376.717864695423,client_23,23
2025-07-23T09:17:44.673892,13,0,256,-838.1825481654635,True,491.4713341357465,433.53686927627916,-838.1825481654635,client_23,23
2025-07-23T09:17:44.777418,16,0,256,-4298.585140665166,True,296.89583080992736,234.5777094321,-4298.585140665166,client_22,22
2025-07-23T09:17:44.958061,14,0,256,-1116.641897293148,True,540.7162892006077,470.4805326891587,-1116.641897293148,client_23,23
2025-07-23T09:17:45.253075,15,0,256,-974.3204808779507,True,227.9239577853037,234.81885796177934,-974.3204808779507,client_23,23
2025-07-23T09:17:45.296580,17,0,256,-5559.359715805796,True,946.501951092132,893.7327289988256,-5559.359715805796,client_22,22
2025-07-23T09:17:45.517893,18,0,256,-1863.5965543054947,True,193.98011518129886,246.97417951338974,-1863.5965543054947,client_22,22
2025-07-23T09:17:45.619575,16,0,256,-2726.456699972281,True,217.71973823150256,249.69572954124885,-2726.456699972281,client_23,23
2025-07-23T09:17:45.844464,19,0,256,-2289.288184961643,True,478.1046153018502,486.93594050132583,-2289.288184961643,client_22,22
2025-07-23T09:17:45.978807,17,0,256,-2682.9984908908614,True,192.95151353635734,137.195361072006,-2682.9984908908614,client_23,23
2025-07-23T09:17:46.177877,18,0,256,-426.8230228514854,True,208.60951304310808,226.5974397348226,-426.8230228514854,client_23,23
2025-07-23T09:17:46.244160,20,0,256,-2582.291526779405,True,283.574467144949,163.3224240451816,-2582.291526779405,client_22,22
2025-07-23T09:17:46.473446,19,0,256,-309.50745807191424,True,131.48273053202513,154.19044854600577,-309.50745807191424,client_23,23
2025-07-23T09:17:46.641059,21,0,256,-3336.0482166228694,True,227.85856860432003,336.9511627554946,-3336.0482166228694,client_22,22
2025-07-23T09:17:46.745332,20,0,256,-1180.3387341049356,True,166.23338183243757,87.99154684563908,-1180.3387341049356,client_23,23
2025-07-23T09:17:46.881854,22,0,256,-2020.97629231198,True,876.6738671211702,941.2479025045982,-2020.97629231198,client_22,22
2025-07-23T09:17:47.144496,21,0,256,-1835.011569258917,True,350.77753571691574,418.54653451191956,-1835.011569258917,client_23,23
2025-07-23T09:17:47.289030,23,0,256,-4257.078765637244,True,940.1002968329735,890.1555598970007,-4257.078765637244,client_22,22
2025-07-23T09:17:47.473455,22,0,256,-825.875950967401,True,154.66132259656575,240.89630115624618,-825.875950967401,client_23,23
2025-07-23T09:17:47.788345,23,0,256,-3868.6838990713673,True,576.0696534781589,265.0743717181551,-3868.6838990713673,client_23,23
2025-07-23T09:17:47.881802,24,0,256,-3398.8968801047236,True,515.0068383799783,243.88340073167504,-3398.8968801047236,client_22,22
2025-07-23T09:17:48.097806,24,0,256,-730.2065604283715,True,133.58369342218248,139.79293039234724,-730.2065604283715,client_23,23
2025-07-23T09:17:48.174285,25,0,256,-664.7510243479601,True,128.63236474533596,134.03004046883387,-664.7510243479601,client_22,22
2025-07-23T09:17:48.416583,26,0,256,-1014.2640563008788,True,205.45887940275782,257.96660868124565,-1014.2640563008788,client_22,22
2025-07-23T09:17:48.471930,25,0,256,-2581.1157535259904,True,149.1159422954297,209.32558906498497,-2581.1157535259904,client_23,23
2025-07-23T09:17:48.610357,27,0,256,-2041.1332369143859,True,395.3119254629795,585.6585798015922,-2041.1332369143859,client_22,22
2025-07-23T09:17:48.693404,26,0,256,-1335.3866695404918,True,444.1188312006029,427.93262745508366,-1335.3866695404918,client_23,23
2025-07-23T09:17:48.894927,28,0,256,-2695.3382134862964,True,463.21784361377036,503.039288309268,-2695.3382134862964,client_22,22
2025-07-23T09:17:49.009052,27,0,256,-1077.802215626898,True,216.05799960527537,316.97758003432676,-1077.802215626898,client_23,23
2025-07-23T09:17:49.151905,29,0,256,-931.431718925626,True,207.71870950042887,191.57077986307164,-931.431718925626,client_22,22
2025-07-23T09:17:49.226898,28,0,256,-1109.9168837245545,True,560.980837565671,525.0320962413891,-1109.9168837245545,client_23,23
2025-07-23T09:17:49.364057,30,0,256,-283.3283255139277,True,123.6438348792097,124.54485192338524,-283.3283255139277,client_22,22
2025-07-23T09:17:49.614348,29,0,256,-2233.9219506213817,True,197.42525782217578,119.30974873905076,-2233.9219506213817,client_23,23
2025-07-23T09:17:49.646587,31,0,256,-1681.3885754733926,True,145.85124412950412,134.39470006298393,-1681.3885754733926,client_22,22
2025-07-23T09:17:49.790585,30,0,256,-1114.3795570078776,True,177.24204771378612,314.76883501932804,-1114.3795570078776,client_23,23
