timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1752398059.16675,2025-07-13T05:14:19.166750,7.3,116.3127670288086,7.758628845214844,1.9,4.9,964.73046875,0.0,0,0,0,0
1752398089.3133383,2025-07-13T05:14:49.313338,7.5,116.05297088623047,8.023162841796875,2.2,4.9,1322.93359375,8.4,813636,813549,188,173
