timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753034332.9624965,2025-07-20T13:58:52.962497,5.3,118.86676025390625,5.3321990966796875,8.5,5.6,965.0234375,0.0,0,0,0,0
1753034363.1098557,2025-07-20T13:59:23.109856,5.4,118.74508285522461,5.44989013671875,1.9,5.6,1198.72265625,2.4,126841,114531,194,190
1753034393.2519224,2025-07-20T13:59:53.251922,5.3,118.79696273803711,5.3970794677734375,0.3,5.6,1198.97265625,0.3,130701,139462,246,243
1753034423.3883433,2025-07-20T14:00:23.388343,5.4,118.7501220703125,5.429229736328125,0.0,5.6,1198.97265625,0.3,103916,71122,301,284
