timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-29T02:42:18.745778,0,0,256,-262.5493377321405,True,123.86560409494308,152.76369610668996,-262.5493377321405,job_schedualing_old,1
2025-07-29T02:42:18.885325,0,1,256,-803.7471170980091,True,398.5429819130635,292.3136712637805,-803.7471170980091,job_schedualing_old,1
2025-07-29T02:42:19.002458,0,2,256,-449.9970726041459,True,186.89582370822725,102.83903967698328,-449.9970726041459,job_schedualing_old,1
2025-07-29T02:42:19.210246,0,3,256,-556.5781143119788,True,268.9695841758841,269.1325913152449,-556.5781143119788,job_schedualing_old,1
2025-07-29T02:42:19.308413,0,4,256,-17.446560775325253,True,13.695508251514259,13.695311092344348,-17.446560775325253,job_schedualing_old,1
2025-07-29T02:42:19.414272,0,5,256,-371.1442628168103,True,72.6420199172287,174.26265968339513,-371.1442628168103,job_schedualing_old,1
2025-07-29T02:42:19.525873,0,6,256,-379.34234504763043,True,120.55049732309072,75.92772197431954,-379.34234504763043,job_schedualing_old,1
2025-07-29T02:42:19.626234,0,7,256,-257.58340282746644,True,192.03735990190495,204.3872512408201,-257.58340282746644,job_schedualing_old,1
2025-07-29T02:42:19.837268,0,8,256,-318.8644193387248,True,190.9275116758041,128.24479761860619,-318.8644193387248,job_schedualing_old,1
2025-07-29T02:42:19.937880,0,9,256,-35.99909082578281,True,24.80026389842859,23.899697832165142,-35.99909082578281,job_schedualing_old,1
2025-07-29T02:42:20.167826,0,10,256,-61.39994430419287,True,50.28386976864771,35.05990341211012,-61.39994430419287,job_schedualing_old,1
2025-07-29T02:42:20.355105,0,11,256,-346.04536547467865,True,232.00493562103654,130.87777429512042,-346.04536547467865,job_schedualing_old,1
2025-07-29T02:42:20.612496,0,12,256,-621.9895054996092,True,197.40968085007347,179.00079406973333,-621.9895054996092,job_schedualing_old,1
2025-07-29T02:42:20.893073,0,13,256,-402.5698597968827,True,92.803243291188,114.8525098846081,-402.5698597968827,job_schedualing_old,1
2025-07-29T02:42:21.138199,0,14,256,-31.6264761153041,True,56.79361979315237,28.794502178377215,-31.6264761153041,job_schedualing_old,1
2025-07-29T02:42:21.504420,0,15,256,-4497.9327781101665,True,772.7863423986583,1500.3323433221076,-4497.9327781101665,job_schedualing_old,1
2025-07-29T02:42:21.738174,0,16,256,-2656.89366309308,True,1170.7806650156556,740.9002815119121,-2656.89366309308,job_schedualing_old,1
2025-07-29T02:42:21.985461,0,17,256,-54.35178185468515,True,39.897794873758805,51.80264775990482,-54.35178185468515,job_schedualing_old,1
2025-07-29T02:42:22.227130,0,18,256,-330.6954232967734,True,428.2092903165816,131.46279154229885,-330.6954232967734,job_schedualing_old,1
2025-07-29T02:42:22.421361,0,19,256,-526.2377378677293,True,243.54047006670095,92.9049551855906,-526.2377378677293,job_schedualing_old,1
2025-07-29T02:42:22.800715,0,20,256,-151.02616213158313,True,122.41128934045881,127.15897783279264,-151.02616213158313,job_schedualing_old,1
2025-07-29T02:42:23.074076,0,21,256,-1422.076720442454,True,233.9946202004551,155.816389832049,-1422.076720442454,job_schedualing_old,1
2025-07-29T02:42:23.370405,0,22,256,-1979.9810148556448,True,1813.418536032073,1435.8783981534887,-1979.9810148556448,job_schedualing_old,1
2025-07-29T02:42:23.603853,0,23,256,-73.20711147492366,True,37.31692788135498,38.19541897936075,-73.20711147492366,job_schedualing_old,1
2025-07-29T02:42:23.851456,0,24,256,-3311.523133898801,True,248.23166833202546,890.2625117479208,-3311.523133898801,job_schedualing_old,1
2025-07-29T02:42:24.092208,0,25,256,-15.36669643489442,True,12.889293046992295,12.593377877197316,-15.36669643489442,job_schedualing_old,1
2025-07-29T02:42:24.322028,0,26,256,-395.6960615845123,True,229.84460519255603,139.4660712129952,-395.6960615845123,job_schedualing_old,1
2025-07-29T02:42:24.600416,0,27,256,-1481.181282296264,True,359.24460947002797,414.7225515030768,-1481.181282296264,job_schedualing_old,1
2025-07-29T02:42:24.789080,0,28,256,-1345.4718714465487,True,1670.2339979291432,1289.3658637708916,-1345.4718714465487,job_schedualing_old,1
2025-07-29T02:42:24.967369,0,29,256,-192.97252174357115,True,113.90000203508028,132.36620688063857,-192.97252174357115,job_schedualing_old,1
2025-07-29T02:42:25.342731,0,30,256,-3707.216481494814,True,2111.3516999816675,2176.702292011452,-3707.216481494814,job_schedualing_old,1
2025-07-29T02:42:25.544503,0,31,256,-869.3247842207662,True,270.5291698319316,136.2889320640422,-869.3247842207662,job_schedualing_old,1
2025-07-29T02:42:25.690946,0,32,256,-82.18148078487755,True,53.02336101292447,76.77861419259982,-82.18148078487755,job_schedualing_old,1
2025-07-29T02:42:25.822887,0,33,256,-3.435530241819404,True,1.3915530848900564,1.3915530848900564,-3.435530241819404,job_schedualing_old,1
2025-07-29T02:42:26.014304,0,34,256,-865.95570207078,True,295.04212585591966,459.29023077053614,-865.95570207078,job_schedualing_old,1
2025-07-29T02:42:26.257739,0,35,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,1
2025-07-29T02:42:26.515306,0,36,256,-569.6844770852043,True,150.8611359142912,248.97850226891674,-569.6844770852043,job_schedualing_old,1
2025-07-29T02:42:26.667418,0,37,256,-75.89274580841332,True,43.175540477866114,43.22051886291063,-75.89274580841332,job_schedualing_old,1
2025-07-29T02:42:26.836490,0,38,256,-1201.7401365659143,True,368.8485618342455,378.9994766740692,-1201.7401365659143,job_schedualing_old,1
2025-07-29T02:42:26.995670,0,39,256,-312.6570755783321,True,145.4954808171783,174.60909158389163,-312.6570755783321,job_schedualing_old,1
2025-07-29T02:42:27.284318,0,40,256,-10.145037658394463,True,9.604592276360997,15.53901359123398,-10.145037658394463,job_schedualing_old,1
2025-07-29T02:42:27.516581,0,41,256,-966.8835705840894,True,418.22666803557445,191.76195312857848,-966.8835705840894,job_schedualing_old,1
2025-07-29T02:42:27.771656,0,42,256,-926.9928901753048,True,723.4483339352468,275.0570632018748,-926.9928901753048,job_schedualing_old,1
2025-07-29T02:42:28.036267,0,43,256,-209.418410671882,True,55.727426368411415,45.41703204939511,-209.418410671882,job_schedualing_old,1
2025-07-29T02:42:28.239257,0,44,256,-69.04905858636023,True,86.49932281861633,46.99507820108731,-69.04905858636023,job_schedualing_old,1
2025-07-29T02:42:28.394715,0,45,256,-756.7754770005758,True,314.77523182487107,224.0633624739927,-756.7754770005758,job_schedualing_old,1
2025-07-29T02:42:28.594204,0,46,256,-537.5605558115438,True,413.9984666907851,368.50238014389123,-537.5605558115438,job_schedualing_old,1
2025-07-29T02:42:28.739795,0,47,256,-871.8387128155432,True,346.9006483586193,198.2157637729308,-871.8387128155432,job_schedualing_old,1
2025-07-29T02:42:28.893892,0,48,256,-802.8250728068105,True,174.06391784783497,101.75185170472385,-802.8250728068105,job_schedualing_old,1
2025-07-29T02:42:29.069536,0,49,256,-626.7746006548731,True,201.2386880281063,130.89812888840126,-626.7746006548731,job_schedualing_old,1
2025-07-29T02:42:29.416212,0,50,256,-409.4071792978266,True,270.2004007754534,46.02338456867229,-409.4071792978266,job_schedualing_old,1
2025-07-29T02:42:29.690843,0,51,256,-593.8639933651793,True,126.05294156039893,184.67858113461764,-593.8639933651793,job_schedualing_old,1
2025-07-29T02:42:29.956016,0,52,256,-808.3354489831826,True,615.6104762128355,156.00772709254926,-808.3354489831826,job_schedualing_old,1
2025-07-29T02:42:30.174261,0,53,256,-1.0815230786526162,True,1.0815230786526162,1.0815230786526162,-1.0815230786526162,job_schedualing_old,1
2025-07-29T02:42:30.433942,0,54,256,-411.64242476336665,True,289.96235704300864,181.15515283996467,-411.64242476336665,job_schedualing_old,1
2025-07-29T02:42:30.639023,0,55,256,-442.731311782292,True,264.34438492492666,195.4882702627858,-442.731311782292,job_schedualing_old,1
2025-07-29T02:42:30.876517,0,56,256,-617.1166677997398,True,172.5484121668929,385.91012365407255,-617.1166677997398,job_schedualing_old,1
2025-07-29T02:42:31.093570,0,57,256,-47.28208445325921,True,27.441240075944304,28.55845588260015,-47.28208445325921,job_schedualing_old,1
2025-07-29T02:42:31.328912,0,58,256,-220.3467779923865,True,127.61789733490671,127.79101401304206,-220.3467779923865,job_schedualing_old,1
2025-07-29T02:42:31.488966,0,59,256,-224.11431116478997,True,176.9226778106348,171.15269585908067,-224.11431116478997,job_schedualing_old,1
2025-07-29T02:42:31.820989,0,60,256,-475.3323538047899,True,211.09932159373346,139.47690000795842,-475.3323538047899,job_schedualing_old,1
2025-07-29T02:42:32.066067,0,61,256,-69.47122646805653,True,68.89005904196942,66.5693128650185,-69.47122646805653,job_schedualing_old,1
2025-07-29T02:42:32.335518,0,62,256,-861.8576580900323,True,281.7914614302603,191.2167610569084,-861.8576580900323,job_schedualing_old,1
2025-07-29T02:42:32.580251,0,63,256,-96.89380718971996,True,63.98240208691658,72.31107307251902,-96.89380718971996,job_schedualing_old,1
2025-07-29T02:42:32.841470,0,64,256,-458.8952923593902,True,246.72475926532263,114.26959295873039,-458.8952923593902,job_schedualing_old,1
2025-07-29T02:42:33.029822,0,65,256,-254.2056822921165,True,65.19241870498321,76.01155352998663,-254.2056822921165,job_schedualing_old,1
2025-07-29T02:42:33.259929,0,66,256,-810.6567492287932,True,334.4257325069508,346.3401187417381,-810.6567492287932,job_schedualing_old,1
2025-07-29T02:42:33.463129,0,67,256,-1071.039346812305,True,242.82647709938385,384.0828692800932,-1071.039346812305,job_schedualing_old,1
2025-07-29T02:42:33.777756,0,68,256,-102.21640362981451,True,42.64029021685705,83.584712548732,-102.21640362981451,job_schedualing_old,1
2025-07-29T02:42:34.011985,0,69,256,-116.49521089013344,True,33.88419198673933,79.79831033743925,-116.49521089013344,job_schedualing_old,1
2025-07-29T02:42:34.354890,0,70,256,-1261.6357041927686,True,381.3788889640829,116.78255573593462,-1261.6357041927686,job_schedualing_old,1
2025-07-29T02:42:34.612692,0,71,256,-185.4533788217621,True,167.67176256815546,149.792760421805,-185.4533788217621,job_schedualing_old,1
2025-07-29T02:42:34.864236,0,72,256,-206.2395405821747,True,155.49166503287142,156.47565595311676,-206.2395405821747,job_schedualing_old,1
2025-07-29T02:42:35.129353,0,73,256,-329.3272627081573,True,162.5955284711125,91.3859628839483,-329.3272627081573,job_schedualing_old,1
2025-07-29T02:42:35.351466,0,74,256,-758.8640168479977,True,212.63405077377814,184.4704802274242,-758.8640168479977,job_schedualing_old,1
2025-07-29T02:42:35.601518,0,75,256,-210.60034231651312,True,89.36452180130225,89.09506178863874,-210.60034231651312,job_schedualing_old,1
2025-07-29T02:42:35.914866,0,76,256,-1032.7262604418206,True,402.80123942312895,145.51420457640683,-1032.7262604418206,job_schedualing_old,1
2025-07-29T02:42:36.161667,0,77,256,-11.898582609515264,True,6.884836424011061,7.538567853101028,-11.898582609515264,job_schedualing_old,1
2025-07-29T02:42:36.363897,0,78,256,-97.03860355990732,True,79.28365435960941,102.65521632670536,-97.03860355990732,job_schedualing_old,1
2025-07-29T02:42:36.528787,0,79,256,-1285.1112659815262,True,830.7151062361954,379.1837023869222,-1285.1112659815262,job_schedualing_old,1
2025-07-29T02:42:37.127975,0,80,256,-760.7789021709918,True,924.4044940676174,580.8513468800994,-760.7789021709918,job_schedualing_old,1
2025-07-29T02:42:37.427781,0,81,256,-545.8270573190468,True,55.891162398197494,170.02560017137145,-545.8270573190468,job_schedualing_old,1
2025-07-29T02:42:37.644245,0,82,256,-331.7561941401787,True,165.2401162996633,142.85070873406318,-331.7561941401787,job_schedualing_old,1
2025-07-29T02:42:37.883130,0,83,256,-926.0504482928505,True,228.65901159367584,272.33665066494297,-926.0504482928505,job_schedualing_old,1
2025-07-29T02:42:38.081738,0,84,256,-41.13319013157439,True,41.701527083511984,37.469308910594535,-41.13319013157439,job_schedualing_old,1
2025-07-29T02:42:38.230339,0,85,256,-146.0436001788407,True,137.8740309113638,136.603065342862,-146.0436001788407,job_schedualing_old,1
2025-07-29T02:42:38.395953,0,86,256,-616.2495722857486,True,72.7989362514355,75.93920810707972,-616.2495722857486,job_schedualing_old,1
2025-07-29T02:42:38.534417,0,87,256,-101.4493811910997,True,42.35403640459331,27.051507546394067,-101.4493811910997,job_schedualing_old,1
2025-07-29T02:42:38.664090,0,88,256,-298.23163038037677,True,97.30755178100303,135.52646473737167,-298.23163038037677,job_schedualing_old,1
2025-07-29T02:42:38.788248,0,89,256,-815.8648289443136,True,438.73715702685786,448.8053626156608,-815.8648289443136,job_schedualing_old,1
2025-07-29T02:42:39.136631,0,90,256,-146.73487842089233,True,96.68308577746673,81.74270589611785,-146.73487842089233,job_schedualing_old,1
2025-07-29T02:42:39.446717,0,91,256,-830.6315508392906,True,446.74588570853183,347.21306827664324,-830.6315508392906,job_schedualing_old,1
2025-07-29T02:42:39.718983,0,92,256,-707.8448517679741,True,274.7244174071269,232.07795504559917,-707.8448517679741,job_schedualing_old,1
2025-07-29T02:42:39.995468,0,93,256,-806.9866829665548,True,322.1055264698091,214.10758021821763,-806.9866829665548,job_schedualing_old,1
2025-07-29T02:42:40.250096,0,94,256,-449.0313156835311,True,356.55422018878477,206.73420242827495,-449.0313156835311,job_schedualing_old,1
2025-07-29T02:42:40.484232,0,95,256,-817.8780800792536,True,248.8647431135224,153.7427355754643,-817.8780800792536,job_schedualing_old,1
2025-07-29T02:42:40.807938,0,96,256,-2043.6166837066364,True,854.9444585627527,391.5744524000827,-2043.6166837066364,job_schedualing_old,1
2025-07-29T02:42:41.074860,0,97,256,-429.1863042166512,True,263.5537903655589,119.09557973485377,-429.1863042166512,job_schedualing_old,1
2025-07-29T02:42:41.216097,0,98,256,-114.55743127211502,True,27.630188292882714,64.2816708230683,-114.55743127211502,job_schedualing_old,1
2025-07-29T02:42:41.471078,0,99,256,-1230.3938251322566,True,226.10661010367633,517.2328499771437,-1230.3938251322566,job_schedualing_old,1
2025-07-29T02:42:41.805270,1,0,256,-118.4132627767816,True,79.62049991320741,40.34869660364709,-118.4132627767816,job_schedualing_old,1
2025-07-29T02:42:42.068863,1,1,256,-209.98780094836505,True,102.33830600125668,116.79157261744012,-209.98780094836505,job_schedualing_old,1
2025-07-29T02:42:42.333943,1,2,256,-1097.2356055322518,True,243.90008667583643,293.58308932863247,-1097.2356055322518,job_schedualing_old,1
2025-07-29T02:42:42.593275,1,3,256,-916.260273227924,True,267.50573706455964,281.8844804594296,-916.260273227924,job_schedualing_old,1
2025-07-29T02:42:42.819413,1,4,256,-490.97906216031686,True,221.08763357304622,214.52457360635103,-490.97906216031686,job_schedualing_old,1
2025-07-29T02:42:43.043344,1,5,256,-27.404953986444088,True,4.0302409760683116,23.714711646178785,-27.404953986444088,job_schedualing_old,1
2025-07-29T02:42:43.311397,1,6,256,-336.8811928865173,True,75.16956081819795,86.81806757183075,-336.8811928865173,job_schedualing_old,1
