process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T11:08:13.721589,644716,pt_main_thread,66.5,2.078125,32,9.46,2.21,67,2025-07-21T11:08:13.822869,19.0,"[0.0, 90.0, 10.0, 30.0, 10.0, 10.0, 18.2, 9.1, 33.3, 0.0, 33.3, 11.1, 10.0, 81.8, 30.0, 11.1, 10.0, 10.0, 0.0, 20.0, 10.0, 20.0, 0.0, 20.0, 0.0, 10.0, 0.0, 0.0, 22.2, 20.0, 20.0, 0.0]",32,0.89599609375
2025-07-21T11:08:14.323316,644716,pt_main_thread,69.5,2.171875,32,9.86,2.23,67,2025-07-21T11:08:14.424399,17.5,"[30.0, 20.0, 20.0, 0.0, 30.0, 0.0, 70.0, 0.0, 20.0, 0.0, 54.5, 0.0, 80.0, 9.1, 50.0, 50.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 18.2, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0]",32,0.89599609375
2025-07-21T11:08:14.924874,644716,pt_main_thread,66.5,2.078125,32,10.23,2.26,67,2025-07-21T11:08:15.027405,17.5,"[20.0, 27.3, 22.2, 0.0, 20.0, 0.0, 10.0, 20.0, 0.0, 100.0, 20.0, 60.0, 80.0, 0.0, 70.0, 0.0, 10.0, 10.0, 9.1, 10.0, 0.0, 0.0, 18.2, 0.0, 18.2, 10.0, 9.1, 18.2, 0.0, 10.0, 10.0, 0.0]",32,0.89599609375
2025-07-21T11:08:15.528403,644716,pt_main_thread,64.6,2.01875,32,10.6,2.28,67,2025-07-21T11:08:15.629063,17.5,"[20.0, 27.3, 30.0, 0.0, 40.0, 0.0, 44.4, 10.0, 20.0, 36.4, 40.0, 0.0, 36.4, 18.2, 9.1, 90.9, 27.3, 10.0, 18.2, 10.0, 10.0, 0.0, 9.1, 18.2, 18.2, 0.0, 10.0, 9.1, 0.0, 10.0, 0.0, 0.0]",32,0.89599609375
2025-07-21T11:08:16.129439,644716,pt_main_thread,63.2,1.975,32,10.95,2.31,67,2025-07-21T11:08:16.230340,19.3,"[50.0, 0.0, 10.0, 9.1, 72.7, 0.0, 22.2, 0.0, 40.0, 0.0, 0.0, 90.0, 27.3, 0.0, 60.0, 22.2, 0.0, 11.1, 9.1, 18.2, 0.0, 11.1, 10.0, 0.0, 9.1, 9.1, 27.3, 10.0, 0.0, 10.0, 9.1, 0.0]",32,0.89599609375
2025-07-21T11:08:16.730716,644716,pt_main_thread,66.5,2.078125,32,11.32,2.34,67,2025-07-21T11:08:16.832792,17.2,"[20.0, 10.0, 20.0, 0.0, 40.0, 0.0, 40.0, 0.0, 50.0, 0.0, 66.7, 20.0, 30.0, 36.4, 27.3, 72.7, 10.0, 10.0, 20.0, 10.0, 10.0, 10.0, 10.0, 18.2, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 9.1, 10.0]",32,0.89599609375
2025-07-21T11:08:17.333789,644716,pt_main_thread,68.0,2.125,32,11.7,2.37,67,2025-07-21T11:08:17.434881,17.4,"[33.3, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 100.0, 60.0, 0.0, 0.0, 100.0, 22.2, 0.0, 50.0, 0.0, 18.2, 10.0, 0.0, 18.2, 0.0, 11.1, 10.0, 0.0, 9.1, 0.0, 9.1, 0.0, 9.1, 0.0, 18.2, 10.0]",32,0.89599609375
2025-07-21T11:08:17.935242,644716,pt_main_thread,69.8,2.18125,32,12.12,2.38,67,2025-07-21T11:08:18.036211,18.9,"[27.3, 0.0, 36.4, 0.0, 30.0, 0.0, 20.0, 0.0, 18.2, 60.0, 0.0, 100.0, 55.6, 0.0, 80.0, 0.0, 20.0, 10.0, 10.0, 10.0, 0.0, 18.2, 10.0, 9.1, 0.0, 20.0, 0.0, 10.0, 18.2, 0.0, 18.2, 16.7]",32,1.22509765625
2025-07-21T11:08:18.537226,644716,pt_main_thread,63.2,1.975,32,12.47,2.4,67,2025-07-21T11:08:18.638770,17.8,"[20.0, 9.1, 30.0, 0.0, 40.0, 0.0, 50.0, 0.0, 80.0, 0.0, 66.7, 0.0, 72.7, 0.0, 60.0, 0.0, 18.2, 10.0, 0.0, 10.0, 10.0, 16.7, 10.0, 10.0, 18.2, 10.0, 0.0, 0.0, 9.1, 0.0, 9.1, 10.0]",32,1.22509765625
2025-07-21T11:08:19.139665,644716,pt_main_thread,71.4,2.23125,32,12.87,2.43,67,2025-07-21T11:08:19.240739,17.3,"[18.2, 0.0, 0.0, 0.0, 0.0, 30.0, 36.4, 0.0, 33.3, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 10.0, 10.0, 10.0, 9.1, 0.0, 0.0, 11.1, 10.0, 18.2, 0.0, 0.0, 10.0, 0.0, 9.1, 10.0, 0.0]",32,1.22509765625
2025-07-21T11:08:19.742766,644716,pt_main_thread,61.4,1.91875,32,13.22,2.45,67,2025-07-21T11:08:19.843781,19.1,"[30.0, 0.0, 11.1, 36.4, 10.0, 0.0, 30.0, 0.0, 40.0, 0.0, 60.0, 0.0, 0.0, 100.0, 90.0, 0.0, 27.3, 10.0, 9.1, 0.0, 9.1, 0.0, 16.7, 10.0, 9.1, 9.1, 18.2, 10.0, 20.0, 18.2, 0.0, 10.0]",32,1.22509765625
2025-07-21T11:08:20.343988,644716,pt_main_thread,63.2,1.975,32,13.57,2.48,67,2025-07-21T11:08:20.449629,17.8,"[27.3, 18.2, 10.0, 10.0, 10.0, 18.2, 54.5, 0.0, 45.5, 0.0, 10.0, 9.1, 36.4, 11.1, 54.5, 36.4, 10.0, 10.0, 0.0, 16.7, 0.0, 18.2, 0.0, 10.0, 0.0, 0.0, 8.3, 0.0, 9.1, 18.2, 10.0, 0.0]",32,1.22509765625
2025-07-21T11:08:20.949896,644716,pt_main_thread,74.3,2.321875,32,13.99,2.51,67,2025-07-21T11:08:21.050584,16.9,"[0.0, 70.0, 0.0, 66.7, 30.0, 0.0, 10.0, 10.0, 0.0, 11.1, 18.2, 0.0, 70.0, 9.1, 0.0, 100.0, 10.0, 0.0, 16.7, 10.0, 10.0, 20.0, 10.0, 10.0, 16.7, 0.0, 18.2, 9.1, 10.0, 11.1, 10.0, 11.1]",32,1.22509765625
2025-07-21T11:08:21.551029,644716,pt_main_thread,64.9,2.028125,32,14.36,2.53,67,2025-07-21T11:08:21.658459,19.4,"[18.2, 0.0, 18.2, 0.0, 9.1, 9.1, 20.0, 0.0, 0.0, 90.9, 100.0, 0.0, 75.0, 0.0, 36.4, 60.0, 0.0, 9.1, 9.1, 10.0, 0.0, 9.1, 9.1, 0.0, 10.0, 10.0, 9.1, 0.0, 9.1, 10.0, 9.1, 0.0]",32,1.22509765625
