timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-20T13:12:27.842122,0,0,256,-1400.600747609234,True,709.495834889125,705.3055620936067,-1400.600747609234,job_schedualing_old,0
2025-07-20T13:12:27.982955,1,0,256,-1159.2470169916485,True,173.5738796793543,321.285189707909,-1159.2470169916485,job_schedualing_old,0
2025-07-20T13:12:28.133484,2,0,256,-3556.077696221423,True,264.70456003002397,201.53893588565387,-3556.077696221423,job_schedualing_old,0
2025-07-20T13:12:28.272004,3,0,256,-1919.289623913494,True,191.60466446014502,243.61050763838975,-1919.289623913494,job_schedualing_old,0
2025-07-20T13:12:28.401178,4,0,256,-1621.9631257408603,True,307.7920126112514,189.9382307881808,-1621.9631257408603,job_schedualing_old,0
2025-07-20T13:12:28.533045,5,0,256,-3615.640081025686,True,1443.7787446189222,691.1543331738076,-3615.640081025686,job_schedualing_old,0
2025-07-20T13:12:28.678887,6,0,256,-2296.038421408052,True,527.3794123249835,617.9550997235876,-2296.038421408052,job_schedualing_old,0
2025-07-20T13:12:28.796491,7,0,256,-912.2663943376651,True,168.64958703639005,306.17562170588417,-912.2663943376651,job_schedualing_old,0
2025-07-20T13:12:29.013640,8,0,256,-2839.164340958073,True,340.169654797558,311.19611475205755,-2839.164340958073,job_schedualing_old,0
2025-07-20T13:12:29.175802,9,0,256,-3191.6674330222727,True,274.85785569392084,254.92993722544375,-3191.6674330222727,job_schedualing_old,0
2025-07-20T13:12:29.347559,10,0,256,-2359.8815271795315,True,136.64124444627222,112.52029065022842,-2359.8815271795315,job_schedualing_old,0
2025-07-20T13:12:29.473103,11,0,256,-1678.098779045594,True,188.24366495234742,245.66742446948865,-1678.098779045594,job_schedualing_old,0
2025-07-20T13:12:29.675974,12,0,256,-2520.4033587305316,True,353.76650143083384,299.5299148509253,-2520.4033587305316,job_schedualing_old,0
2025-07-20T13:12:29.883866,13,0,256,-4015.7160608204317,True,224.15030111866838,333.58363170357126,-4015.7160608204317,job_schedualing_old,0
2025-07-20T13:12:30.090953,14,0,256,-2626.9279583737625,True,357.5393392290253,272.855594744714,-2626.9279583737625,job_schedualing_old,0
2025-07-20T13:12:30.211151,15,0,256,-832.6186929695698,True,170.47505079020877,191.96859176267483,-832.6186929695698,job_schedualing_old,0
2025-07-20T13:12:30.372529,16,0,256,-2483.7021040847862,True,409.35651924559653,485.0044066080011,-2483.7021040847862,job_schedualing_old,0
2025-07-20T13:12:30.569317,17,0,256,-3846.4501760561893,True,393.1068560536546,379.624716861663,-3846.4501760561893,job_schedualing_old,0
2025-07-20T13:12:30.732488,18,0,256,-3075.8569724067024,True,500.4489454292061,484.04131170958476,-3075.8569724067024,job_schedualing_old,0
2025-07-20T13:12:30.854877,19,0,256,-1130.5814801602558,True,150.54788529307038,246.67926746462243,-1130.5814801602558,job_schedualing_old,0
2025-07-20T13:12:31.015490,20,0,256,-2698.6017347231677,True,203.88093806828044,193.01586031853603,-2698.6017347231677,job_schedualing_old,0
2025-07-20T13:12:31.163892,21,0,256,-4134.814559212353,True,419.9956598928337,343.9910199336747,-4134.814559212353,job_schedualing_old,0
2025-07-20T13:12:31.282364,22,0,256,-1062.2467898315624,True,197.37536366537924,333.0117533069581,-1062.2467898315624,job_schedualing_old,0
2025-07-20T13:12:31.426847,23,0,256,-2363.2965469783862,True,567.1789063167431,287.8828391586855,-2363.2965469783862,job_schedualing_old,0
2025-07-20T13:12:31.566526,24,0,256,-2369.315613962247,True,280.4180686204234,822.3777073873692,-2369.315613962247,job_schedualing_old,0
2025-07-20T13:12:31.745785,25,0,256,-2032.497143776031,True,745.3356110172437,720.4598717103404,-2032.497143776031,job_schedualing_old,0
2025-07-20T13:12:31.913692,26,0,256,-3381.0587910825216,True,464.4377989068131,233.3280395638345,-3381.0587910825216,job_schedualing_old,0
2025-07-20T13:12:32.031807,27,0,256,-1944.7252423350863,True,1088.5700630853112,512.3583043848073,-1944.7252423350863,job_schedualing_old,0
2025-07-20T13:12:32.142504,28,0,256,-405.58400330139864,True,202.99769110849616,221.69998466842915,-405.58400330139864,job_schedualing_old,0
2025-07-20T13:12:32.256351,29,0,256,-979.6309250065507,True,170.496349534536,191.9742651290515,-979.6309250065507,job_schedualing_old,0
2025-07-20T13:12:32.428311,30,0,256,-2199.3165789810264,True,548.5467235397966,399.14899353714276,-2199.3165789810264,job_schedualing_old,0
2025-07-20T13:12:32.628926,31,0,256,-2654.074212355359,True,348.3876529858123,314.18531105124435,-2654.074212355359,job_schedualing_old,0
2025-07-20T13:12:32.758515,32,0,256,-1710.237241311153,True,262.2749440952944,262.0423904930054,-1710.237241311153,job_schedualing_old,0
2025-07-20T13:12:32.895140,33,0,256,-2037.493739311447,True,266.99245138251007,195.43801644057004,-2037.493739311447,job_schedualing_old,0
2025-07-20T13:12:33.015155,34,0,256,-1096.5668411567037,True,248.41874822088553,300.84001482736096,-1096.5668411567037,job_schedualing_old,0
2025-07-20T13:12:33.141991,35,0,256,-2739.0630200478613,True,372.7426642281792,365.61554877543057,-2739.0630200478613,job_schedualing_old,0
2025-07-20T13:12:33.251287,36,0,256,-441.703627098037,True,249.40269698778047,245.91411452789202,-441.703627098037,job_schedualing_old,0
2025-07-20T13:12:33.436790,37,0,256,-2287.045998046694,True,187.1377436804159,114.63359025479984,-2287.045998046694,job_schedualing_old,0
2025-07-20T13:12:33.554580,38,0,256,-660.4842316070043,True,129.4816229678601,130.86217254747848,-660.4842316070043,job_schedualing_old,0
2025-07-20T13:12:33.689469,39,0,256,-3258.824354537301,True,277.81722506444015,368.41634296240096,-3258.824354537301,job_schedualing_old,0
2025-07-20T13:12:33.897637,40,0,256,-4150.817585942542,True,258.59688819505493,824.9358617110403,-4150.817585942542,job_schedualing_old,0
2025-07-20T13:12:34.013341,41,0,256,-885.1023750886785,True,746.7896227500784,287.79733041047064,-885.1023750886785,job_schedualing_old,0
2025-07-20T13:12:34.183274,42,0,256,-2564.504390359224,True,546.796801064692,290.73219514878247,-2564.504390359224,job_schedualing_old,0
2025-07-20T13:12:34.310710,43,0,256,-2376.13376391185,True,193.59850040404712,156.16635159725627,-2376.13376391185,job_schedualing_old,0
2025-07-20T13:12:34.470528,44,0,256,-2857.170551473004,True,423.6553503469888,248.56662788123307,-2857.170551473004,job_schedualing_old,0
2025-07-20T13:12:34.597555,45,0,256,-1525.7764722491079,True,196.77549825922043,320.276233231082,-1525.7764722491079,job_schedualing_old,0
2025-07-20T13:12:34.729084,46,0,256,-2949.3551517847854,True,907.4482136560919,966.3969911881923,-2949.3551517847854,job_schedualing_old,0
2025-07-20T13:12:34.990110,47,0,256,-2395.3051041678054,True,119.55349321475767,84.85471873030247,-2395.3051041678054,job_schedualing_old,0
2025-07-20T13:12:35.123034,48,0,256,-1843.9770313549911,True,344.97825699447,307.22281615136524,-1843.9770313549911,job_schedualing_old,0
2025-07-20T13:12:35.255762,49,0,256,-3190.577730164095,True,335.02783300441644,366.2620247571087,-3190.577730164095,job_schedualing_old,0
2025-07-20T13:12:35.371856,50,0,256,-520.8871973168336,True,210.13629356366437,241.7440165420417,-520.8871973168336,job_schedualing_old,0
2025-07-20T13:12:35.502817,51,0,256,-1791.4521334914646,True,185.83463448970411,325.4229145726781,-1791.4521334914646,job_schedualing_old,0
2025-07-20T13:12:35.623205,52,0,256,-510.03845873572266,True,165.1878919184123,198.36468649041396,-510.03845873572266,job_schedualing_old,0
2025-07-20T13:12:35.856894,53,0,256,-3390.739988145176,True,262.70634576714843,189.0932399586895,-3390.739988145176,job_schedualing_old,0
2025-07-20T13:12:36.091205,54,0,256,-3084.291989363329,True,620.8571994686854,554.9099772311405,-3084.291989363329,job_schedualing_old,0
2025-07-20T13:12:36.281496,55,0,256,-2307.9270912426878,True,150.55946230437988,122.15333810111973,-2307.9270912426878,job_schedualing_old,0
2025-07-20T13:12:36.486549,56,0,256,-2630.4563051095433,True,333.8100137734251,370.8077036291957,-2630.4563051095433,job_schedualing_old,0
2025-07-20T13:12:36.601309,57,0,256,-1759.6394740311287,True,211.31601357770782,96.42265861627561,-1759.6394740311287,job_schedualing_old,0
2025-07-20T13:12:36.727138,58,0,256,-2247.838068177262,True,385.5965423497994,400.0690056540425,-2247.838068177262,job_schedualing_old,0
2025-07-20T13:12:36.943235,59,0,256,-3082.7064543908627,True,140.67514993276885,100.05960954462887,-3082.7064543908627,job_schedualing_old,0
2025-07-20T13:12:37.070879,60,0,256,-1766.2974794205534,True,489.51182190058717,379.1849684692293,-1766.2974794205534,job_schedualing_old,0
2025-07-20T13:12:37.188299,61,0,256,-819.6126316029654,True,210.80726598155982,150.24911830086737,-819.6126316029654,job_schedualing_old,0
2025-07-20T13:12:37.313558,62,0,256,-2489.585349802811,True,315.34716834045537,299.09856932182737,-2489.585349802811,job_schedualing_old,0
2025-07-20T13:12:37.487597,63,0,256,-3199.028325148642,True,187.92782673705784,463.3322282753758,-3199.028325148642,job_schedualing_old,0
2025-07-20T13:12:37.606032,64,0,256,-1157.1485949940443,True,134.68607269461862,105.53445043218802,-1157.1485949940443,job_schedualing_old,0
2025-07-20T13:12:37.723188,65,0,256,-846.6098600768263,True,145.6270449202936,237.59294952507204,-846.6098600768263,job_schedualing_old,0
2025-07-20T13:12:37.842215,66,0,256,-867.381123449308,True,242.70972199737176,203.00924967580906,-867.381123449308,job_schedualing_old,0
2025-07-20T13:12:38.042837,67,0,256,-4332.359344787143,True,212.52522033451476,126.15603631023522,-4332.359344787143,job_schedualing_old,0
2025-07-20T13:12:38.227129,68,0,256,-2627.0710518510728,True,545.0910939064364,391.1741022578584,-2627.0710518510728,job_schedualing_old,0
2025-07-20T13:12:38.354775,69,0,256,-3069.6244388522528,True,899.9086744742659,964.5463561201306,-3069.6244388522528,job_schedualing_old,0
2025-07-20T13:12:38.530824,70,0,256,-1852.3169063206096,True,353.42300119804617,403.07115500990056,-1852.3169063206096,job_schedualing_old,0
2025-07-20T13:12:38.652437,71,0,256,-985.7627919855603,True,210.243598217596,105.77179036550916,-985.7627919855603,job_schedualing_old,0
2025-07-20T13:12:38.791450,72,0,256,-3177.8553661415904,True,277.8246140807798,368.44394153067685,-3177.8553661415904,job_schedualing_old,0
2025-07-20T13:12:38.915621,73,0,256,-1428.3321923303172,True,116.40656042200888,113.60316449247728,-1428.3321923303172,job_schedualing_old,0
2025-07-20T13:12:39.041668,74,0,256,-3020.4215115886986,True,218.34322524263396,171.90850502377032,-3020.4215115886986,job_schedualing_old,0
2025-07-20T13:12:39.156392,75,0,256,-938.5775072718842,True,161.5075084628814,127.39869725059705,-938.5775072718842,job_schedualing_old,0
2025-07-20T13:12:39.326888,76,0,256,-2556.39950625813,True,501.9652114319943,576.5623143669228,-2556.39950625813,job_schedualing_old,0
2025-07-20T13:12:39.456543,77,0,256,-1865.5370878217032,True,263.29907103314366,168.51576772201835,-1865.5370878217032,job_schedualing_old,0
2025-07-20T13:12:39.585810,78,0,256,-2000.3922681216816,True,363.82800296303964,348.6387927190446,-2000.3922681216816,job_schedualing_old,0
2025-07-20T13:12:39.724307,79,0,256,-4118.49585233558,True,284.9661003957401,613.8984872942084,-4118.49585233558,job_schedualing_old,0
2025-07-20T13:12:39.847247,80,0,256,-739.7768841786482,True,349.99256285786504,434.0443572031904,-739.7768841786482,job_schedualing_old,0
2025-07-20T13:12:39.980128,81,0,256,-1979.5557225952712,True,445.80231562153733,372.2055036034207,-1979.5557225952712,job_schedualing_old,0
2025-07-20T13:12:40.133530,82,0,256,-2502.3780250304876,True,308.9856483078755,281.8281061792118,-2502.3780250304876,job_schedualing_old,0
2025-07-20T13:12:40.276511,83,0,256,-2044.9372243051296,True,339.8547839268472,455.5871393007568,-2044.9372243051296,job_schedualing_old,0
2025-07-20T13:12:40.470452,84,0,256,-3450.270765868923,True,223.7218313019925,192.17007698724987,-3450.270765868923,job_schedualing_old,0
2025-07-20T13:12:40.631714,85,0,256,-4010.364271731082,True,277.7363382751129,219.65017102647238,-4010.364271731082,job_schedualing_old,0
2025-07-20T13:12:40.842633,86,0,256,-2642.395756468697,True,285.70196813298395,239.1132785557573,-2642.395756468697,job_schedualing_old,0
2025-07-20T13:12:40.960634,87,0,256,-1069.1965081081312,True,363.70767558354083,161.2640920900228,-1069.1965081081312,job_schedualing_old,0
2025-07-20T13:12:41.071837,88,0,256,-333.526410624787,True,191.15611438128073,193.24408611818365,-333.526410624787,job_schedualing_old,0
2025-07-20T13:12:41.261159,89,0,256,-2667.8694690887096,True,197.15818165079125,505.91134476312027,-2667.8694690887096,job_schedualing_old,0
2025-07-20T13:12:41.409653,90,0,256,-2693.1954239456,True,483.7125708666399,509.4654376015021,-2693.1954239456,job_schedualing_old,0
2025-07-20T13:12:41.527282,91,0,256,-1053.8140760354356,True,172.70440697930775,134.7482086975461,-1053.8140760354356,job_schedualing_old,0
2025-07-20T13:12:41.656138,92,0,256,-1146.5109782649117,True,238.52020088592923,222.8254593758032,-1146.5109782649117,job_schedualing_old,0
2025-07-20T13:12:41.801249,93,0,256,-2168.7971237803913,True,86.12728142580123,129.59865476199235,-2168.7971237803913,job_schedualing_old,0
2025-07-20T13:12:41.959843,94,0,256,-2850.9142693357303,True,175.1314124568159,110.02058648682647,-2850.9142693357303,job_schedualing_old,0
2025-07-20T13:12:42.123168,95,0,256,-3148.824222130836,True,270.5274420682643,305.2240837455212,-3148.824222130836,job_schedualing_old,0
2025-07-20T13:12:42.288113,96,0,256,-5749.2228948758775,True,917.9827473939096,882.5129761830517,-5749.2228948758775,job_schedualing_old,0
2025-07-20T13:12:42.402601,97,0,256,-612.0875839638034,True,231.79617013702037,231.943279472575,-612.0875839638034,job_schedualing_old,0
2025-07-20T13:12:42.530655,98,0,256,-1442.4267507549816,True,365.3489241599301,401.9237080357975,-1442.4267507549816,job_schedualing_old,0
2025-07-20T13:12:42.649266,99,0,256,-1144.4323454144003,True,395.34795930601854,391.5744866694253,-1144.4323454144003,job_schedualing_old,0
