timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:27:54.959311,0,0,256,-1559.9800521005643,True,302.6694000777107,293.4001322553792,-1559.9800521005643,client_26,26
2025-07-28T01:27:55.078410,0,0,256,-1492.6446124805957,True,205.20547010389868,288.85312980486253,-1492.6446124805957,client_24,24
2025-07-28T01:27:55.116131,0,0,256,-2352.740416392086,True,1274.216282492294,631.2447807135709,-2352.740416392086,client_23,23
2025-07-28T01:27:55.158055,0,0,256,-1795.5716156259828,True,567.1402167690757,287.7826052560032,-1795.5716156259828,client_27,27
2025-07-28T01:27:55.272608,0,0,256,-650.7459718547251,True,273.69595580694664,170.29154186380387,-650.7459718547251,client_29,29
2025-07-28T01:27:55.650287,0,0,256,-2814.5389199520864,True,605.0046299589766,585.5254585179893,-2814.5389199520864,client_28,28
2025-07-28T01:27:55.759914,0,0,256,-2368.128322583856,True,354.0946436225659,300.748886542717,-2368.128322583856,client_25,25
2025-07-28T01:27:55.781449,1,0,256,-1210.8571583791474,True,370.8251388601754,434.99560924889477,-1210.8571583791474,client_22,22
2025-07-28T01:27:56.069855,1,0,256,-1670.2740857810916,True,263.07083257473164,285.70620676189367,-1670.2740857810916,client_27,27
2025-07-28T01:27:56.092655,1,0,256,-956.4231988153698,True,230.87852344643517,210.30931313534188,-956.4231988153698,client_23,23
2025-07-28T01:27:56.107776,0,0,256,-1971.5245322130068,True,400.62109452917866,343.90115427239783,-1971.5245322130068,client_31,31
2025-07-28T01:27:56.197297,1,0,256,-2077.4180229256253,True,396.2584978744799,593.1062202936023,-2077.4180229256253,client_24,24
2025-07-28T01:27:56.204139,1,0,256,-2141.6097325608052,True,79.07688268224038,91.1484173286514,-2141.6097325608052,client_26,26
2025-07-28T01:27:56.726288,1,0,256,-1523.7042169235074,True,723.7767816416057,706.4197009437263,-1523.7042169235074,client_28,28
2025-07-28T01:27:56.801648,2,0,256,-2032.5569885332588,True,631.0901531463884,599.5030614216573,-2032.5569885332588,client_22,22
2025-07-28T01:27:56.822425,1,0,256,-4964.469988871552,True,940.0752348016283,890.1544040204972,-4964.469988871552,client_29,29
2025-07-28T01:27:57.027393,1,0,256,-2745.2707355793978,True,493.61058463694894,495.5349657498967,-2745.2707355793978,client_25,25
2025-07-28T01:27:57.037251,1,0,256,-1464.7024701372836,True,128.90327441314633,117.58779201515662,-1464.7024701372836,client_31,31
2025-07-28T01:27:57.070343,2,0,256,-802.0290286133107,True,409.1925846471097,537.1655455189468,-802.0290286133107,client_24,24
2025-07-28T01:27:57.071925,2,0,256,-1320.538014928985,True,235.5514768611545,289.7772612882024,-1320.538014928985,client_27,27
2025-07-28T01:27:57.076625,2,0,256,-2690.76963189058,True,275.1554946617407,363.75564439328406,-2690.76963189058,client_23,23
2025-07-28T01:27:57.379686,2,0,256,-2822.3193143984636,True,464.4377989068131,233.3280395638345,-2822.3193143984636,client_26,26
2025-07-28T01:27:57.635608,2,0,256,-1545.75320401822,True,143.8887594067824,151.49904652806222,-1545.75320401822,client_28,28
2025-07-28T01:27:57.715430,3,0,256,-981.481459602815,True,434.9656968052058,381.78578180741164,-981.481459602815,client_22,22
2025-07-28T01:27:57.969406,2,0,256,-1673.563594357637,True,142.97490137397307,335.4808026925398,-1673.563594357637,client_31,31
2025-07-28T01:27:58.014379,3,0,256,-1127.7301232013956,True,247.23557408142702,387.643130748211,-1127.7301232013956,client_27,27
2025-07-28T01:27:58.082418,3,0,256,-3037.7352879162163,True,692.7598253234784,750.4816645742925,-3037.7352879162163,client_24,24
2025-07-28T01:27:58.099402,2,0,256,-4283.859330215392,True,306.8275474189295,271.12981832807037,-4283.859330215392,client_29,29
2025-07-28T01:27:58.200148,2,0,256,-1829.057851062285,True,730.5233709211743,710.132917637357,-1829.057851062285,client_25,25
