process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:17:43.193172,53050,python,102.9,3.215625,32,13.33,0.54,90,2025-07-23T09:17:43.293979,82.1,"[60.0, 80.0, 40.0, 88.9, 60.0, 90.9, 45.5, 100.0, 50.0, 91.7, 66.7, 88.9, 40.0, 100.0, 100.0, 60.0, 90.0, 87.5, 90.0, 100.0, 100.0, 90.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:43.794420,53050,python,108.1,3.378125,32,13.95,0.57,90,2025-07-23T09:17:43.896214,84.1,"[50.0, 90.9, 45.5, 100.0, 44.4, 100.0, 36.4, 100.0, 66.7, 100.0, 72.7, 77.8, 100.0, 90.0, 55.6, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 90.0, 100.0, 90.9, 100.0, 90.9, 90.0, 100.0, 90.0, 100.0, 90.0, 100.0]",32,8.27978515625
2025-07-23T09:17:44.396608,53050,python,104.6,3.26875,32,14.57,0.58,90,2025-07-23T09:17:44.497788,84.3,"[55.6, 80.0, 50.0, 80.0, 50.0, 100.0, 50.0, 100.0, 44.4, 100.0, 33.3, 90.9, 90.0, 60.0, 80.0, 100.0, 100.0, 88.9, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:44.998355,53050,python,106.4,3.325,32,15.18,0.61,90,2025-07-23T09:17:45.099454,83.8,"[40.0, 90.0, 45.5, 83.3, 30.0, 100.0, 40.0, 90.9, 44.4, 72.7, 20.0, 90.9, 55.6, 72.7, 54.5, 100.0, 88.9, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:45.600938,53050,python,106.3,3.321875,32,15.8,0.63,90,2025-07-23T09:17:45.702583,82.9,"[33.3, 88.9, 36.4, 100.0, 33.3, 100.0, 30.0, 100.0, 70.0, 88.9, 72.7, 100.0, 40.0, 100.0, 60.0, 80.0, 81.8, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:46.203431,53050,python,102.8,3.2125,32,16.4,0.65,90,2025-07-23T09:17:46.304571,84.2,"[20.0, 90.0, 20.0, 100.0, 33.3, 77.8, 33.3, 100.0, 54.5, 100.0, 10.0, 90.9, 33.3, 100.0, 10.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 77.8, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0]",32,8.27978515625
2025-07-23T09:17:46.828877,53050,python,107.2,3.35,32,17.05,0.67,90,2025-07-23T09:17:46.932479,82.3,"[40.0, 90.9, 40.0, 100.0, 45.5, 100.0, 44.4, 100.0, 25.0, 100.0, 44.4, 100.0, 70.0, 88.9, 63.6, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:47.432918,53050,python,105.8,3.30625,32,17.66,0.7,90,2025-07-23T09:17:47.534103,83.2,"[40.0, 90.0, 33.3, 100.0, 33.3, 80.0, 33.3, 100.0, 22.2, 100.0, 40.0, 100.0, 88.9, 66.7, 77.8, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,8.27978515625
2025-07-23T09:17:48.035712,53050,python,103.0,3.21875,32,18.27,0.71,90,2025-07-23T09:17:48.137258,83.2,"[30.0, 100.0, 20.0, 100.0, 30.0, 100.0, 11.1, 100.0, 22.2, 100.0, 27.3, 100.0, 63.6, 90.0, 22.2, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:48.637884,53050,python,104.5,3.265625,32,18.88,0.73,90,2025-07-23T09:17:48.739793,81.8,"[60.0, 90.0, 70.0, 81.8, 58.3, 100.0, 66.7, 100.0, 66.7, 100.0, 70.0, 100.0, 70.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:49.240314,53050,python,106.2,3.31875,32,19.5,0.75,90,2025-07-23T09:17:49.364440,83.7,"[50.0, 81.8, 36.4, 100.0, 30.0, 90.9, 50.0, 100.0, 27.3, 100.0, 25.0, 100.0, 36.4, 100.0, 40.0, 90.9, 80.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:49.865566,53050,python,105.5,3.296875,32,20.14,0.77,90,2025-07-23T09:17:49.966670,82.2,"[54.5, 100.0, 33.3, 90.0, 40.0, 100.0, 45.5, 100.0, 45.5, 100.0, 33.3, 100.0, 50.0, 100.0, 44.4, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 90.0, 90.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:50.467191,53050,python,101.4,3.16875,32,20.72,0.8,90,2025-07-23T09:17:50.568356,85.6,"[50.0, 90.9, 22.2, 90.9, 62.5, 63.6, 44.4, 100.0, 88.9, 66.7, 33.3, 80.0, 30.0, 100.0, 55.6, 81.8, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 88.9, 90.0, 90.9, 100.0, 90.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:51.068750,53050,python,104.7,3.271875,32,21.34,0.81,90,2025-07-23T09:17:51.170699,81.6,"[40.0, 100.0, 44.4, 100.0, 40.0, 100.0, 50.0, 90.0, 63.6, 70.0, 66.7, 90.9, 60.0, 100.0, 66.7, 100.0, 90.9, 100.0, 80.0, 100.0, 100.0, 90.0, 100.0, 90.9, 90.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:51.671689,53050,python,104.6,3.26875,32,21.95,0.83,90,2025-07-23T09:17:51.773765,82.2,"[45.5, 77.8, 70.0, 60.0, 45.5, 100.0, 20.0, 90.0, 10.0, 100.0, 72.7, 72.7, 60.0, 100.0, 30.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 100.0, 77.8, 100.0]",32,9.779296875
2025-07-23T09:17:52.274159,53050,python,107.8,3.36875,32,22.58,0.85,90,2025-07-23T09:17:52.377020,82.8,"[54.5, 88.9, 40.0, 100.0, 40.0, 90.9, 80.0, 60.0, 40.0, 100.0, 33.3, 100.0, 100.0, 40.0, 50.0, 90.9, 91.7, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0]",32,9.779296875
2025-07-23T09:17:52.877995,53050,python,104.4,3.2625,32,23.2,0.86,90,2025-07-23T09:17:52.979277,83.6,"[44.4, 90.0, 33.3, 90.0, 40.0, 90.0, 40.0, 100.0, 30.0, 100.0, 27.3, 100.0, 11.1, 100.0, 33.3, 100.0, 100.0, 100.0, 90.0, 90.9, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0]",32,11.07861328125
2025-07-23T09:17:53.480383,53050,python,106.2,3.31875,32,23.82,0.88,90,2025-07-23T09:17:53.584504,81.9,"[45.5, 90.9, 33.3, 100.0, 33.3, 100.0, 45.5, 90.0, 70.0, 100.0, 11.1, 100.0, 40.0, 100.0, 45.5, 100.0, 77.8, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:54.105349,53050,python,108.7,3.396875,32,24.45,0.91,90,2025-07-23T09:17:54.207665,83.2,"[33.3, 100.0, 30.0, 100.0, 63.6, 88.9, 72.7, 88.9, 50.0, 88.9, 54.5, 81.8, 50.0, 100.0, 90.9, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,11.07861328125
2025-07-23T09:17:54.711034,53050,python,104.4,3.2625,32,25.08,0.93,90,2025-07-23T09:17:54.924381,82.9,"[40.0, 95.5, 35.0, 100.0, 31.8, 100.0, 52.4, 76.2, 52.4, 100.0, 45.5, 100.0, 65.2, 90.9, 71.4, 100.0, 90.5, 95.0, 100.0, 95.2, 100.0, 95.2, 95.2, 100.0, 100.0, 100.0, 100.0, 95.2, 100.0, 95.2, 100.0, 90.5]",32,11.07861328125
2025-07-23T09:17:55.424823,53050,python,103.6,3.2375,32,25.79,0.96,90,2025-07-23T09:17:55.526880,84.5,"[50.0, 80.0, 30.0, 100.0, 30.0, 90.0, 11.1, 100.0, 20.0, 100.0, 50.0, 100.0, 30.0, 100.0, 50.0, 100.0, 77.8, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:56.033608,53050,python,95.7,2.990625,32,26.36,0.97,90,2025-07-23T09:17:56.134533,80.4,"[20.0, 100.0, 20.0, 100.0, 20.0, 91.7, 20.0, 100.0, 50.0, 100.0, 60.0, 100.0, 10.0, 100.0, 54.5, 100.0, 81.8, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:56.635453,53050,python,109.1,3.409375,32,26.98,1.01,90,2025-07-23T09:17:56.736168,81.4,"[44.4, 90.0, 33.3, 88.9, 30.0, 88.9, 40.0, 90.9, 40.0, 90.0, 50.0, 100.0, 66.7, 70.0, 80.0, 80.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:57.237017,53050,python,104.8,3.275,32,27.59,1.03,90,2025-07-23T09:17:57.338067,82.5,"[54.5, 70.0, 33.3, 90.0, 55.6, 90.0, 45.5, 100.0, 63.6, 90.9, 40.0, 90.9, 30.0, 100.0, 50.0, 100.0, 77.8, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:57.838725,53050,python,104.6,3.26875,32,28.21,1.04,90,2025-07-23T09:17:57.940840,83.9,"[55.6, 88.9, 44.4, 100.0, 40.0, 100.0, 60.0, 80.0, 33.3, 100.0, 60.0, 90.0, 66.7, 100.0, 45.5, 100.0, 90.0, 90.9, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 88.9, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:17:58.441226,53050,python,106.2,3.31875,32,28.83,1.06,90,2025-07-23T09:17:58.542358,83.4,"[40.0, 90.0, 55.6, 72.7, 44.4, 88.9, 20.0, 100.0, 33.3, 90.0, 45.5, 100.0, 60.0, 100.0, 33.3, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 90.9, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:17:59.043578,53050,python,106.4,3.325,32,29.45,1.08,90,2025-07-23T09:17:59.145846,82.2,"[50.0, 83.3, 40.0, 100.0, 30.0, 88.9, 30.0, 90.0, 45.5, 100.0, 33.3, 100.0, 40.0, 100.0, 58.3, 90.9, 88.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,12.67431640625
2025-07-23T09:17:59.646381,53050,python,104.4,3.2625,32,30.07,1.09,90,2025-07-23T09:17:59.747439,82.2,"[36.4, 100.0, 30.0, 90.0, 36.4, 100.0, 33.3, 100.0, 70.0, 63.6, 11.1, 100.0, 54.5, 90.9, 90.0, 55.6, 100.0, 100.0, 100.0, 90.9, 90.0, 100.0, 90.9, 100.0, 90.9, 81.8, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:00.248102,53050,python,108.1,3.378125,32,30.69,1.12,90,2025-07-23T09:18:00.349820,82.4,"[50.0, 90.9, 50.0, 100.0, 50.0, 90.0, 50.0, 100.0, 40.0, 91.7, 30.0, 100.0, 80.0, 90.0, 80.0, 100.0, 90.0, 100.0, 80.0, 100.0, 100.0, 90.9, 90.9, 100.0, 90.9, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 90.0]",32,12.67431640625
2025-07-23T09:18:00.850467,53050,python,104.6,3.26875,32,31.3,1.14,90,2025-07-23T09:18:00.951374,83.9,"[45.5, 90.9, 40.0, 90.0, 22.2, 100.0, 40.0, 100.0, 70.0, 66.7, 44.4, 100.0, 45.5, 100.0, 66.7, 81.8, 90.0, 100.0, 88.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:01.453209,53050,python,106.3,3.321875,32,31.92,1.16,90,2025-07-23T09:18:01.556140,83.2,"[40.0, 100.0, 36.4, 100.0, 55.6, 81.8, 54.5, 100.0, 60.0, 88.9, 63.6, 100.0, 66.7, 80.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:02.056927,53050,python,104.2,3.25625,32,32.53,1.18,90,2025-07-23T09:18:02.157884,83.1,"[44.4, 100.0, 22.2, 100.0, 30.0, 100.0, 20.0, 90.0, 100.0, 60.0, 20.0, 100.0, 22.2, 100.0, 20.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:02.658614,53050,python,106.4,3.325,32,33.15,1.2,90,2025-07-23T09:18:02.763708,84.1,"[44.4, 77.8, 30.0, 100.0, 27.3, 90.9, 40.0, 100.0, 30.0, 100.0, 40.0, 90.0, 90.9, 45.5, 50.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:03.265164,53050,python,103.9,3.246875,32,33.76,1.22,90,2025-07-23T09:18:03.366433,82.5,"[50.0, 100.0, 50.0, 90.0, 60.0, 100.0, 63.6, 100.0, 44.4, 100.0, 36.4, 100.0, 55.6, 100.0, 90.9, 90.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 90.9, 80.0, 100.0, 100.0, 90.9, 90.9, 100.0]",32,13.66162109375
2025-07-23T09:18:03.867230,53050,python,106.2,3.31875,32,34.38,1.24,90,2025-07-23T09:18:03.968440,83.7,"[33.3, 90.9, 33.3, 100.0, 40.0, 100.0, 33.3, 100.0, 20.0, 100.0, 30.0, 90.9, 90.9, 30.0, 63.6, 90.0, 81.8, 100.0, 100.0, 77.8, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.66162109375
2025-07-23T09:18:04.468887,53050,python,106.4,3.325,32,35.0,1.26,90,2025-07-23T09:18:04.569894,83.9,"[40.0, 100.0, 33.3, 90.0, 50.0, 100.0, 60.0, 90.0, 50.0, 80.0, 60.0, 100.0, 33.3, 100.0, 80.0, 100.0, 90.0, 90.9, 90.0, 100.0, 100.0, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 80.0]",32,13.66162109375
2025-07-23T09:18:05.071145,53050,python,106.3,3.321875,32,35.62,1.28,90,2025-07-23T09:18:05.172526,82.2,"[45.5, 90.0, 36.4, 100.0, 44.4, 88.9, 50.0, 80.0, 45.5, 88.9, 40.0, 90.0, 33.3, 100.0, 60.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0]",32,13.66162109375
2025-07-23T09:18:05.673077,53050,python,104.7,3.271875,32,36.24,1.29,90,2025-07-23T09:18:05.774592,77.5,"[40.0, 90.9, 40.0, 81.8, 40.0, 66.7, 27.3, 90.9, 27.3, 70.0, 77.8, 44.4, 27.3, 100.0, 40.0, 80.0, 62.5, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 90.9, 100.0, 66.7, 90.0]",32,13.66162109375
