process_timestamp,process_pid,process_process_name,process_rss,process_vms,process_uss,process_pss,process_memory_percent,process_actual_memory_bytes,process_system_total_memory,process_system_available_memory,process_system_memory_percent,system_timestamp,system_total_memory,system_available_memory,system_used_memory,system_free_memory,system_memory_percent,system_buffers,system_cached,system_shared,system_swap_total,system_swap_used,system_swap_free,system_swap_percent
2025-07-20T13:46:28.201994,12459,python,1149149184,14922797056,587550720,872342528,0.858186976706779,1149149184,134759108608,126426390528,6.2,2025-07-20T13:46:28.202540,134759108608,126426390528,6891106304,122778865664,6.2,292012032,4797124608,214650880,8589930496,0,8589930496,0.0
2025-07-20T13:46:28.714468,12459,python,1156485120,14923845632,587780096,872571904,0.858186976706779,1156485120,134759108608,126429630464,6.2,2025-07-20T13:46:28.714993,134759108608,126429630464,6887723008,122782085120,6.2,292012032,4797288448,214781952,8589930496,0,8589930496,0.0
2025-07-20T13:46:29.226983,12459,python,1156747264,14923845632,587956224,872747008,0.8583815045592618,1156747264,134759108608,126427635712,6.2,2025-07-20T13:46:29.230134,134759108608,126427635712,6889709568,122780065792,6.2,292020224,4797313024,214781952,8589930496,0,8589930496,0.0
2025-07-20T13:46:29.737344,12459,python,1156747264,14923845632,588066816,872857600,0.8583815045592618,1156747264,134759108608,126427635712,6.2,2025-07-20T13:46:29.737827,134759108608,126427635712,6889709568,122780065792,6.2,292020224,4797313024,214781952,8589930496,0,8589930496,0.0
2025-07-20T13:46:30.243986,12459,python,1157009408,14923845632,588173312,872965120,0.8585760324117444,1157009408,134759108608,126427471872,6.2,2025-07-20T13:46:30.244131,134759108608,126427471872,6889873408,122779889664,6.2,292020224,4797325312,214781952,8589930496,0,8589930496,0.0
2025-07-20T13:46:30.752410,12459,python,1157009408,14923845632,588255232,873047040,0.8585760324117444,1157009408,134759108608,126427815936,6.2,2025-07-20T13:46:30.752569,134759108608,126427815936,6889529344,122780233728,6.2,292020224,4797325312,214781952,8589930496,0,8589930496,0.0
