timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-23T08:44:46.137414,0,0,256,-423.9518269835075,True,113.73628485002368,113.82854443353044,-423.9518269835075,client_1,1
2025-07-23T08:44:46.145885,0,0,256,-1336.731676681752,True,196.78075565656343,320.27992875745076,-1336.731676681752,client_5,5
2025-07-23T08:44:46.150529,0,0,256,-2449.210371660387,True,254.0397051939136,326.4132791986135,-2449.210371660387,client_4,4
2025-07-23T08:44:46.151365,0,0,256,-1663.2899081038422,True,467.70013248210927,418.1176775439964,-1663.2899081038422,client_2,2
2025-07-23T08:44:46.184782,0,0,256,-3349.1400616685905,True,336.3312839318107,196.97745354631584,-3349.1400616685905,client_3,3
2025-07-23T08:44:46.270651,1,0,256,-1361.8958882865697,True,153.9251665318546,153.70947332267184,-1361.8958882865697,client_1,1
2025-07-23T08:44:46.274398,1,0,256,-648.207429254877,True,227.5610442790935,231.21303315892433,-648.207429254877,client_4,4
2025-07-23T08:44:46.283094,1,0,256,-1080.1023196377566,True,296.80973437813293,294.49425690948544,-1080.1023196377566,client_2,2
2025-07-23T08:44:46.313014,1,0,256,-1053.7521786431867,True,254.6160829824498,254.97415460394024,-1053.7521786431867,client_3,3
2025-07-23T08:44:46.377065,1,0,256,-2977.1221694804162,True,622.545535368604,555.098283224818,-2977.1221694804162,client_5,5
2025-07-23T08:44:46.395170,2,0,256,-867.5440986177485,True,447.5153653456601,410.0489025980157,-867.5440986177485,client_1,1
2025-07-23T08:44:46.402575,2,0,256,-2137.039169645821,True,166.96971753379833,195.82724852679686,-2137.039169645821,client_4,4
2025-07-23T08:44:46.492213,2,0,256,-2663.891364270985,True,280.05419918978464,271.45050543271014,-2663.891364270985,client_3,3
2025-07-23T08:44:46.497270,2,0,256,-2170.5273310060193,True,218.16242657418675,153.80823113016947,-2170.5273310060193,client_2,2
2025-07-23T08:44:46.499426,2,0,256,-1205.6539728586765,True,232.5236424592102,283.7074348674655,-1205.6539728586765,client_5,5
