timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:21:46.076474,0,0,256,-1286.8048629542302,True,168.17420188419197,83.34451572375656,-1286.8048629542302,client_13,13
2025-07-28T01:21:46.104048,0,0,256,-3148.5225996795098,True,287.7168731958232,217.01199147648808,-3148.5225996795098,client_12,12
2025-07-28T01:21:46.180278,0,0,256,-2110.506345643365,True,245.0260662482024,277.4486801176402,-2110.506345643365,client_14,14
2025-07-28T01:21:46.243547,1,0,256,-1589.542617492699,True,241.0047594469958,207.90409814104555,-1589.542617492699,client_11,11
2025-07-28T01:21:46.548553,0,0,256,-1974.939571000036,True,241.2360890398029,160.7612644963497,-1974.939571000036,client_15,15
2025-07-28T01:21:46.692473,1,0,256,-852.6353760632383,True,277.875552603101,236.8668164306634,-852.6353760632383,client_12,12
2025-07-28T01:21:46.732075,1,0,256,-1376.591495452706,True,298.9634252460269,244.00538355300287,-1376.591495452706,client_13,13
2025-07-28T01:21:46.764290,1,0,256,-809.2500192537623,True,395.3801920746978,395.0032156418764,-809.2500192537623,client_14,14
2025-07-28T01:21:46.881493,2,0,256,-2244.981665420935,True,145.85124412950412,134.39470006298393,-2244.981665420935,client_11,11
2025-07-28T01:21:47.094464,1,0,256,-637.7639668516474,True,245.72989490962087,229.56682229544194,-637.7639668516474,client_15,15
2025-07-28T01:21:47.297517,2,0,256,-2044.3443648163832,True,633.8313064666031,695.5216801335235,-2044.3443648163832,client_13,13
2025-07-28T01:21:47.338970,2,0,256,-1820.075479890468,True,129.37592830920025,131.46866631524475,-1820.075479890468,client_14,14
2025-07-28T01:21:47.456380,2,0,256,-1877.3262148197077,True,150.86021204000392,128.6977535952291,-1877.3262148197077,client_12,12
2025-07-28T01:21:47.708414,3,0,256,-2151.0328678300075,True,295.7053294273648,289.5319716479897,-2151.0328678300075,client_11,11
2025-07-28T01:21:47.741856,2,0,256,-3391.8924681353897,True,330.7582124756756,303.3808177384414,-3391.8924681353897,client_15,15
2025-07-28T01:21:47.892400,3,0,256,-2576.045576298222,True,335.0604049442573,772.3348499947067,-2576.045576298222,client_14,14
2025-07-28T01:21:48.121830,3,0,256,-2015.5186019251962,True,732.4366544762698,714.3027759107938,-2015.5186019251962,client_13,13
2025-07-28T01:21:48.152408,3,0,256,-2091.6223543947854,True,370.5456903085662,390.4930501851826,-2091.6223543947854,client_12,12
2025-07-28T01:21:48.287049,4,0,256,-1719.1536669844716,True,260.8849484366262,214.85546376030993,-1719.1536669844716,client_11,11
