timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-16T10:06:48.552532,0,0,256,-1462.7534890179245,True,709.495834889125,705.3055620936067,-1462.7534890179245,job_schedualing_old,0
2025-07-16T10:06:48.679945,1,0,256,-1315.7665251796907,True,173.5738796793543,321.285189707909,-1315.7665251796907,job_schedualing_old,0
2025-07-16T10:06:48.835360,2,0,256,-3303.6701789516687,True,264.70456003002397,201.53893588565387,-3303.6701789516687,job_schedualing_old,0
2025-07-16T10:06:48.992810,3,0,256,-1264.8431374716054,True,191.60466446014502,243.61050763838975,-1264.8431374716054,job_schedualing_old,0
2025-07-16T10:06:49.114682,4,0,256,-2041.4969673489388,True,307.7920126112514,189.9382307881808,-2041.4969673489388,job_schedualing_old,0
2025-07-16T10:06:49.260893,5,0,256,-5719.547069060008,True,1443.7787446189222,691.1543331738076,-5719.547069060008,job_schedualing_old,0
2025-07-16T10:06:49.435774,6,0,256,-2253.6553384259432,True,527.3794123249835,617.9550997235876,-2253.6553384259432,job_schedualing_old,0
2025-07-16T10:06:49.552928,7,0,256,-1183.893427682544,True,168.64958703639005,306.17562170588417,-1183.893427682544,job_schedualing_old,0
2025-07-16T10:06:49.775553,8,0,256,-2427.6486392124343,True,340.169654797558,311.19611475205755,-2427.6486392124343,job_schedualing_old,0
2025-07-16T10:06:50.024358,9,0,256,-3857.981319291717,True,274.85785569392084,254.92993722544375,-3857.981319291717,job_schedualing_old,0
2025-07-16T10:06:50.155451,10,0,256,-2677.2798049487583,True,136.64124444627222,112.52029065022842,-2677.2798049487583,job_schedualing_old,0
2025-07-16T10:06:50.285983,11,0,256,-1552.3227563887033,True,188.24366495234742,245.66742446948865,-1552.3227563887033,job_schedualing_old,0
2025-07-16T10:06:50.512548,12,0,256,-2129.4424881487685,True,353.76650143083384,299.5299148509253,-2129.4424881487685,job_schedualing_old,0
2025-07-16T10:06:50.716042,13,0,256,-4091.9773564461375,True,224.15030111866838,333.58363170357126,-4091.9773564461375,job_schedualing_old,0
2025-07-16T10:06:50.931871,14,0,256,-2960.8355231291252,True,357.5393392290253,272.855594744714,-2960.8355231291252,job_schedualing_old,0
2025-07-16T10:06:51.076264,15,0,256,-836.9042204762889,True,170.47505079020877,191.96859176267483,-836.9042204762889,job_schedualing_old,0
2025-07-16T10:06:51.225656,16,0,256,-2177.9900099245638,True,409.35651924559653,485.0044066080011,-2177.9900099245638,job_schedualing_old,0
2025-07-16T10:06:51.438399,17,0,256,-3766.985171432075,True,393.1068560536546,379.624716861663,-3766.985171432075,job_schedualing_old,0
2025-07-16T10:06:51.636995,18,0,256,-3006.858642521745,True,500.4489454292061,484.04131170958476,-3006.858642521745,job_schedualing_old,0
2025-07-16T10:06:51.754588,19,0,256,-1049.7946838192606,True,150.54788529307038,246.67926746462243,-1049.7946838192606,job_schedualing_old,0
2025-07-16T10:06:51.927307,20,0,256,-3005.2686620165787,True,203.88093806828044,193.01586031853603,-3005.2686620165787,job_schedualing_old,0
2025-07-16T10:06:52.104822,21,0,256,-2979.4783177281784,True,419.9956598928337,343.9910199336747,-2979.4783177281784,job_schedualing_old,0
2025-07-16T10:06:52.225220,22,0,256,-964.8340027032327,True,197.37536366537924,333.0117533069581,-964.8340027032327,job_schedualing_old,0
2025-07-16T10:06:52.390675,23,0,256,-2797.1441024967735,True,567.1789063167431,287.8828391586855,-2797.1441024967735,job_schedualing_old,0
2025-07-16T10:06:52.563585,24,0,256,-2791.735627577324,True,280.4180686204234,822.3777073873692,-2791.735627577324,job_schedualing_old,0
2025-07-16T10:06:52.752021,25,0,256,-2476.6840081453556,True,745.3356110172437,720.4598717103404,-2476.6840081453556,job_schedualing_old,0
2025-07-16T10:06:52.987513,26,0,256,-3527.5638020615675,True,464.4377989068131,233.3280395638345,-3527.5638020615675,job_schedualing_old,0
2025-07-16T10:06:53.233542,27,0,256,-2384.6312425092988,True,1088.5700630853112,512.3583043848073,-2384.6312425092988,job_schedualing_old,0
2025-07-16T10:06:53.342871,28,0,256,-543.5803402136421,True,202.99769110849616,221.69998466842915,-543.5803402136421,job_schedualing_old,0
2025-07-16T10:06:53.466864,29,0,256,-1501.7624400939062,True,170.496349534536,191.9742651290515,-1501.7624400939062,job_schedualing_old,0
2025-07-16T10:06:53.707711,30,0,256,-3173.85165225223,True,548.5467235397966,399.14899353714276,-3173.85165225223,job_schedualing_old,0
