timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-11T02:17:11.035747,0,0,256,-1037.2832841403626,True,406.0317147653775,353.4017939367482,-1037.2832841403626,job_schedualing_old,0
2025-07-11T02:17:11.177360,0,1,256,-2831.549957781014,True,331.08523005631287,385.2479846810932,-2831.549957781014,job_schedualing_old,0
2025-07-11T02:17:11.301066,0,2,256,-1185.56938751334,True,335.44881759280963,229.92384854179988,-1185.56938751334,job_schedualing_old,0
2025-07-11T02:17:11.630732,0,3,256,-577.3854609600126,True,450.46534199342784,422.5679163972147,-577.3854609600126,job_schedualing_old,0
2025-07-11T02:17:11.751969,0,4,256,-699.5776467603087,True,808.6135017441659,409.2843204014059,-699.5776467603087,job_schedualing_old,0
2025-07-11T02:17:11.857682,0,5,256,-58.538548106945825,True,57.511738013313476,39.46212377981749,-58.538548106945825,job_schedualing_old,0
2025-07-11T02:17:11.965737,0,6,256,-191.1865093053897,True,147.0440214353002,146.16466589308044,-191.1865093053897,job_schedualing_old,0
2025-07-11T02:17:12.080131,0,7,256,-160.11040906247882,True,127.4749597686486,77.5999488581458,-160.11040906247882,job_schedualing_old,0
2025-07-11T02:17:12.199357,0,8,256,-338.0586392197279,True,115.23450461038492,77.00744518239544,-338.0586392197279,job_schedualing_old,0
2025-07-11T02:17:12.308352,0,9,256,-492.46991294748454,True,99.30432373369217,109.92640341390053,-492.46991294748454,job_schedualing_old,0
2025-07-11T02:17:12.566080,0,10,256,-1790.808509665582,True,631.2404035153028,528.5884094636459,-1790.808509665582,job_schedualing_old,0
2025-07-11T02:17:12.701454,0,11,256,-2368.0060630381186,True,305.5671995582199,765.7038502909255,-2368.0060630381186,job_schedualing_old,0
2025-07-11T02:17:12.820336,0,12,256,-685.142733543768,True,406.81041833400053,224.812752124823,-685.142733543768,job_schedualing_old,0
2025-07-11T02:17:12.934057,0,13,256,-298.495508276067,True,154.7263453970229,132.58979427034143,-298.495508276067,job_schedualing_old,0
2025-07-11T02:17:13.043705,0,14,256,-282.06658144796626,True,183.761776300867,164.72487903262925,-282.06658144796626,job_schedualing_old,0
2025-07-11T02:17:13.174102,0,15,256,-1298.895308790232,True,277.33601210583487,522.4174574061873,-1298.895308790232,job_schedualing_old,0
2025-07-11T02:17:13.344159,0,16,256,-6902.077637341691,True,989.9363344031626,2342.3374702654964,-6902.077637341691,job_schedualing_old,0
2025-07-11T02:17:13.449288,0,17,256,-16.025776495350986,True,7.005525117661868,16.396954602394853,-16.025776495350986,job_schedualing_old,0
2025-07-11T02:17:13.564450,0,18,256,-303.5323308217174,True,219.87794867438447,247.04079431301687,-303.5323308217174,job_schedualing_old,0
2025-07-11T02:17:13.687632,0,19,256,-791.3378912188876,True,365.6198139633084,160.93915051666514,-791.3378912188876,job_schedualing_old,0
2025-07-11T02:17:13.929369,0,20,256,-300.9522117129527,True,153.5655340146949,116.35880314205592,-300.9522117129527,job_schedualing_old,0
2025-07-11T02:17:14.104501,0,21,256,-2571.553974487241,True,404.0465706990729,717.907627729719,-2571.553974487241,job_schedualing_old,0
2025-07-11T02:17:14.382071,0,22,256,-471.2132161603112,True,162.97105617384165,131.60227800428177,-471.2132161603112,job_schedualing_old,0
2025-07-11T02:17:14.502775,0,23,256,-271.99528410897597,True,118.1888968537061,263.1979909726349,-271.99528410897597,job_schedualing_old,0
2025-07-11T02:17:14.606961,0,24,256,-1.0832592112400632,True,1.0818269195733965,1.0818269195733965,-1.0832592112400632,job_schedualing_old,0
2025-07-11T02:17:14.748733,0,25,256,-1607.7697893333088,True,323.50938569944907,291.5005647882617,-1607.7697893333088,job_schedualing_old,0
2025-07-11T02:17:14.862034,0,26,256,-194.68212606526308,True,53.97461582602615,60.51309824133109,-194.68212606526308,job_schedualing_old,0
2025-07-11T02:17:14.965797,0,27,256,-2.0875393661323347,True,2.1643626284276376,1.9318931199521525,-2.0875393661323347,job_schedualing_old,0
2025-07-11T02:17:15.089821,0,28,256,-813.7274528687242,True,220.33426811352908,305.29113180224886,-813.7274528687242,job_schedualing_old,0
2025-07-11T02:17:15.211657,0,29,256,-733.486002123896,True,208.7620756391971,279.60855209424847,-733.486002123896,job_schedualing_old,0
