timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-23T08:54:27.810332,1,0,256,-928.9113025814523,True,103.6615722968747,227.3240327282608,-928.9113025814523,client_10,10
2025-07-23T08:54:27.907789,3,0,256,-2297.429731802195,True,144.8420142994896,114.8067140163557,-2297.429731802195,client_8,8
2025-07-23T08:54:27.969319,0,0,256,-3148.5225996795098,True,287.7168731958232,217.01199147648808,-3148.5225996795098,client_12,12
2025-07-23T08:54:27.977830,2,0,256,-1553.42299875345,True,117.36596136713877,159.4952908963967,-1553.42299875345,client_9,9
2025-07-23T08:54:28.003515,2,0,256,-1350.722344520185,True,238.52339245703095,223.1909107646921,-1350.722344520185,client_10,10
2025-07-23T08:54:28.220889,3,0,256,-1458.983501604751,True,390.76546512833704,316.4046450398612,-1458.983501604751,client_10,10
2025-07-23T08:54:28.330297,1,0,256,-852.6353760632383,True,277.875552603101,236.8668164306634,-852.6353760632383,client_12,12
2025-07-23T08:54:28.393464,4,0,256,-2384.9102711638866,True,349.1728364765375,314.4676333070998,-2384.9102711638866,client_8,8
2025-07-23T08:54:28.424152,4,0,256,-1224.9483968055852,True,168.98954950559354,104.02437784325475,-1224.9483968055852,client_10,10
2025-07-23T08:54:28.605285,3,0,256,-3156.006607790976,True,264.06091136887227,210.3415778494916,-3156.006607790976,client_9,9
2025-07-23T08:54:28.616521,5,0,256,-1418.701493102654,True,551.182826347892,456.5709942200958,-1418.701493102654,client_10,10
2025-07-23T08:54:28.680046,5,0,256,-1754.846729889558,True,283.79055752315594,528.3268796928373,-1754.846729889558,client_8,8
2025-07-23T08:54:28.759256,2,0,256,-1927.9139399539017,True,150.86021204000392,128.6977535952291,-1927.9139399539017,client_12,12
2025-07-23T08:54:28.760362,6,0,256,-1998.6285094248335,True,208.33396586692146,135.29431322103417,-1998.6285094248335,client_10,10
2025-07-23T08:54:28.916371,4,0,256,-1570.0150504199325,True,125.42061518498365,220.9875450151737,-1570.0150504199325,client_9,9
2025-07-23T08:54:28.918240,7,0,256,-1352.189083705524,True,241.2526048322793,274.1436053830819,-1352.189083705524,client_10,10
2025-07-23T08:54:28.967044,6,0,256,-1832.1690334698878,True,149.41058212016475,126.43779988199758,-1832.1690334698878,client_8,8
2025-07-23T08:54:29.051456,8,0,256,-862.104986094417,True,395.35816553701375,391.5757138202215,-862.104986094417,client_10,10
2025-07-23T08:54:29.096933,7,0,256,-1598.2275775284902,True,258.8370508824581,248.87514741849097,-1598.2275775284902,client_8,8
2025-07-23T08:54:29.100165,3,0,256,-2090.9783707522424,True,370.5456903085662,390.4930501851826,-2090.9783707522424,client_12,12
2025-07-23T08:54:29.206472,9,0,256,-2404.5504102064056,True,641.4649135009713,144.58236907709994,-2404.5504102064056,client_10,10
2025-07-23T08:54:29.292255,8,0,256,-1636.9103510876637,True,181.53190599284073,343.4458253568123,-1636.9103510876637,client_8,8
