timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-23T09:51:49.839682,1,0,256,-852.6353760632383,True,277.875552603101,236.8668164306634,-852.6353760632383,client_12,12
2025-07-23T09:51:49.877094,3,0,256,-2151.0328678300075,True,295.7053294273648,289.5319716479897,-2151.0328678300075,client_11,11
2025-07-23T09:51:49.973748,3,0,256,-2015.5186019251962,True,732.4366544762698,714.3027759107938,-2015.5186019251962,client_13,13
2025-07-23T09:51:49.996588,0,0,256,-2110.506345643365,True,245.0260662482024,277.4486801176402,-2110.506345643365,client_14,14
2025-07-23T09:51:50.008730,1,0,256,-637.7639668516474,True,245.72989490962087,229.56682229544194,-637.7639668516474,client_15,15
2025-07-23T09:51:50.012541,4,0,256,-1719.1536669844716,True,260.8849484366262,214.85546376030993,-1719.1536669844716,client_11,11
2025-07-23T09:51:50.033387,1,0,256,-1989.047310148054,True,255.40256709009202,184.5742265577994,-1989.047310148054,client_16,16
2025-07-23T09:51:50.047688,2,0,256,-1877.3262148197077,True,150.86021204000392,128.6977535952291,-1877.3262148197077,client_12,12
2025-07-23T09:51:50.105723,1,0,256,-928.9113025814523,True,103.6615722968747,227.3240327282608,-928.9113025814523,client_10,10
2025-07-23T09:51:50.147781,4,0,256,-2297.287918660649,True,351.3634272605423,474.6892676724548,-2297.287918660649,client_13,13
2025-07-23T09:51:50.165109,2,0,256,-838.4377182925223,True,463.65528133257106,425.45807667160614,-838.4377182925223,client_16,16
2025-07-23T09:51:50.193393,2,0,256,-3391.8924681353897,True,330.7582124756756,303.3808177384414,-3391.8924681353897,client_15,15
2025-07-23T09:51:50.303521,1,0,256,-809.2500192537623,True,395.3801920746978,395.0032156418764,-809.2500192537623,client_14,14
2025-07-23T09:51:50.328069,3,0,256,-3198.637398997041,True,365.3700994295848,323.69088404798725,-3198.637398997041,client_16,16
2025-07-23T09:51:50.337455,3,0,256,-2704.490073113904,True,419.8917466517823,343.95698225190733,-2704.490073113904,client_15,15
2025-07-23T09:51:50.382304,5,0,256,-2748.5190560882743,True,265.0272672399014,159.0957195964446,-2748.5190560882743,client_13,13
2025-07-23T09:51:50.389375,3,0,256,-2091.6223543947854,True,370.5456903085662,390.4930501851826,-2091.6223543947854,client_12,12
2025-07-23T09:51:50.426422,2,0,256,-1497.9787664346482,True,238.52339245703095,223.1909107646921,-1497.9787664346482,client_10,10
2025-07-23T09:51:50.430291,5,0,256,-3926.998548365593,True,379.4233990425977,248.44589374706402,-3926.998548365593,client_11,11
2025-07-23T09:51:50.465903,2,0,256,-1820.075479890468,True,129.37592830920025,131.46866631524475,-1820.075479890468,client_14,14
2025-07-23T09:51:50.580762,4,0,256,-515.0615182786092,True,149.20337035610086,141.7666855468532,-515.0615182786092,client_16,16
2025-07-23T09:51:50.683415,6,0,256,-373.2280818677242,True,221.00909567867168,209.08802727576807,-373.2280818677242,client_13,13
2025-07-23T09:51:50.735444,3,0,256,-2576.045576298222,True,335.0604049442573,772.3348499947067,-2576.045576298222,client_14,14
2025-07-23T09:51:50.785125,4,0,256,-2216.5046369740053,True,142.04008572714872,203.6948290761823,-2216.5046369740053,client_12,12
2025-07-23T09:51:50.791522,3,0,256,-1968.21936128712,True,390.76546512833704,316.4046450398612,-1968.21936128712,client_10,10
2025-07-23T09:51:50.809932,6,0,256,-1629.8214879231489,True,168.40806766862013,103.17968084435122,-1629.8214879231489,client_11,11
2025-07-23T09:51:50.818017,4,0,256,-2411.699863963769,True,141.86996001024858,107.95927136553775,-2411.699863963769,client_15,15
2025-07-23T09:51:50.862172,5,0,256,-1915.2666788885633,True,295.84756155847805,268.2722574923064,-1915.2666788885633,client_16,16
2025-07-23T09:51:50.901815,7,0,256,-858.2637562951257,True,292.6620781281329,294.4407339556862,-858.2637562951257,client_13,13
2025-07-23T09:51:51.035354,6,0,256,-1483.3281564590427,True,327.66802971792305,323.68537095201657,-1483.3281564590427,client_16,16
2025-07-23T09:51:51.122420,7,0,256,-928.975532679009,True,761.4814313012149,298.61780401152504,-928.975532679009,client_11,11
2025-07-23T09:51:51.135363,4,0,256,-1112.2040843948919,True,260.95907795430196,260.96067335198364,-1112.2040843948919,client_14,14
2025-07-23T09:51:51.156780,8,0,256,-2345.660115382819,True,780.8486323259247,699.5046947428641,-2345.660115382819,client_13,13
2025-07-23T09:51:51.171759,4,0,256,-1221.8197695734423,True,168.98954950559354,104.02437784325475,-1221.8197695734423,client_10,10
2025-07-23T09:51:51.199673,5,0,256,-1335.2147495663767,True,483.36158655739376,493.73135863685764,-1335.2147495663767,client_12,12
2025-07-23T09:51:51.318497,5,0,256,-1974.8328854116978,True,516.4422093523222,244.0028038253429,-1974.8328854116978,client_15,15
2025-07-23T09:51:51.322285,8,0,256,-1788.4845370532685,True,115.60860191521546,113.29201057818493,-1788.4845370532685,client_11,11
2025-07-23T09:51:51.329511,7,0,256,-2810.3768179720205,True,554.5872018665707,243.65881302987694,-2810.3768179720205,client_16,16
2025-07-23T09:51:51.408103,9,0,256,-1755.5290978641544,True,243.54276013317514,242.13794075875867,-1755.5290978641544,client_13,13
2025-07-23T09:51:51.494113,6,0,256,-917.4367731099846,True,468.7379548702945,403.34168564776434,-917.4367731099846,client_15,15
2025-07-23T09:51:51.499032,9,0,256,-1538.1323075901512,True,210.182858994203,271.55922654812406,-1538.1323075901512,client_11,11
2025-07-23T09:51:51.509732,8,0,256,-1223.1027626820185,True,310.183704651154,301.8592034784283,-1223.1027626820185,client_16,16
2025-07-23T09:51:51.523712,5,0,256,-2102.419074781281,True,292.64944016570365,293.77477729740434,-2102.419074781281,client_14,14
2025-07-23T09:51:51.573116,5,0,256,-1418.701493102654,True,551.182826347892,456.5709942200958,-1418.701493102654,client_10,10
