timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-13T06:13:33.419602,0,0,256,-1377.226101638348,True,406.0317147653775,353.4017939367482,-1377.226101638348,job_schedualing_old,0
2025-07-13T06:13:33.569099,0,1,256,-2273.908691920561,True,331.08523005631287,385.2479846810932,-2273.908691920561,job_schedualing_old,0
2025-07-13T06:13:33.690141,0,2,256,-1055.2475536502734,True,335.44881759280963,229.92384854179988,-1055.2475536502734,job_schedualing_old,0
2025-07-13T06:13:34.016103,0,3,256,-603.1362360744081,True,450.46534199342784,422.5679163972147,-603.1362360744081,job_schedualing_old,0
2025-07-13T06:13:34.141082,0,4,256,-829.8856101396099,True,808.6135017441659,409.2843204014059,-829.8856101396099,job_schedualing_old,0
2025-07-13T06:13:34.249523,0,5,256,-58.604185571474055,True,57.511738013313476,39.46212377981749,-58.604185571474055,job_schedualing_old,0
2025-07-13T06:13:34.364156,0,6,256,-190.99699370430972,True,147.0440214353002,146.16466589308044,-190.99699370430972,job_schedualing_old,0
2025-07-13T06:13:34.478953,0,7,256,-140.91997711191706,True,127.4749597686486,77.5999488581458,-140.91997711191706,job_schedualing_old,0
2025-07-13T06:13:34.600484,0,8,256,-436.31335154760956,True,115.23450461038492,77.00744518239544,-436.31335154760956,job_schedualing_old,0
2025-07-13T06:13:34.709610,0,9,256,-328.13743503198657,True,99.30432373369217,109.92640341390053,-328.13743503198657,job_schedualing_old,0
2025-07-13T06:13:34.836925,0,10,256,-1652.6484236403203,True,631.2404035153028,528.5884094636459,-1652.6484236403203,job_schedualing_old,0
2025-07-13T06:13:34.961203,0,11,256,-2294.330138213492,True,305.5671995582199,765.7038502909255,-2294.330138213492,job_schedualing_old,0
2025-07-13T06:13:35.079137,0,12,256,-534.5125547297166,True,406.81041833400053,224.812752124823,-534.5125547297166,job_schedualing_old,0
2025-07-13T06:13:35.201415,0,13,256,-547.9089686729648,True,154.7263453970229,132.58979427034143,-547.9089686729648,job_schedualing_old,0
2025-07-13T06:13:35.314262,0,14,256,-310.90397328374155,True,183.761776300867,164.72487903262925,-310.90397328374155,job_schedualing_old,0
2025-07-13T06:13:35.442071,0,15,256,-1379.1787507686954,True,277.33601210583487,522.4174574061873,-1379.1787507686954,job_schedualing_old,0
2025-07-13T06:13:35.574843,0,16,256,-4420.196293769015,True,989.9363344031626,2342.3374702654964,-4420.196293769015,job_schedualing_old,0
2025-07-13T06:13:35.681092,0,17,256,-16.570611984451894,True,7.005525117661868,16.396954602394853,-16.570611984451894,job_schedualing_old,0
2025-07-13T06:13:35.791147,0,18,256,-151.81819947454443,True,219.87794867438447,247.04079431301687,-151.81819947454443,job_schedualing_old,0
2025-07-13T06:13:35.915967,0,19,256,-901.7824814742688,True,365.6198139633084,160.93915051666514,-901.7824814742688,job_schedualing_old,0
2025-07-13T06:13:36.033821,0,20,256,-574.8854126085971,True,153.5655340146949,116.35880314205592,-574.8854126085971,job_schedualing_old,0
2025-07-13T06:13:36.198828,0,21,256,-2866.4531058696807,True,404.0465706990729,717.907627729719,-2866.4531058696807,job_schedualing_old,0
2025-07-13T06:13:36.318021,0,22,256,-450.10276504183486,True,162.97105617384165,131.60227800428177,-450.10276504183486,job_schedualing_old,0
2025-07-13T06:13:36.434804,0,23,256,-208.24566596860984,True,118.1888968537061,263.1979909726349,-208.24566596860984,job_schedualing_old,0
2025-07-13T06:13:36.538846,0,24,256,-1.0793976652548412,True,1.0818269195733965,1.0818269195733965,-1.0793976652548412,job_schedualing_old,0
