process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:57:13.431773,86216,python,108.4,3.3875,32,14.65,0.73,90,2025-07-23T09:57:13.532520,77.4,"[25.0, 33.3, 30.0, 100.0, 11.1, 100.0, 0.0, 100.0, 30.0, 100.0, 33.3, 60.0, 44.4, 100.0, 10.0, 100.0, 54.5, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 90.9, 63.6]",32,21.70166015625
2025-07-23T09:57:14.033502,86216,python,104.8,3.275,32,15.27,0.74,90,2025-07-23T09:57:14.139001,76.2,"[18.2, 100.0, 18.2, 90.9, 18.2, 100.0, 18.2, 100.0, 9.1, 100.0, 18.2, 100.0, 9.1, 100.0, 9.1, 100.0, 72.7, 81.8, 100.0, 100.0, 90.0, 100.0, 100.0, 88.9, 100.0, 81.8, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,21.70166015625
2025-07-23T09:57:14.639399,86216,python,108.9,3.403125,32,15.89,0.78,90,2025-07-23T09:57:14.740877,77.5,"[20.0, 90.0, 30.0, 70.0, 20.0, 100.0, 20.0, 90.0, 27.3, 90.0, 20.0, 100.0, 20.0, 100.0, 11.1, 100.0, 66.7, 90.0, 90.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 60.0, 90.9, 90.0, 100.0, 100.0]",32,21.70166015625
2025-07-23T09:57:15.241442,86216,python,108.0,3.375,32,16.52,0.8,90,2025-07-23T09:57:15.342574,75.6,"[45.5, 88.9, 20.0, 100.0, 40.0, 70.0, 41.7, 90.9, 30.0, 100.0, 30.0, 100.0, 10.0, 100.0, 60.0, 54.5, 77.8, 77.8, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 88.9, 81.8, 100.0]",32,21.70166015625
2025-07-23T09:57:15.843651,86216,python,108.1,3.378125,32,17.13,0.84,90,2025-07-23T09:57:15.945045,79.3,"[50.0, 81.8, 40.0, 90.0, 55.6, 80.0, 36.4, 100.0, 20.0, 100.0, 54.5, 72.7, 70.0, 60.0, 44.4, 90.9, 77.8, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 87.5, 100.0, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0]",32,21.70166015625
2025-07-23T09:57:16.445446,86216,python,104.6,3.26875,32,17.74,0.86,90,2025-07-23T09:57:16.547444,80.9,"[44.4, 77.8, 50.0, 100.0, 27.3, 90.0, 40.0, 100.0, 50.0, 100.0, 40.0, 88.9, 45.5, 81.8, 36.4, 90.9, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,21.70166015625
2025-07-23T09:57:17.048174,86216,python,106.2,3.31875,32,18.36,0.88,90,2025-07-23T09:57:17.149263,81.6,"[25.0, 88.9, 54.5, 90.0, 50.0, 60.0, 40.0, 90.0, 33.3, 90.9, 37.5, 88.9, 44.4, 88.9, 55.6, 80.0, 90.0, 90.0, 100.0, 90.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,21.70166015625
2025-07-23T09:57:17.650198,86216,python,99.7,3.115625,32,18.94,0.9,90,2025-07-23T09:57:17.751770,84.8,"[33.3, 100.0, 45.5, 90.0, 22.2, 100.0, 22.2, 100.0, 40.0, 100.0, 27.3, 100.0, 50.0, 90.0, 44.4, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 90.9, 100.0, 100.0, 90.0]",32,21.70166015625
2025-07-23T09:57:18.252887,86216,python,104.6,3.26875,32,19.55,0.92,90,2025-07-23T09:57:18.354288,79.5,"[20.0, 100.0, 27.3, 87.5, 20.0, 100.0, 27.3, 88.9, 80.0, 50.0, 20.0, 90.0, 54.5, 63.6, 12.5, 100.0, 50.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0]",32,21.8857421875
2025-07-23T09:57:18.854736,86216,python,106.2,3.31875,32,20.16,0.95,90,2025-07-23T09:57:18.955588,75.1,"[50.0, 90.0, 60.0, 62.5, 44.4, 100.0, 36.4, 88.9, 33.3, 90.0, 33.3, 90.9, 44.4, 90.9, 37.5, 90.0, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 80.0, 90.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0]",32,21.8857421875
2025-07-23T09:57:19.456497,86216,python,106.4,3.325,32,20.77,0.98,90,2025-07-23T09:57:19.557723,76.7,"[33.3, 88.9, 30.0, 100.0, 25.0, 88.9, 12.5, 100.0, 30.0, 90.9, 18.2, 88.9, 30.0, 90.0, 10.0, 90.0, 70.0, 88.9, 90.9, 100.0, 77.8, 100.0, 100.0, 90.0, 88.9, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0]",32,21.8857421875
2025-07-23T09:57:20.058049,86216,python,104.7,3.271875,32,21.39,0.99,90,2025-07-23T09:57:20.162620,75.3,"[30.0, 90.9, 33.3, 72.7, 20.0, 88.9, 30.0, 100.0, 50.0, 50.0, 18.2, 100.0, 72.7, 33.3, 44.4, 88.9, 77.8, 80.0, 100.0, 100.0, 100.0, 90.0, 90.0, 90.0, 100.0, 100.0, 100.0, 88.9, 80.0, 100.0, 100.0, 90.9]",32,21.8857421875
2025-07-23T09:57:20.663739,86216,python,104.1,3.253125,32,22.0,1.01,90,2025-07-23T09:57:20.768313,75.7,"[27.3, 100.0, 22.2, 80.0, 60.0, 70.0, 80.0, 50.0, 20.0, 100.0, 22.2, 100.0, 18.2, 100.0, 80.0, 20.0, 66.7, 77.8, 72.7, 90.0, 90.0, 100.0, 90.9, 88.9, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,21.8857421875
2025-07-23T09:57:21.269389,86216,python,104.0,3.25,32,22.61,1.03,90,2025-07-23T09:57:21.370381,76.6,"[40.0, 100.0, 22.2, 90.0, 11.1, 100.0, 0.0, 100.0, 44.4, 72.7, 40.0, 90.0, 41.7, 80.0, 22.2, 100.0, 80.0, 100.0, 90.9, 81.8, 100.0, 90.9, 100.0, 100.0, 90.9, 88.9, 100.0, 90.0, 100.0, 100.0, 80.0, 100.0]",32,21.8857421875
2025-07-23T09:57:21.870967,86216,python,109.6,3.425,32,23.24,1.06,90,2025-07-23T09:57:21.973056,76.8,"[36.4, 100.0, 44.4, 100.0, 50.0, 90.0, 30.0, 100.0, 36.4, 90.0, 33.3, 100.0, 44.4, 77.8, 11.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 81.8, 90.0, 100.0, 100.0, 100.0, 100.0, 72.7, 88.9, 100.0]",32,21.8857421875
2025-07-23T09:57:22.474602,86216,python,102.7,3.209375,32,23.83,1.09,90,2025-07-23T09:57:22.575859,78.5,"[22.2, 100.0, 27.3, 90.0, 50.0, 70.0, 30.0, 100.0, 40.0, 81.8, 25.0, 100.0, 10.0, 100.0, 22.2, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,21.8857421875
2025-07-23T09:57:23.076464,86216,python,104.7,3.271875,32,24.44,1.11,90,2025-07-23T09:57:23.177335,78.3,"[33.3, 88.9, 55.6, 63.6, 62.5, 55.6, 22.2, 100.0, 30.0, 90.9, 40.0, 100.0, 45.5, 80.0, 44.4, 100.0, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,21.8857421875
2025-07-23T09:57:23.677835,86216,python,104.8,3.275,32,25.05,1.13,90,2025-07-23T09:57:23.780709,79.9,"[45.5, 100.0, 33.3, 90.0, 44.4, 70.0, 22.2, 90.0, 40.0, 81.8, 27.3, 100.0, 27.3, 100.0, 60.0, 60.0, 77.8, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,22.21533203125
2025-07-23T09:57:24.281358,86216,python,106.0,3.3125,32,25.67,1.15,90,2025-07-23T09:57:24.382166,79.5,"[33.3, 100.0, 33.3, 80.0, 11.1, 100.0, 22.2, 100.0, 30.0, 88.9, 20.0, 100.0, 20.0, 100.0, 11.1, 90.0, 77.8, 90.9, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0]",32,22.21533203125
2025-07-23T09:57:24.882565,86216,python,104.8,3.275,32,26.28,1.17,90,2025-07-23T09:57:24.984227,76.3,"[33.3, 90.9, 27.3, 100.0, 55.6, 50.0, 20.0, 90.9, 20.0, 100.0, 20.0, 90.9, 11.1, 100.0, 11.1, 100.0, 88.9, 81.8, 88.9, 100.0, 70.0, 100.0, 88.9, 100.0, 100.0, 66.7, 90.0, 80.0, 100.0, 100.0, 100.0, 100.0]",32,22.21533203125
2025-07-23T09:57:25.484570,86216,python,106.3,3.321875,32,26.9,1.19,90,2025-07-23T09:57:25.585652,75.2,"[50.0, 70.0, 36.4, 100.0, 22.2, 72.7, 20.0, 100.0, 11.1, 90.0, 36.4, 100.0, 10.0, 90.0, 36.4, 88.9, 77.8, 70.0, 90.0, 81.8, 90.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 80.0, 100.0]",32,22.21533203125
2025-07-23T09:57:26.086149,86216,python,106.4,3.325,32,27.52,1.21,90,2025-07-23T09:57:26.187788,77.3,"[40.0, 88.9, 22.2, 100.0, 27.3, 100.0, 44.4, 70.0, 45.5, 88.9, 10.0, 100.0, 22.2, 100.0, 45.5, 100.0, 88.9, 90.0, 90.9, 100.0, 90.0, 77.8, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 88.9, 88.9, 100.0]",32,22.21533203125
2025-07-23T09:57:26.688414,86216,python,107.9,3.371875,32,28.14,1.24,90,2025-07-23T09:57:26.790738,77.3,"[33.3, 90.0, 30.0, 90.9, 30.0, 90.0, 33.3, 80.0, 22.2, 100.0, 20.0, 100.0, 20.0, 90.9, 40.0, 90.0, 77.8, 81.8, 90.9, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0]",32,22.21533203125
2025-07-23T09:57:27.291847,86216,python,104.5,3.265625,32,28.75,1.26,90,2025-07-23T09:57:27.393895,76.2,"[44.4, 90.0, 22.2, 90.0, 40.0, 100.0, 40.0, 60.0, 22.2, 100.0, 10.0, 100.0, 20.0, 100.0, 11.1, 100.0, 80.0, 88.9, 100.0, 100.0, 100.0, 80.0, 100.0, 90.0, 90.9, 100.0, 90.0, 90.9, 90.0, 100.0, 100.0, 100.0]",32,22.21533203125
2025-07-23T09:57:27.894636,86216,python,106.1,3.315625,32,29.37,1.28,90,2025-07-23T09:57:27.997823,76.1,"[50.0, 77.8, 40.0, 90.0, 44.4, 80.0, 55.6, 80.0, 33.3, 90.0, 80.0, 33.3, 27.3, 88.9, 33.3, 70.0, 90.0, 81.8, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 87.5, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 90.9]",32,22.21533203125
2025-07-23T09:57:28.498389,86216,python,106.0,3.3125,32,29.99,1.3,90,2025-07-23T09:57:28.600353,75.1,"[40.0, 77.8, 30.0, 60.0, 50.0, 63.6, 11.1, 100.0, 11.1, 90.0, 10.0, 100.0, 22.2, 90.0, 0.0, 100.0, 100.0, 40.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 77.8, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,22.5986328125
2025-07-23T09:57:29.101346,86216,python,104.6,3.26875,32,30.61,1.31,90,2025-07-23T09:57:29.203917,76.3,"[44.4, 100.0, 33.3, 91.7, 44.4, 100.0, 30.0, 100.0, 40.0, 100.0, 33.3, 100.0, 60.0, 70.0, 50.0, 90.9, 90.0, 80.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 90.0, 91.7, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0]",32,22.5986328125
2025-07-23T09:57:29.704356,86216,python,107.7,3.365625,32,31.23,1.34,90,2025-07-23T09:57:29.805289,82.3,"[60.0, 70.0, 33.3, 100.0, 40.0, 80.0, 22.2, 88.9, 20.0, 90.9, 40.0, 100.0, 77.8, 44.4, 30.0, 100.0, 72.7, 77.8, 100.0, 90.9, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,22.5986328125
2025-07-23T09:57:30.306306,86216,python,106.3,3.321875,32,31.85,1.36,90,2025-07-23T09:57:30.407324,77.6,"[33.3, 77.8, 20.0, 100.0, 33.3, 60.0, 10.0, 100.0, 30.0, 90.0, 40.0, 70.0, 0.0, 90.0, 22.2, 100.0, 60.0, 88.9, 88.9, 100.0, 90.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,22.5986328125
2025-07-23T09:57:30.907817,86216,python,104.7,3.271875,32,32.46,1.38,90,2025-07-23T09:57:31.009684,73.8,"[33.3, 77.8, 10.0, 90.0, 20.0, 100.0, 27.3, 90.9, 100.0, 10.0, 81.8, 9.1, 0.0, 100.0, 9.1, 100.0, 50.0, 70.0, 90.9, 100.0, 100.0, 62.5, 100.0, 100.0, 63.6, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,22.5986328125
2025-07-23T09:57:31.510553,86216,python,106.2,3.31875,32,33.08,1.4,90,2025-07-23T09:57:31.622924,71.5,"[18.2, 100.0, 36.4, 72.7, 8.3, 90.9, 9.1, 90.9, 16.7, 100.0, 16.7, 90.9, 25.0, 90.9, 9.1, 100.0, 63.6, 90.9, 100.0, 100.0, 81.8, 100.0, 81.8, 100.0, 100.0, 100.0, 70.0, 90.9, 100.0, 80.0, 100.0, 70.0]",32,22.5986328125
2025-07-23T09:57:32.123913,86216,python,107.6,3.3625,32,33.72,1.42,90,2025-07-23T09:57:32.238649,71.7,"[72.7, 40.0, 45.5, 54.5, 8.3, 90.9, 8.3, 100.0, 8.3, 100.0, 18.2, 83.3, 0.0, 100.0, 0.0, 100.0, 60.0, 70.0, 72.7, 100.0, 100.0, 72.7, 90.0, 100.0, 100.0, 72.7, 83.3, 100.0, 81.8, 90.9, 100.0, 63.6]",32,22.5986328125
