timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T00:39:33.965825,0,0,256,-856.7427557439959,True,238.4938028159259,256.9928906385657,-856.7427557439959,client_7,7
2025-07-28T00:39:34.717783,0,0,256,-3184.1097127291287,True,223.7271122078667,192.18051397422798,-3184.1097127291287,client_8,8
2025-07-28T00:39:35.224743,1,0,256,-2432.6298520335613,True,398.6267325739104,330.55595453274697,-2432.6298520335613,client_7,7
2025-07-28T00:39:35.848790,1,0,256,-1664.9596462811367,True,463.21784361377036,503.039288309268,-1664.9596462811367,client_8,8
2025-07-28T00:39:36.393051,2,0,256,-854.2757596868983,True,166.30017777702085,88.00382811719162,-854.2757596868983,client_7,7
2025-07-28T00:39:36.726234,2,0,256,-2228.6211693204764,True,194.28687188917084,185.54668444848116,-2228.6211693204764,client_8,8
2025-07-28T00:39:37.625342,3,0,256,-1740.9559827300304,True,171.08824995542372,84.92193361172556,-1740.9559827300304,client_7,7
2025-07-28T00:39:37.732883,3,0,256,-2297.429731802195,True,144.8420142994896,114.8067140163557,-2297.429731802195,client_8,8
2025-07-28T00:39:38.362329,4,0,256,-854.3549059754353,True,356.65016137904695,335.3997935077229,-854.3549059754353,client_7,7
2025-07-28T00:39:39.244986,4,0,256,-2723.1882067380484,True,349.1728364765375,314.4676333070998,-2723.1882067380484,client_8,8
2025-07-28T00:39:39.261473,5,0,256,-975.6842178502579,True,183.96835922016405,163.10040735810753,-975.6842178502579,client_7,7
2025-07-28T00:39:40.052978,5,0,256,-1754.846729889558,True,283.79055752315594,528.3268796928373,-1754.846729889558,client_8,8
2025-07-28T00:39:40.149726,6,0,256,-1409.3620118009744,True,398.33547830165924,392.8205498674396,-1409.3620118009744,client_7,7
2025-07-28T00:39:40.953509,6,0,256,-1832.1690334698878,True,149.41058212016475,126.43779988199758,-1832.1690334698878,client_8,8
2025-07-28T00:39:41.043682,7,0,256,-1357.4768839214191,True,152.14673734174488,157.3441465661098,-1357.4768839214191,client_7,7
2025-07-28T00:39:41.812959,7,0,256,-1598.2275775284902,True,258.8370508824581,248.87514741849097,-1598.2275775284902,client_8,8
2025-07-28T00:39:42.716823,8,0,256,-6303.812915982213,True,489.603399499881,488.47432980256207,-6303.812915982213,client_7,7
2025-07-28T00:39:43.172741,8,0,256,-1636.9103510876637,True,181.53190599284073,343.4458253568123,-1636.9103510876637,client_8,8
2025-07-28T00:39:44.004875,9,0,256,-1074.472315378462,True,260.1778980951733,264.64319093720263,-1074.472315378462,client_8,8
2025-07-28T00:39:44.129139,9,0,256,-2740.279143914467,True,190.81132193318825,114.77266140787574,-2740.279143914467,client_7,7
2025-07-28T00:39:45.593996,10,0,256,-2321.688446271599,True,215.983409624877,139.0085004818801,-2321.688446271599,client_7,7
2025-07-28T00:39:45.596924,10,0,256,-6341.28258274924,True,914.1968807506182,880.6178092007647,-6341.28258274924,client_8,8
2025-07-28T00:39:46.488675,11,0,256,-1279.2686597013142,True,126.61022159718962,97.53515231007813,-1279.2686597013142,client_7,7
2025-07-28T00:39:46.937114,11,0,256,-3234.9466805327024,True,196.1997523627988,494.2870669002379,-3234.9466805327024,client_8,8
2025-07-28T00:39:47.459023,12,0,256,-1302.157046323432,True,188.42632134886205,273.9722921888672,-1302.157046323432,client_7,7
2025-07-28T00:39:47.867295,12,0,256,-1065.443711811185,True,584.6935679394296,350.5126491534977,-1065.443711811185,client_8,8
2025-07-28T00:39:48.456900,13,0,256,-2274.480039572949,True,544.5846869195736,288.98766389878244,-2274.480039572949,client_7,7
2025-07-28T00:39:49.402606,13,0,256,-2927.7039597338785,True,317.68265555311,233.70690194603483,-2927.7039597338785,client_8,8
2025-07-28T00:39:50.112687,14,0,256,-2280.271355815176,True,307.9447065491918,290.25741572141266,-2280.271355815176,client_7,7
2025-07-28T00:39:50.267301,14,0,256,-2424.9852461701803,True,187.22058648571215,461.20829205583686,-2424.9852461701803,client_8,8
2025-07-28T00:39:51.163231,15,0,256,-3170.101408767449,True,676.238196530561,756.5949557869247,-3170.101408767449,client_7,7
2025-07-28T00:39:51.196051,15,0,256,-850.0167235900295,True,326.82163774559376,392.72699330513933,-850.0167235900295,client_8,8
2025-07-28T00:39:52.099708,16,0,256,-1651.4800679632244,True,248.30090768656126,207.93861761247246,-1651.4800679632244,client_7,7
2025-07-28T00:39:52.258744,16,0,256,-3562.7999889162547,True,1429.0423955586223,677.422260501424,-3562.7999889162547,client_8,8
2025-07-28T00:39:53.323214,17,0,256,-1828.2672401812133,True,145.85124412950412,134.39470006298393,-1828.2672401812133,client_7,7
2025-07-28T00:39:53.420662,17,0,256,-2864.7332529301752,True,215.39790583622616,243.0589284332852,-2864.7332529301752,client_8,8
2025-07-28T00:39:54.243578,18,0,256,-1794.3756985306218,True,210.4309224914959,172.63829042498807,-1794.3756985306218,client_7,7
2025-07-28T00:39:54.883048,18,0,256,-3640.463362218839,True,383.0145206650233,375.6323293326662,-3640.463362218839,client_8,8
2025-07-28T00:39:55.088354,19,0,256,-297.9750882323642,True,120.7523741661827,121.63762391954012,-297.9750882323642,client_7,7
2025-07-28T00:39:55.802319,19,0,256,-598.0897760571984,True,133.57042330567535,139.78867325741385,-598.0897760571984,client_8,8
2025-07-28T00:39:56.201518,20,0,256,-2826.2997518635602,True,428.0746051399347,346.2605585314894,-2826.2997518635602,client_7,7
2025-07-28T00:39:56.676997,20,0,256,-1033.7954411396677,True,133.5122104329757,183.9944848710891,-1033.7954411396677,client_8,8
2025-07-28T00:39:57.344413,21,0,256,-2218.017861448499,True,209.29453824071527,169.3730750456865,-2218.017861448499,client_7,7
2025-07-28T00:39:57.774702,21,0,256,-1834.6001845689068,True,128.37170848612348,92.45188508970271,-1834.6001845689068,client_8,8
2025-07-28T00:39:58.500906,22,0,256,-3118.174260321224,True,488.33111419663305,231.20204369397524,-3118.174260321224,client_7,7
2025-07-28T00:39:58.589286,22,0,256,-1552.1016200006814,True,182.38331145010017,775.5109684194243,-1552.1016200006814,client_8,8
2025-07-28T00:39:59.523804,23,0,256,-1579.1021136587701,True,342.5433040008935,305.3317890692918,-1579.1021136587701,client_8,8
2025-07-28T00:39:59.822553,23,0,256,-2499.645990300291,True,211.22427969363002,196.53020566482135,-2499.645990300291,client_7,7
2025-07-28T00:40:00.369960,24,0,256,-1041.3545864723183,True,242.32030677001214,349.9948333010275,-1041.3545864723183,client_8,8
2025-07-28T00:40:01.175520,24,0,256,-3100.6991161086394,True,223.7218313019925,192.17007698724987,-3100.6991161086394,client_7,7
2025-07-28T00:40:01.421163,25,0,256,-2540.2004647163044,True,482.3879691935024,438.15021469065636,-2540.2004647163044,client_8,8
2025-07-28T00:40:02.142161,25,0,256,-1194.8247042602522,True,311.0225256056696,283.6884655199475,-1194.8247042602522,client_7,7
2025-07-28T00:40:03.064652,26,0,256,-3680.054892096242,True,313.2935657769423,801.0088967331417,-3680.054892096242,client_8,8
2025-07-28T00:40:03.391120,26,0,256,-2610.4158230525836,True,257.23108973392596,154.17663516858687,-2610.4158230525836,client_7,7
2025-07-28T00:40:03.878191,27,0,256,-1259.7238047579358,True,318.55813394171344,314.1532257476783,-1259.7238047579358,client_8,8
2025-07-28T00:40:04.681852,28,0,256,-1406.7348282813662,True,168.1549111782222,83.28896904078078,-1406.7348282813662,client_8,8
2025-07-28T00:40:04.760400,27,0,256,-3302.4689561545993,True,140.2227987120157,85.83588230250287,-3302.4689561545993,client_7,7
2025-07-28T00:40:05.679925,28,0,256,-671.9400588786426,True,129.5222106007517,135.05983759281662,-671.9400588786426,client_7,7
2025-07-28T00:40:06.389698,29,0,256,-4031.379016337144,True,275.58370547238616,255.12374494842572,-4031.379016337144,client_8,8
2025-07-28T00:40:07.019732,29,0,256,-3049.5518461118572,True,285.7223907975559,239.11991308271212,-3049.5518461118572,client_7,7
2025-07-28T00:40:07.874665,30,0,256,-2599.1429540281465,True,616.4463689969984,554.3045551917869,-2599.1429540281465,client_8,8
2025-07-28T00:40:07.998758,30,0,256,-873.3216037242963,True,286.7369604854022,267.46423617399887,-873.3216037242963,client_7,7
2025-07-28T00:40:08.953471,31,0,256,-2775.760385200247,True,277.8246140807798,368.44394153067685,-2775.760385200247,client_8,8
2025-07-28T00:40:09.471307,31,0,256,-3234.2910245420217,True,420.8221735314375,348.50785620005996,-3234.2910245420217,client_7,7
2025-07-28T00:40:09.816496,32,0,256,-1125.8558614605906,True,842.7554434407768,339.8562435362154,-1125.8558614605906,client_8,8
2025-07-28T00:40:10.597115,32,0,256,-3938.4394491354033,True,434.1454634076623,166.16440217276278,-3938.4394491354033,client_7,7
2025-07-28T00:40:10.784955,33,0,256,-1702.8067823748593,True,324.7813908844749,290.35811968433507,-1702.8067823748593,client_8,8
2025-07-28T00:40:12.003764,33,0,256,-3061.8431823769197,True,227.38120657402325,126.05611393264604,-3061.8431823769197,client_7,7
2025-07-28T00:40:12.091447,34,0,256,-2693.4424002420537,True,188.52291795912174,59.054925908268935,-2693.4424002420537,client_8,8
2025-07-28T00:40:12.976121,35,0,256,-2363.856419708055,True,281.3828347599935,233.55852386339123,-2363.856419708055,client_8,8
2025-07-28T00:40:13.114787,34,0,256,-3904.0411739854226,True,258.65249017235317,182.7529012083977,-3904.0411739854226,client_7,7
2025-07-28T00:40:13.959261,35,0,256,-1471.5851898189135,True,168.98954950559354,104.02437784325475,-1471.5851898189135,client_7,7
2025-07-28T00:40:14.297856,36,0,256,-2735.4130145095532,True,554.9802006842117,524.8763602758562,-2735.4130145095532,client_8,8
2025-07-28T00:40:14.789519,36,0,256,-960.6443616927004,True,261.57496339531616,288.97413997391186,-960.6443616927004,client_7,7
2025-07-28T00:40:15.719188,37,0,256,-3443.3189140530894,True,214.92721401165534,337.18257529927786,-3443.3189140530894,client_8,8
2025-07-28T00:40:15.754338,37,0,256,-2562.9014585818727,True,230.96251589415724,270.5535884460636,-2562.9014585818727,client_7,7
2025-07-28T00:40:16.635082,38,0,256,-2021.8282593347678,True,473.34019927400027,223.33052664721765,-2021.8282593347678,client_7,7
2025-07-28T00:40:16.891090,38,0,256,-1818.3323630623286,True,345.03854585971175,381.7589463882066,-1818.3323630623286,client_8,8
2025-07-28T00:40:17.925421,39,0,256,-3486.2681985205204,True,177.22109064112558,97.93277812189173,-3486.2681985205204,client_7,7
2025-07-28T00:40:18.083581,39,0,256,-2173.904659390962,True,111.07018006833665,81.07069228419559,-2173.904659390962,client_8,8
2025-07-28T00:40:18.772292,40,0,256,-178.2163633282734,True,102.57557301575311,103.45868332184708,-178.2163633282734,client_7,7
2025-07-28T00:40:18.960429,40,0,256,-735.9385437423377,True,476.4779076977547,228.16993271927169,-735.9385437423377,client_8,8
2025-07-28T00:40:19.611550,41,0,256,-880.1940147880027,True,174.7209342173259,139.95079282063875,-880.1940147880027,client_7,7
2025-07-28T00:40:19.915888,41,0,256,-1233.9188923099737,True,207.24236138797954,260.04149243524284,-1233.9188923099737,client_8,8
2025-07-28T00:40:20.654366,42,0,256,-2551.0071665756645,True,545.0415031585487,391.157666334519,-2551.0071665756645,client_7,7
2025-07-28T00:40:20.843135,42,0,256,-1594.7349379442694,True,335.1106071575388,301.35453520617165,-1594.7349379442694,client_8,8
2025-07-28T00:40:21.770035,43,0,256,-1842.4781655007168,True,245.0260662482024,277.4486801176402,-1842.4781655007168,client_8,8
2025-07-28T00:40:22.008255,43,0,256,-3118.56432922637,True,490.16652647711345,492.33219339224513,-3118.56432922637,client_7,7
2025-07-28T00:40:22.668500,44,0,256,-2810.1035762731635,True,312.0001442835225,337.9907375332608,-2810.1035762731635,client_8,8
2025-07-28T00:40:23.131094,44,0,256,-2380.7770037182354,True,745.3356110172437,720.4598717103404,-2380.7770037182354,client_7,7
2025-07-28T00:40:23.566058,45,0,256,-792.9282859334313,True,283.96038182108606,367.67146302750274,-792.9282859334313,client_8,8
2025-07-28T00:40:24.325941,46,0,256,-1181.7639634242857,True,135.11110191243986,116.49916123123862,-1181.7639634242857,client_8,8
2025-07-28T00:40:24.608441,45,0,256,-3745.4737788580937,True,286.34737745718684,215.56756676057898,-3745.4737788580937,client_7,7
2025-07-28T00:40:25.514684,46,0,256,-1272.2449979609605,True,126.4162891195327,222.43340806412567,-1272.2449979609605,client_7,7
2025-07-28T00:40:25.795017,47,0,256,-3148.3063477675496,True,212.95451588949072,136.55541716705727,-3148.3063477675496,client_8,8
2025-07-28T00:40:26.679549,48,0,256,-1204.0194983643341,True,163.7300442211002,78.63054103918088,-1204.0194983643341,client_8,8
2025-07-28T00:40:26.787084,47,0,256,-4648.666164045542,True,884.1888211942645,878.9715106415689,-4648.666164045542,client_7,7
2025-07-28T00:40:27.572008,49,0,256,-575.8464208224043,True,169.35870797707614,306.8854978486074,-575.8464208224043,client_8,8
2025-07-28T00:40:28.151661,48,0,256,-2403.2728964344947,True,139.76466185728088,84.74536769441205,-2403.2728964344947,client_7,7
2025-07-28T00:40:28.571916,50,0,256,-2814.2420434565197,True,205.4583085313355,236.21887564565657,-2814.2420434565197,client_8,8
2025-07-28T00:40:28.977642,49,0,256,-2511.31323563886,True,1268.4259942991116,628.0413045900311,-2511.31323563886,client_7,7
2025-07-28T00:40:29.555557,51,0,256,-2293.0374810831026,True,104.14968091672591,334.3221309326895,-2293.0374810831026,client_8,8
2025-07-28T00:40:29.736773,50,0,256,-950.8742025024461,True,200.20546767746677,347.0538032576114,-950.8742025024461,client_7,7
2025-07-28T00:40:30.851737,52,0,256,-3034.8474074290234,True,153.15673661402275,221.77927204641946,-3034.8474074290234,client_8,8
2025-07-28T00:40:31.013384,51,0,256,-2553.166924383319,True,208.33396586692146,135.29431322103417,-2553.166924383319,client_7,7
2025-07-28T00:40:32.055798,52,0,256,-2495.6598002488427,True,350.72070329763994,266.1451662543865,-2495.6598002488427,client_7,7
2025-07-28T00:40:32.272138,53,0,256,-3192.3041971911416,True,287.7611982986276,824.649698494253,-3192.3041971911416,client_8,8
2025-07-28T00:40:32.925895,53,0,256,-227.0546216085227,True,102.17330469491826,103.05704269684708,-227.0546216085227,client_7,7
2025-07-28T00:40:33.217632,54,0,256,-2908.4412189672366,True,144.8420142994896,114.8067140163557,-2908.4412189672366,client_8,8
2025-07-28T00:40:34.286261,55,0,256,-2887.842721838082,True,149.46890833275364,438.5913509367505,-2887.842721838082,client_8,8
2025-07-28T00:40:34.440428,54,0,256,-2850.023536166995,True,197.13467938456313,116.10233985637143,-2850.023536166995,client_7,7
2025-07-28T00:40:35.142129,56,0,256,-217.9376418946597,True,179.1632789585031,175.75325916808532,-217.9376418946597,client_8,8
