timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753041637.956518,2025-07-20T16:00:37.956518,5.7,118.34964752197266,5.847499847412109,1.2,5.6,965.69140625,0.0,0,0,0,0
1753041668.0877433,2025-07-20T16:01:08.087743,7.1,116.58249282836914,7.5921783447265625,4.1,5.6,2046.4765625,36.0,5263044,5253498,878,884
1753041698.2289631,2025-07-20T16:01:38.228963,6.5,117.40321731567383,6.779224395751953,0.0,5.6,2049.4765625,0.6,32070,28162,56,51
1753041728.3522272,2025-07-20T16:02:08.352227,6.4,117.41397857666016,6.7685089111328125,0.0,5.6,2049.4765625,0.3,11285,13849,76,69
1753041758.4920282,2025-07-20T16:02:38.492028,6.5,117.39719772338867,6.785297393798828,0.0,5.6,2049.4765625,0.4,15205,10083,68,57
