timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-11T03:23:41.151365,0,0,256,-1186.6909448313381,True,406.0317147653775,353.4017939367482,-1186.6909448313381,job_schedualing_old,0
2025-07-11T03:23:41.286989,0,1,256,-2128.1705802294573,True,331.08523005631287,385.2479846810932,-2128.1705802294573,job_schedualing_old,0
2025-07-11T03:23:41.401602,0,2,256,-1104.517831377138,True,335.44881759280963,229.92384854179988,-1104.517831377138,job_schedualing_old,0
2025-07-11T03:23:41.715749,0,3,256,-686.0267043084161,True,450.46534199342784,422.5679163972147,-686.0267043084161,job_schedualing_old,0
2025-07-11T03:23:41.832039,0,4,256,-936.3538683036809,True,808.6135017441659,409.2843204014059,-936.3538683036809,job_schedualing_old,0
2025-07-11T03:23:41.932576,0,5,256,-46.63171463544771,True,57.511738013313476,39.46212377981749,-46.63171463544771,job_schedualing_old,0
2025-07-11T03:23:42.036168,0,6,256,-240.48126920328457,True,147.0440214353002,146.16466589308044,-240.48126920328457,job_schedualing_old,0
2025-07-11T03:23:42.144486,0,7,256,-157.96108404940327,True,127.4749597686486,77.5999488581458,-157.96108404940327,job_schedualing_old,0
2025-07-11T03:23:42.258366,0,8,256,-389.6862773183407,True,115.23450461038492,77.00744518239544,-389.6862773183407,job_schedualing_old,0
2025-07-11T03:23:42.360400,0,9,256,-344.82160611005156,True,99.30432373369217,109.92640341390053,-344.82160611005156,job_schedualing_old,0
2025-07-11T03:23:42.712697,0,10,256,-2119.678471540165,True,631.2404035153028,528.5884094636459,-2119.678471540165,job_schedualing_old,0
2025-07-11T03:23:42.993847,0,11,256,-2942.318609537141,True,305.5671995582199,765.7038502909255,-2942.318609537141,job_schedualing_old,0
2025-07-11T03:23:43.265715,0,12,256,-692.9789179356968,True,406.81041833400053,224.812752124823,-692.9789179356968,job_schedualing_old,0
2025-07-11T03:23:43.524812,0,13,256,-276.5651275986056,True,154.7263453970229,132.58979427034143,-276.5651275986056,job_schedualing_old,0
2025-07-11T03:23:43.634266,0,14,256,-286.6806697450813,True,183.761776300867,164.72487903262925,-286.6806697450813,job_schedualing_old,0
2025-07-11T03:23:43.758689,0,15,256,-1674.1236199467298,True,277.33601210583487,522.4174574061873,-1674.1236199467298,job_schedualing_old,0
2025-07-11T03:23:43.953834,0,16,256,-6343.876743630982,True,989.9363344031626,2342.3374702654964,-6343.876743630982,job_schedualing_old,0
2025-07-11T03:23:44.053907,0,17,256,-16.123374498196274,True,7.005525117661868,16.396954602394853,-16.123374498196274,job_schedualing_old,0
2025-07-11T03:23:44.160610,0,18,256,-296.28071931489467,True,219.87794867438447,247.04079431301687,-296.28071931489467,job_schedualing_old,0
2025-07-11T03:23:44.276639,0,19,256,-1005.7662548326027,True,365.6198139633084,160.93915051666514,-1005.7662548326027,job_schedualing_old,0
2025-07-11T03:23:44.477417,0,20,256,-258.21327497569877,True,153.5655340146949,116.35880314205592,-258.21327497569877,job_schedualing_old,0
2025-07-11T03:23:44.638787,0,21,256,-1919.4891015483158,True,404.0465706990729,717.907627729719,-1919.4891015483158,job_schedualing_old,0
2025-07-11T03:23:44.753241,0,22,256,-468.64504270902535,True,162.97105617384165,131.60227800428177,-468.64504270902535,job_schedualing_old,0
2025-07-11T03:23:44.859273,0,23,256,-61.1244558151102,True,118.1888968537061,263.1979909726349,-61.1244558151102,job_schedualing_old,0
2025-07-11T03:23:44.957136,0,24,256,-1.0832592112400632,True,1.0818269195733965,1.0818269195733965,-1.0832592112400632,job_schedualing_old,0
2025-07-11T03:23:45.107411,0,25,256,-1413.323665524861,True,323.50938569944907,291.5005647882617,-1413.323665524861,job_schedualing_old,0
2025-07-11T03:23:45.215844,0,26,256,-205.92538543853544,True,53.97461582602615,60.51309824133109,-205.92538543853544,job_schedualing_old,0
2025-07-11T03:23:45.313768,0,27,256,-2.0875393661323347,True,2.1643626284276376,1.9318931199521525,-2.0875393661323347,job_schedualing_old,0
2025-07-11T03:23:45.466542,0,28,256,-1845.3968858729213,True,220.33426811352908,305.29113180224886,-1845.3968858729213,job_schedualing_old,0
