timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-12T07:13:52.686770,0,0,256,-1321.1983361970767,True,406.0317147653775,353.4017939367482,-1321.1983361970767,job_schedualing_old,0
2025-07-12T07:13:52.822432,0,1,256,-2273.908691920561,True,331.08523005631287,385.2479846810932,-2273.908691920561,job_schedualing_old,0
2025-07-12T07:13:52.936118,0,2,256,-1054.9075072696542,True,335.44881759280963,229.92384854179988,-1054.9075072696542,job_schedualing_old,0
2025-07-12T07:13:53.248806,0,3,256,-601.6470053809295,True,450.46534199342784,422.5679163972147,-601.6470053809295,job_schedualing_old,0
2025-07-12T07:13:53.366612,0,4,256,-839.0300026496125,True,808.6135017441659,409.2843204014059,-839.0300026496125,job_schedualing_old,0
2025-07-12T07:13:53.469124,0,5,256,-58.604185571474055,True,57.511738013313476,39.46212377981749,-58.604185571474055,job_schedualing_old,0
2025-07-12T07:13:53.574101,0,6,256,-190.99699370430972,True,147.0440214353002,146.16466589308044,-190.99699370430972,job_schedualing_old,0
2025-07-12T07:13:53.684370,0,7,256,-142.23619584799192,True,127.4749597686486,77.5999488581458,-142.23619584799192,job_schedualing_old,0
2025-07-12T07:13:53.797079,0,8,256,-373.207704423774,True,115.23450461038492,77.00744518239544,-373.207704423774,job_schedualing_old,0
2025-07-12T07:13:53.901993,0,9,256,-355.531310060842,True,99.30432373369217,109.92640341390053,-355.531310060842,job_schedualing_old,0
2025-07-12T07:13:54.092522,0,10,256,-1643.173502976315,True,631.2404035153028,528.5884094636459,-1643.173502976315,job_schedualing_old,0
2025-07-12T07:13:54.241853,0,11,256,-2370.4901615235826,True,305.5671995582199,765.7038502909255,-2370.4901615235826,job_schedualing_old,0
2025-07-12T07:13:54.364305,0,12,256,-656.501299803772,True,406.81041833400053,224.812752124823,-656.501299803772,job_schedualing_old,0
2025-07-12T07:13:54.493547,0,13,256,-547.9089686729648,True,154.7263453970229,132.58979427034143,-547.9089686729648,job_schedualing_old,0
2025-07-12T07:13:54.643493,0,14,256,-310.90397328374155,True,183.761776300867,164.72487903262925,-310.90397328374155,job_schedualing_old,0
2025-07-12T07:13:54.834900,0,15,256,-1091.7481903661776,True,277.33601210583487,522.4174574061873,-1091.7481903661776,job_schedualing_old,0
2025-07-12T07:13:54.977761,0,16,256,-4420.196293769015,True,989.9363344031626,2342.3374702654964,-4420.196293769015,job_schedualing_old,0
2025-07-12T07:13:55.085697,0,17,256,-16.570611984451894,True,7.005525117661868,16.396954602394853,-16.570611984451894,job_schedualing_old,0
2025-07-12T07:13:55.198578,0,18,256,-151.81819947454443,True,219.87794867438447,247.04079431301687,-151.81819947454443,job_schedualing_old,0
2025-07-12T07:13:55.318186,0,19,256,-901.7824814742688,True,365.6198139633084,160.93915051666514,-901.7824814742688,job_schedualing_old,0
2025-07-12T07:13:55.504168,0,20,256,-574.8854126085971,True,153.5655340146949,116.35880314205592,-574.8854126085971,job_schedualing_old,0
2025-07-12T07:13:55.710097,0,21,256,-2176.9860817553517,True,404.0465706990729,717.907627729719,-2176.9860817553517,job_schedualing_old,0
2025-07-12T07:13:55.856215,0,22,256,-450.10276504183486,True,162.97105617384165,131.60227800428177,-450.10276504183486,job_schedualing_old,0
2025-07-12T07:13:55.981936,0,23,256,-190.3869958074279,True,118.1888968537061,263.1979909726349,-190.3869958074279,job_schedualing_old,0
2025-07-12T07:13:56.094337,0,24,256,-1.0793976652548412,True,1.0818269195733965,1.0818269195733965,-1.0793976652548412,job_schedualing_old,0
2025-07-12T07:13:56.260673,0,25,256,-1543.9217211639236,True,323.50938569944907,291.5005647882617,-1543.9217211639236,job_schedualing_old,0
2025-07-12T07:13:56.382919,0,26,256,-160.08436411679747,True,53.97461582602615,60.51309824133109,-160.08436411679747,job_schedualing_old,0
2025-07-12T07:13:56.488232,0,27,256,-1.9742561907174212,True,2.1643626284276376,1.9318931199521525,-1.9742561907174212,job_schedualing_old,0
2025-07-12T07:13:56.628581,0,28,256,-883.4023113180988,True,220.33426811352908,305.29113180224886,-883.4023113180988,job_schedualing_old,0
2025-07-12T07:13:56.762497,0,29,256,-650.5140211631089,True,208.7620756391971,279.60855209424847,-650.5140211631089,job_schedualing_old,0
2025-07-12T07:13:56.930703,0,30,256,-307.1870092367901,True,293.8482962816421,170.94544811805514,-307.1870092367901,job_schedualing_old,0
2025-07-12T07:13:57.102969,0,31,256,-421.647974680692,True,117.0908132345085,81.33171588922296,-421.647974680692,job_schedualing_old,0
2025-07-12T07:13:57.216802,0,32,256,-37.913639368038645,True,42.7565928453389,36.43029141931801,-37.913639368038645,job_schedualing_old,0
2025-07-12T07:13:57.350319,0,33,256,-586.723691780314,True,201.0140745008683,274.36002768184215,-586.723691780314,job_schedualing_old,0
2025-07-12T07:13:57.464466,0,34,256,-176.71865319787454,True,106.56764626681704,106.52866055832588,-176.71865319787454,job_schedualing_old,0
2025-07-12T07:13:57.573638,0,35,256,-1.0815230786526162,True,1.0815230786526162,1.0815230786526162,-1.0815230786526162,job_schedualing_old,0
2025-07-12T07:13:57.705730,0,36,256,-1491.3289284611296,True,302.0533354868839,461.52238918115734,-1491.3289284611296,job_schedualing_old,0
2025-07-12T07:13:57.842504,0,37,256,-287.6575074158824,True,168.89482440612923,70.30029541787042,-287.6575074158824,job_schedualing_old,0
2025-07-12T07:13:58.020813,0,38,256,-1581.2335818774993,True,353.1662314330577,468.3344305594571,-1581.2335818774993,job_schedualing_old,0
2025-07-12T07:13:58.147575,0,39,256,-174.65161699811816,True,239.08914320175373,107.89230224089943,-174.65161699811816,job_schedualing_old,0
2025-07-12T07:13:58.304128,0,40,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-12T07:13:58.461815,0,41,256,-246.31405244494186,True,250.39953265251174,83.15393336184538,-246.31405244494186,job_schedualing_old,0
2025-07-12T07:13:58.592603,0,42,256,-542.0605551206029,True,114.89073822891618,155.65859638383176,-542.0605551206029,job_schedualing_old,0
2025-07-12T07:13:58.730876,0,43,256,-3214.4109321083833,True,2077.933232361921,1947.4610044278645,-3214.4109321083833,job_schedualing_old,0
2025-07-12T07:13:58.866631,0,44,256,-114.80577335255302,True,29.697384102715038,27.81461049266996,-114.80577335255302,job_schedualing_old,0
2025-07-12T07:13:58.986091,0,45,256,-465.25650148355265,True,118.92011031546478,124.71232036135362,-465.25650148355265,job_schedualing_old,0
2025-07-12T07:13:59.090454,0,46,256,-1.5248956517675967,True,1.506485806063651,1.497766658249897,-1.5248956517675967,job_schedualing_old,0
2025-07-12T07:13:59.220278,0,47,256,-1623.447841974081,True,218.85475790895728,197.62254079300058,-1623.447841974081,job_schedualing_old,0
2025-07-12T07:13:59.327664,0,48,256,-45.01074244592336,True,56.80340841111282,28.80429079633767,-45.01074244592336,job_schedualing_old,0
2025-07-12T07:13:59.440871,0,49,256,-67.03215942633851,True,50.11145574504503,63.0570643706534,-67.03215942633851,job_schedualing_old,0
2025-07-12T07:13:59.681770,0,50,256,-1602.5928833355342,True,275.88104097175824,238.66864415218367,-1602.5928833355342,job_schedualing_old,0
2025-07-12T07:13:59.830277,0,51,256,-1085.855685920797,True,347.95863288513806,553.7696430115637,-1085.855685920797,job_schedualing_old,0
2025-07-12T07:13:59.983171,0,52,256,-12.977564848772408,True,11.269744340073007,10.260650211122764,-12.977564848772408,job_schedualing_old,0
