timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-27T20:00:03.794081,0,0,256,-1664.2574366159731,True,709.495834889125,705.3055620936067,-1664.2574366159731,job_schedualing_old,0
2025-07-27T20:00:03.937173,1,0,256,-1074.6694784507504,True,173.5738796793543,321.285189707909,-1074.6694784507504,job_schedualing_old,0
2025-07-27T20:00:04.075674,2,0,256,-2788.549495734672,True,264.70456003002397,201.53893588565387,-2788.549495734672,job_schedualing_old,0
2025-07-27T20:00:04.201186,3,0,256,-1881.383604315621,True,191.60466446014502,243.61050763838975,-1881.383604315621,job_schedualing_old,0
2025-07-27T20:00:04.330037,4,0,256,-1834.7283953036008,True,307.7920126112514,189.9382307881808,-1834.7283953036008,job_schedualing_old,0
2025-07-27T20:00:04.472660,5,0,256,-3492.772154364005,True,1443.7787446189222,691.1543331738076,-3492.772154364005,job_schedualing_old,0
2025-07-27T20:00:04.594459,6,0,256,-1887.175428754245,True,527.3794123249835,617.9550997235876,-1887.175428754245,job_schedualing_old,0
2025-07-27T20:00:04.705192,7,0,256,-770.5782235385869,True,168.64958703639005,306.17562170588417,-770.5782235385869,job_schedualing_old,0
2025-07-27T20:00:04.873953,8,0,256,-2815.036032396906,True,340.169654797558,311.19611475205755,-2815.036032396906,job_schedualing_old,0
2025-07-27T20:00:05.020734,9,0,256,-3315.84182745365,True,274.85785569392084,254.92993722544375,-3315.84182745365,job_schedualing_old,0
2025-07-27T20:00:05.184206,10,0,256,-2455.1126226459005,True,136.64124444627222,112.52029065022842,-2455.1126226459005,job_schedualing_old,0
2025-07-27T20:00:05.305946,11,0,256,-1474.269702986552,True,188.24366495234742,245.66742446948865,-1474.269702986552,job_schedualing_old,0
2025-07-27T20:00:05.520459,12,0,256,-2683.228655927229,True,353.76650143083384,299.5299148509253,-2683.228655927229,job_schedualing_old,0
2025-07-27T20:00:05.709315,13,0,256,-3353.6717234500547,True,224.15030111866838,333.58363170357126,-3353.6717234500547,job_schedualing_old,0
2025-07-27T20:00:05.914016,14,0,256,-2781.2626828679013,True,357.5393392290253,272.855594744714,-2781.2626828679013,job_schedualing_old,0
2025-07-27T20:00:06.023115,15,0,256,-1130.5816079503031,True,170.47505079020877,191.96859176267483,-1130.5816079503031,job_schedualing_old,0
2025-07-27T20:00:06.182058,16,0,256,-2541.1405930882534,True,409.35651924559653,485.0044066080011,-2541.1405930882534,job_schedualing_old,0
2025-07-27T20:00:06.310428,17,0,256,-2958.7294265248106,True,393.1068560536546,379.624716861663,-2958.7294265248106,job_schedualing_old,0
2025-07-27T20:00:06.471600,18,0,256,-2757.914217447874,True,500.4489454292061,484.04131170958476,-2757.914217447874,job_schedualing_old,0
2025-07-27T20:00:06.594605,19,0,256,-1457.5741706325675,True,150.54788529307038,246.67926746462243,-1457.5741706325675,job_schedualing_old,0
2025-07-27T20:00:06.718799,20,0,256,-2073.037711099325,True,203.88093806828044,193.01586031853603,-2073.037711099325,job_schedualing_old,0
2025-07-27T20:00:06.854502,21,0,256,-2934.1501442114804,True,419.9956598928337,343.9910199336747,-2934.1501442114804,job_schedualing_old,0
2025-07-27T20:00:06.968679,22,0,256,-996.4624133817497,True,197.37536366537924,333.0117533069581,-996.4624133817497,job_schedualing_old,0
2025-07-27T20:00:07.099406,23,0,256,-2400.3126863322063,True,567.1789063167431,287.8828391586855,-2400.3126863322063,job_schedualing_old,0
2025-07-27T20:00:07.234821,24,0,256,-2201.4205884826715,True,280.4180686204234,822.3777073873692,-2201.4205884826715,job_schedualing_old,0
2025-07-27T20:00:07.370055,25,0,256,-1871.3127986724064,True,745.3356110172437,720.4598717103404,-1871.3127986724064,job_schedualing_old,0
2025-07-27T20:00:07.504181,26,0,256,-2739.7977929183326,True,464.4377989068131,233.3280395638345,-2739.7977929183326,job_schedualing_old,0
2025-07-27T20:00:07.614997,27,0,256,-2080.8144135213843,True,1088.5700630853112,512.3583043848073,-2080.8144135213843,job_schedualing_old,0
2025-07-27T20:00:07.720195,28,0,256,-397.77589894852474,True,202.99769110849616,221.69998466842915,-397.77589894852474,job_schedualing_old,0
2025-07-27T20:00:07.833091,29,0,256,-1328.1511203263979,True,170.496349534536,191.9742651290515,-1328.1511203263979,job_schedualing_old,0
2025-07-27T20:00:07.982276,30,0,256,-2596.137159262772,True,548.5467235397966,399.14899353714276,-2596.137159262772,job_schedualing_old,0
2025-07-27T20:00:08.190438,31,0,256,-3107.7260151301493,True,348.3876529858123,314.18531105124435,-3107.7260151301493,job_schedualing_old,0
2025-07-27T20:00:08.318506,32,0,256,-1631.469503751985,True,262.2749440952944,262.0423904930054,-1631.469503751985,job_schedualing_old,0
2025-07-27T20:00:08.437753,33,0,256,-1380.735465390713,True,266.99245138251007,195.43801644057004,-1380.735465390713,job_schedualing_old,0
2025-07-27T20:00:08.554116,34,0,256,-1450.5755397882886,True,248.41874822088553,300.84001482736096,-1450.5755397882886,job_schedualing_old,0
2025-07-27T20:00:08.675082,35,0,256,-1851.3855776787093,True,372.7426642281792,365.61554877543057,-1851.3855776787093,job_schedualing_old,0
2025-07-27T20:00:08.783399,36,0,256,-452.25943855637524,True,249.40269698778047,245.91411452789202,-452.25943855637524,job_schedualing_old,0
2025-07-27T20:00:08.928036,37,0,256,-2326.4842032028464,True,187.1377436804159,114.63359025479984,-2326.4842032028464,job_schedualing_old,0
2025-07-27T20:00:09.041236,38,0,256,-455.65158052661445,True,129.4816229678601,130.86217254747848,-455.65158052661445,job_schedualing_old,0
2025-07-27T20:00:09.168372,39,0,256,-2932.4552758993273,True,277.81722506444015,368.41634296240096,-2932.4552758993273,job_schedualing_old,0
2025-07-27T20:00:09.374816,40,0,256,-4184.589137063503,True,258.59688819505493,824.9358617110403,-4184.589137063503,job_schedualing_old,0
2025-07-27T20:00:09.487718,41,0,256,-885.0445649108887,True,746.7896227500784,287.79733041047064,-885.0445649108887,job_schedualing_old,0
2025-07-27T20:00:09.621046,42,0,256,-1713.727651230539,True,546.796801064692,290.73219514878247,-1713.727651230539,job_schedualing_old,0
