timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-20T14:46:30.601682,0,0,256,-1382.3040155472113,True,709.495834889125,705.3055620936067,-1382.3040155472113,job_schedualing_old,0
2025-07-20T14:46:30.731482,1,0,256,-1406.5483737610857,True,173.5738796793543,321.285189707909,-1406.5483737610857,job_schedualing_old,0
2025-07-20T14:46:30.877933,2,0,256,-2306.306673799315,True,264.70456003002397,201.53893588565387,-2306.306673799315,job_schedualing_old,0
2025-07-20T14:46:31.003091,3,0,256,-1945.1760390981758,True,191.60466446014502,243.61050763838975,-1945.1760390981758,job_schedualing_old,0
2025-07-20T14:46:31.161422,4,0,256,-2479.33875296797,True,307.7920126112514,189.9382307881808,-2479.33875296797,job_schedualing_old,0
2025-07-20T14:46:31.320120,5,0,256,-4847.376768896228,True,1443.7787446189222,691.1543331738076,-4847.376768896228,job_schedualing_old,0
2025-07-20T14:46:31.464277,6,0,256,-2475.937584360121,True,527.3794123249835,617.9550997235876,-2475.937584360121,job_schedualing_old,0
2025-07-20T14:46:31.578711,7,0,256,-1470.586214948668,True,168.64958703639005,306.17562170588417,-1470.586214948668,job_schedualing_old,0
2025-07-20T14:46:31.780030,8,0,256,-3288.748378551967,True,340.169654797558,311.19611475205755,-3288.748378551967,job_schedualing_old,0
2025-07-20T14:46:32.016926,9,0,256,-4724.496437660144,True,274.85785569392084,254.92993722544375,-4724.496437660144,job_schedualing_old,0
2025-07-20T14:46:32.163572,10,0,256,-2325.1286812795233,True,136.64124444627222,112.52029065022842,-2325.1286812795233,job_schedualing_old,0
2025-07-20T14:46:32.305792,11,0,256,-2088.4828140875197,True,188.24366495234742,245.66742446948865,-2088.4828140875197,job_schedualing_old,0
2025-07-20T14:46:32.556781,12,0,256,-3410.044835518677,True,353.76650143083384,299.5299148509253,-3410.044835518677,job_schedualing_old,0
2025-07-20T14:46:32.774993,13,0,256,-4029.9687314875473,True,224.15030111866838,333.58363170357126,-4029.9687314875473,job_schedualing_old,0
2025-07-20T14:46:32.978647,14,0,256,-3304.2670077926678,True,357.5393392290253,272.855594744714,-3304.2670077926678,job_schedualing_old,0
2025-07-20T14:46:33.091622,15,0,256,-1196.5562260861468,True,170.47505079020877,191.96859176267483,-1196.5562260861468,job_schedualing_old,0
2025-07-20T14:46:33.220722,16,0,256,-2262.498045573132,True,409.35651924559653,485.0044066080011,-2262.498045573132,job_schedualing_old,0
2025-07-20T14:46:33.418583,17,0,256,-3936.368711765246,True,393.1068560536546,379.624716861663,-3936.368711765246,job_schedualing_old,0
2025-07-20T14:46:33.600664,18,0,256,-3173.7611529275773,True,500.4489454292061,484.04131170958476,-3173.7611529275773,job_schedualing_old,0
2025-07-20T14:46:33.720165,19,0,256,-1239.0080935188937,True,150.54788529307038,246.67926746462243,-1239.0080935188937,job_schedualing_old,0
2025-07-20T14:46:33.845819,20,0,256,-2211.3276355555467,True,203.88093806828044,193.01586031853603,-2211.3276355555467,job_schedualing_old,0
2025-07-20T14:46:33.977525,21,0,256,-3521.5513162805387,True,419.9956598928337,343.9910199336747,-3521.5513162805387,job_schedualing_old,0
2025-07-20T14:46:34.096582,22,0,256,-1211.3656361034002,True,197.37536366537924,333.0117533069581,-1211.3656361034002,job_schedualing_old,0
2025-07-20T14:46:34.247026,23,0,256,-2744.9031004071257,True,567.1789063167431,287.8828391586855,-2744.9031004071257,job_schedualing_old,0
2025-07-20T14:46:34.387702,24,0,256,-3403.0248676445253,True,280.4180686204234,822.3777073873692,-3403.0248676445253,job_schedualing_old,0
