timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-11T22:25:53.151964,0,0,256,-1481.4773611753662,True,406.0317147653775,353.4017939367482,-1481.4773611753662,job_schedualing_old,0
2025-07-11T22:25:53.298417,0,1,256,-1698.8541655774864,True,331.08523005631287,385.2479846810932,-1698.8541655774864,job_schedualing_old,0
2025-07-11T22:25:53.415206,0,2,256,-1003.8756316694521,True,335.44881759280963,229.92384854179988,-1003.8756316694521,job_schedualing_old,0
2025-07-11T22:25:53.730187,0,3,256,-607.853662840424,True,450.46534199342784,422.5679163972147,-607.853662840424,job_schedualing_old,0
2025-07-11T22:25:53.850708,0,4,256,-1166.4986375134852,True,808.6135017441659,409.2843204014059,-1166.4986375134852,job_schedualing_old,0
2025-07-11T22:25:53.950735,0,5,256,-46.63171463544771,True,57.511738013313476,39.46212377981749,-46.63171463544771,job_schedualing_old,0
2025-07-11T22:25:54.054669,0,6,256,-251.98314887139006,True,147.0440214353002,146.16466589308044,-251.98314887139006,job_schedualing_old,0
2025-07-11T22:25:54.161341,0,7,256,-161.52899410536176,True,127.4749597686486,77.5999488581458,-161.52899410536176,job_schedualing_old,0
2025-07-11T22:25:54.273796,0,8,256,-417.2518219943093,True,115.23450461038492,77.00744518239544,-417.2518219943093,job_schedualing_old,0
2025-07-11T22:25:54.376452,0,9,256,-393.57169811181814,True,99.30432373369217,109.92640341390053,-393.57169811181814,job_schedualing_old,0
2025-07-11T22:25:54.782352,0,10,256,-1788.4701274129054,True,631.2404035153028,528.5884094636459,-1788.4701274129054,job_schedualing_old,0
2025-07-11T22:25:55.058299,0,11,256,-1643.8364393485049,True,305.5671995582199,765.7038502909255,-1643.8364393485049,job_schedualing_old,0
2025-07-11T22:25:55.326908,0,12,256,-610.4449456517239,True,406.81041833400053,224.812752124823,-610.4449456517239,job_schedualing_old,0
2025-07-11T22:25:55.435316,0,13,256,-340.16818314316356,True,154.7263453970229,132.58979427034143,-340.16818314316356,job_schedualing_old,0
2025-07-11T22:25:55.542092,0,14,256,-259.768976162126,True,183.761776300867,164.72487903262925,-259.768976162126,job_schedualing_old,0
2025-07-11T22:25:55.662799,0,15,256,-1074.8451589325152,True,277.33601210583487,522.4174574061873,-1074.8451589325152,job_schedualing_old,0
2025-07-11T22:25:55.822166,0,16,256,-6350.713215305976,True,989.9363344031626,2342.3374702654964,-6350.713215305976,job_schedualing_old,0
2025-07-11T22:25:55.920478,0,17,256,-16.090151134158457,True,7.005525117661868,16.396954602394853,-16.090151134158457,job_schedualing_old,0
2025-07-11T22:25:56.025526,0,18,256,-286.80547761515487,True,219.87794867438447,247.04079431301687,-286.80547761515487,job_schedualing_old,0
2025-07-11T22:25:56.142700,0,19,256,-1277.0996722786813,True,365.6198139633084,160.93915051666514,-1277.0996722786813,job_schedualing_old,0
2025-07-11T22:25:56.498192,0,20,256,-319.52741209324273,True,153.5655340146949,116.35880314205592,-319.52741209324273,job_schedualing_old,0
2025-07-11T22:25:56.674713,0,21,256,-2678.4034094497365,True,404.0465706990729,717.907627729719,-2678.4034094497365,job_schedualing_old,0
2025-07-11T22:25:56.791161,0,22,256,-448.20107080595517,True,162.97105617384165,131.60227800428177,-448.20107080595517,job_schedualing_old,0
2025-07-11T22:25:56.897989,0,23,256,-54.97124562109035,True,118.1888968537061,263.1979909726349,-54.97124562109035,job_schedualing_old,0
2025-07-11T22:25:56.995457,0,24,256,-1.0832592112400632,True,1.0818269195733965,1.0818269195733965,-1.0832592112400632,job_schedualing_old,0
2025-07-11T22:25:57.137376,0,25,256,-1376.5980351905782,True,323.50938569944907,291.5005647882617,-1376.5980351905782,job_schedualing_old,0
2025-07-11T22:25:57.245630,0,26,256,-207.9217351456983,True,53.97461582602615,60.51309824133109,-207.9217351456983,job_schedualing_old,0
2025-07-11T22:25:57.344203,0,27,256,-1.9952374515205495,True,2.1643626284276376,1.9318931199521525,-1.9952374515205495,job_schedualing_old,0
2025-07-11T22:25:57.467815,0,28,256,-1225.4343110169614,True,220.33426811352908,305.29113180224886,-1225.4343110169614,job_schedualing_old,0
2025-07-11T22:25:57.584493,0,29,256,-1062.2644899770253,True,208.7620756391971,279.60855209424847,-1062.2644899770253,job_schedualing_old,0
2025-07-11T22:25:57.788355,0,30,256,-286.6321446177551,True,293.8482962816421,170.94544811805514,-286.6321446177551,job_schedualing_old,0
2025-07-11T22:25:57.935605,0,31,256,-266.4316581169866,True,117.0908132345085,81.33171588922296,-266.4316581169866,job_schedualing_old,0
2025-07-11T22:25:58.043523,0,32,256,-41.15500900783657,True,42.7565928453389,36.43029141931801,-41.15500900783657,job_schedualing_old,0
2025-07-11T22:25:58.159847,0,33,256,-601.1952481871093,True,201.0140745008683,274.36002768184215,-601.1952481871093,job_schedualing_old,0
2025-07-11T22:25:58.267571,0,34,256,-273.88597242568187,True,106.56764626681704,106.52866055832588,-273.88597242568187,job_schedualing_old,0
2025-07-11T22:25:58.366287,0,35,256,-1.0815230786526162,True,1.0815230786526162,1.0815230786526162,-1.0815230786526162,job_schedualing_old,0
2025-07-11T22:25:58.514621,0,36,256,-1248.6205768399752,True,302.0533354868839,461.52238918115734,-1248.6205768399752,job_schedualing_old,0
2025-07-11T22:25:58.630495,0,37,256,-379.34175011111995,True,168.89482440612923,70.30029541787042,-379.34175011111995,job_schedualing_old,0
2025-07-11T22:25:58.748473,0,38,256,-746.6065849836064,True,353.1662314330577,468.3344305594571,-746.6065849836064,job_schedualing_old,0
2025-07-11T22:25:58.853269,0,39,256,-294.46143648599445,True,239.08914320175373,107.89230224089943,-294.46143648599445,job_schedualing_old,0
2025-07-11T22:25:59.071095,0,40,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-11T22:25:59.213411,0,41,256,-462.364493826835,True,250.39953265251174,83.15393336184538,-462.364493826835,job_schedualing_old,0
2025-07-11T22:25:59.354600,0,42,256,-503.2190956146855,True,114.89073822891618,155.65859638383176,-503.2190956146855,job_schedualing_old,0
2025-07-11T22:25:59.466554,0,43,256,-3871.3134670073036,True,2077.933232361921,1947.4610044278645,-3871.3134670073036,job_schedualing_old,0
2025-07-11T22:25:59.570466,0,44,256,-38.10500206424757,True,29.697384102715038,27.81461049266996,-38.10500206424757,job_schedualing_old,0
2025-07-11T22:25:59.684791,0,45,256,-622.848531934955,True,118.92011031546478,124.71232036135362,-622.848531934955,job_schedualing_old,0
2025-07-11T22:25:59.783911,0,46,256,-1.512993803583635,True,1.506485806063651,1.497766658249897,-1.512993803583635,job_schedualing_old,0
2025-07-11T22:25:59.906510,0,47,256,-1801.0491884432397,True,218.85475790895728,197.62254079300058,-1801.0491884432397,job_schedualing_old,0
2025-07-11T22:26:00.006420,0,48,256,-86.02843326026935,True,56.80340841111282,28.80429079633767,-86.02843326026935,job_schedualing_old,0
2025-07-11T22:26:00.113709,0,49,256,-116.58396114014758,True,50.11145574504503,63.0570643706534,-116.58396114014758,job_schedualing_old,0
2025-07-11T22:26:00.340078,0,50,256,-1082.7122695911974,True,275.88104097175824,238.66864415218367,-1082.7122695911974,job_schedualing_old,0
2025-07-11T22:26:00.483347,0,51,256,-1972.5945791084387,True,347.95863288513806,553.7696430115637,-1972.5945791084387,job_schedualing_old,0
2025-07-11T22:26:00.600896,0,52,256,-9.99281306646596,True,11.269744340073007,10.260650211122764,-9.99281306646596,job_schedualing_old,0
2025-07-11T22:26:00.708415,0,53,256,-482.401515528632,True,229.39134847220814,356.3081973899374,-482.401515528632,job_schedualing_old,0
2025-07-11T22:26:00.866537,0,54,256,-779.0987539030434,True,130.24196301136445,84.36795132841965,-779.0987539030434,job_schedualing_old,0
2025-07-11T22:26:00.972360,0,55,256,-396.29421230863943,True,353.1132192794041,203.75328101642603,-396.29421230863943,job_schedualing_old,0
2025-07-11T22:26:01.091233,0,56,256,-366.22078563839403,True,219.44891436906303,81.44833490581543,-366.22078563839403,job_schedualing_old,0
2025-07-11T22:26:01.207552,0,57,256,-1443.6049602016424,True,71.56859549983119,194.69851021386478,-1443.6049602016424,job_schedualing_old,0
2025-07-11T22:26:01.309853,0,58,256,-291.9082293006418,True,248.37020057138687,296.2047157255617,-291.9082293006418,job_schedualing_old,0
2025-07-11T22:26:01.422607,0,59,256,-1700.9243187952184,True,405.4618778782989,287.3851437497698,-1700.9243187952184,job_schedualing_old,0
2025-07-11T22:26:01.604860,0,60,256,-1105.9793727379754,True,476.7400788438236,474.0506076880828,-1105.9793727379754,job_schedualing_old,0
2025-07-11T22:26:01.740090,0,61,256,-1096.9497388023801,True,197.4372022490403,150.57814148982186,-1096.9497388023801,job_schedualing_old,0
2025-07-11T22:26:01.848485,0,62,256,-171.51143338986563,True,51.893931633514065,55.35220176022179,-171.51143338986563,job_schedualing_old,0
2025-07-11T22:26:01.959585,0,63,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-11T22:26:02.071060,0,64,256,-112.41586203251188,True,66.67134404642097,66.47768220238409,-112.41586203251188,job_schedualing_old,0
2025-07-11T22:26:02.170412,0,65,256,-55.98209160623493,True,52.750099694538534,52.750099694538534,-55.98209160623493,job_schedualing_old,0
2025-07-11T22:26:02.280392,0,66,256,-158.6379639627783,True,164.97460728521938,1127.6824766605257,-158.6379639627783,job_schedualing_old,0
2025-07-11T22:26:02.385408,0,67,256,-267.20644325773765,True,171.98345506237226,159.82115619669727,-267.20644325773765,job_schedualing_old,0
2025-07-11T22:26:02.491806,0,68,256,-179.5121228705903,True,157.9303148714831,125.76191824398586,-179.5121228705903,job_schedualing_old,0
2025-07-11T22:26:02.680281,0,69,256,-1.5196706230721189,True,1.5064858060636512,1.4977666582498972,-1.5196706230721189,job_schedualing_old,0
2025-07-11T22:26:02.876421,0,70,256,-650.4370564383007,True,467.0398466760798,337.97802353638303,-650.4370564383007,job_schedualing_old,0
2025-07-11T22:26:03.004455,0,71,256,-30.50430858723888,True,35.31176050754673,30.396156265599906,-30.50430858723888,job_schedualing_old,0
2025-07-11T22:26:03.112626,0,72,256,-346.79737747316045,True,252.7014134235683,122.19290437314584,-346.79737747316045,job_schedualing_old,0
2025-07-11T22:26:03.240312,0,73,256,-1341.1451452470878,True,368.9907130957258,255.5202752118214,-1341.1451452470878,job_schedualing_old,0
2025-07-11T22:26:03.345077,0,74,256,-162.23167126994346,True,101.44472659936785,145.77473365083875,-162.23167126994346,job_schedualing_old,0
2025-07-11T22:26:03.475801,0,75,256,-1187.4850657293607,True,437.82123757973727,236.62664571452106,-1187.4850657293607,job_schedualing_old,0
2025-07-11T22:26:03.584246,0,76,256,-363.58842672547354,True,220.36776189144808,216.18181405148658,-363.58842672547354,job_schedualing_old,0
2025-07-11T22:26:03.692454,0,77,256,-406.58468675014495,True,264.74881224220894,141.70346896138184,-406.58468675014495,job_schedualing_old,0
2025-07-11T22:26:03.794802,0,78,256,-81.89791504458472,True,68.65637242108889,75.16973821899167,-81.89791504458472,job_schedualing_old,0
2025-07-11T22:26:03.896282,0,79,256,-9.0881873465768,True,5.3100017729505025,5.443067301149287,-9.0881873465768,job_schedualing_old,0
2025-07-11T22:26:04.147797,0,80,256,-611.0736093563752,True,316.0288376732601,233.33914685775164,-611.0736093563752,job_schedualing_old,0
2025-07-11T22:26:04.284963,0,81,256,-316.9656661052124,True,214.2011204054685,199.04101562450444,-316.9656661052124,job_schedualing_old,0
2025-07-11T22:26:04.395083,0,82,256,-213.20713185235934,True,92.16325424271227,161.19952853179748,-213.20713185235934,job_schedualing_old,0
2025-07-11T22:26:04.511080,0,83,256,-57.50178524260708,True,87.23105947033157,87.51929485963973,-57.50178524260708,job_schedualing_old,0
2025-07-11T22:26:04.618030,0,84,256,-193.44196698677408,True,116.95189351694619,158.66270417002255,-193.44196698677408,job_schedualing_old,0
2025-07-11T22:26:04.742379,0,85,256,-533.8538829281316,True,387.83352939321037,386.6849068738307,-533.8538829281316,job_schedualing_old,0
2025-07-11T22:26:04.857138,0,86,256,-1511.7326327520057,True,562.5289980845455,473.4780154588743,-1511.7326327520057,job_schedualing_old,0
2025-07-11T22:26:04.966165,0,87,256,-219.95969534299266,True,128.18568422858243,127.44504292463851,-219.95969534299266,job_schedualing_old,0
2025-07-11T22:26:05.089306,0,88,256,-2304.4571446910873,True,366.7985162423239,575.8401744024583,-2304.4571446910873,job_schedualing_old,0
2025-07-11T22:26:05.187092,0,89,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-11T22:26:05.400905,0,90,256,-24.98714032797831,True,24.70532986099776,24.325414728079593,-24.98714032797831,job_schedualing_old,0
2025-07-11T22:26:05.668976,0,91,256,-1058.206048827209,True,230.37873283394222,193.9296102226312,-1058.206048827209,job_schedualing_old,0
2025-07-11T22:26:05.931637,0,92,256,-423.03867827318965,True,77.19133684891547,157.7743275052018,-423.03867827318965,job_schedualing_old,0
2025-07-11T22:26:06.204659,0,93,256,-795.4158291822514,True,315.04481894709437,328.8291879478322,-795.4158291822514,job_schedualing_old,0
2025-07-11T22:26:06.323027,0,94,256,-1155.0865705235256,True,515.1158479065039,274.8495665839288,-1155.0865705235256,job_schedualing_old,0
2025-07-11T22:26:06.433937,0,95,256,-143.5755610493749,True,60.83288382310553,71.4326123907604,-143.5755610493749,job_schedualing_old,0
