timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-23T09:06:15.859533,0,0,256,-2352.740416392086,True,1274.216282492294,631.2447807135709,-2352.740416392086,client_23,23
2025-07-23T09:06:15.991303,2,0,256,-2039.031162345551,True,234.97769499215795,288.90069891705775,-2039.031162345551,client_18,18
2025-07-23T09:06:16.007292,0,0,256,-1358.3073388544024,True,240.83942567504272,199.40094431279968,-1358.3073388544024,client_19,19
2025-07-23T09:06:16.083263,0,0,256,-647.7002874691722,True,157.84512966744822,147.8155367830423,-647.7002874691722,client_22,22
2025-07-23T09:06:16.229006,1,0,256,-956.4231988153698,True,230.87852344643517,210.30931313534188,-956.4231988153698,client_23,23
2025-07-23T09:06:16.430940,1,0,256,-1210.8571583791474,True,370.8251388601754,434.99560924889477,-1210.8571583791474,client_22,22
2025-07-23T09:06:16.455526,3,0,256,-3254.44081572904,True,209.6738731438295,165.68850387087485,-3254.44081572904,client_18,18
2025-07-23T09:06:16.457977,1,0,256,-2139.159861753072,True,261.5698579827924,353.1693249874224,-2139.159861753072,client_19,19
2025-07-23T09:06:16.660640,2,0,256,-2690.76963189058,True,275.1554946617407,363.75564439328406,-2690.76963189058,client_23,23
2025-07-23T09:06:16.671065,4,0,256,-712.5609534650798,True,254.1310776191175,248.96409002932492,-712.5609534650798,client_18,18
2025-07-23T09:06:16.861305,2,0,256,-2032.5569885332588,True,631.0901531463884,599.5030614216573,-2032.5569885332588,client_22,22
2025-07-23T09:06:16.870390,2,0,256,-1545.0690835111743,True,300.2587093062435,626.6547611443708,-1545.0690835111743,client_19,19
2025-07-23T09:06:17.208682,3,0,256,-981.481459602815,True,434.9656968052058,381.78578180741164,-981.481459602815,client_22,22
2025-07-23T09:06:17.219798,5,0,256,-2711.929950814689,True,177.14830236145391,147.22726470733033,-2711.929950814689,client_18,18
2025-07-23T09:06:17.310428,3,0,256,-1983.7737288067178,True,193.198276536149,347.8554579251794,-1983.7737288067178,client_23,23
2025-07-23T09:06:17.385352,3,0,256,-2131.9148584649442,True,258.6606272190499,270.6548166015794,-2131.9148584649442,client_19,19
2025-07-23T09:06:17.399712,6,0,256,-1354.1917132254546,True,368.3403732351754,424.4245154988948,-1354.1917132254546,client_18,18
2025-07-23T09:06:17.506686,4,0,256,-662.3799603081281,True,234.95464016175333,248.73633345726748,-662.3799603081281,client_22,22
2025-07-23T09:06:17.613841,4,0,256,-951.9764602879048,True,279.4089250662793,263.79515173996646,-951.9764602879048,client_23,23
2025-07-23T09:06:17.681789,7,0,256,-396.6767654797467,True,222.11564839010936,222.32884249086808,-396.6767654797467,client_18,18
2025-07-23T09:06:17.749026,4,0,256,-1892.6352387214968,True,345.0793302744885,381.7703759516963,-1892.6352387214968,client_19,19
2025-07-23T09:06:17.814452,5,0,256,-1448.5718421706745,True,260.88485920430196,260.95167450939107,-1448.5718421706745,client_22,22
2025-07-23T09:06:17.914182,5,0,256,-2282.705169859471,True,241.00676288724196,207.90572390328342,-2282.705169859471,client_23,23
2025-07-23T09:06:17.974743,5,0,256,-2332.8251574900814,True,201.95116390311264,189.79833312046435,-2332.8251574900814,client_19,19
2025-07-23T09:06:17.989864,6,0,256,-1093.7956439467912,True,184.48747296283338,157.89809888046673,-1093.7956439467912,client_22,22
2025-07-23T09:06:17.994162,8,0,256,-1539.3233055337241,True,125.68032262734651,159.304142458103,-1539.3233055337241,client_18,18
2025-07-23T09:06:18.135392,6,0,256,-1452.6631982507893,True,150.5826168503598,151.6314156095764,-1452.6631982507893,client_19,19
2025-07-23T09:06:18.197267,6,0,256,-4225.996042811534,True,217.06598909255936,338.631499169846,-4225.996042811534,client_23,23
2025-07-23T09:06:18.249372,9,0,256,-2899.6097832363,True,344.5045077687938,263.54983288474403,-2899.6097832363,client_18,18
2025-07-23T09:06:18.348412,7,0,256,-2242.4223430827287,True,120.04984100964637,116.3390768358641,-2242.4223430827287,client_22,22
2025-07-23T09:06:18.418857,10,0,256,-662.1555418636275,True,240.42127178111406,223.91775100996574,-662.1555418636275,client_18,18
2025-07-23T09:06:18.512255,8,0,256,-1032.2374212194377,True,168.64958703639005,306.17562170588417,-1032.2374212194377,client_22,22
2025-07-23T09:06:18.518439,7,0,256,-1427.2055902939417,True,264.51305499374894,181.6404599227974,-1427.2055902939417,client_23,23
2025-07-23T09:06:18.598801,7,0,256,-3616.300446978808,True,1013.8792042419811,737.7406381788505,-3616.300446978808,client_19,19
2025-07-23T09:06:18.641645,9,0,256,-448.16303899613087,True,221.05452346807078,263.7716409531498,-448.16303899613087,client_22,22
2025-07-23T09:06:18.651723,8,0,256,-1003.9588937331606,True,195.09526738088707,157.92103452032543,-1003.9588937331606,client_23,23
2025-07-23T09:06:18.776870,11,0,256,-2962.564138156254,True,570.7923200085731,498.38454338036223,-2962.564138156254,client_18,18
2025-07-23T09:06:18.946464,9,0,256,-2441.5675597363515,True,129.37592830920025,131.46866631524475,-2441.5675597363515,client_23,23
2025-07-23T09:06:18.956593,10,0,256,-1155.7735992660967,True,209.0901829813526,268.72860841066324,-1155.7735992660967,client_22,22
2025-07-23T09:06:18.988667,12,0,256,-2744.6835426770303,True,255.01909405042153,184.4192599737949,-2744.6835426770303,client_18,18
2025-07-23T09:06:18.990410,8,0,256,-2907.274132260146,True,278.5774878206404,318.6998645639548,-2907.274132260146,client_19,19
2025-07-23T09:06:19.111802,10,0,256,-1576.248549872687,True,1059.9100496160859,197.08421169442846,-1576.248549872687,client_23,23
2025-07-23T09:06:19.257042,9,0,256,-819.6760627392906,True,206.28093268993032,124.08776762893889,-819.6760627392906,client_19,19
2025-07-23T09:06:19.271115,11,0,256,-2005.5329112437817,True,165.89043056600283,96.20301952963092,-2005.5329112437817,client_22,22
2025-07-23T09:06:19.277394,13,0,256,-1710.6643617320478,True,117.84249441351484,100.01750512821685,-1710.6643617320478,client_18,18
2025-07-23T09:06:19.494787,14,0,256,-855.8230897501069,True,395.94043286112884,279.5240382609767,-855.8230897501069,client_18,18
2025-07-23T09:06:19.507860,11,0,256,-2173.5080445753088,True,726.3609360659585,703.0947377376725,-2173.5080445753088,client_23,23
2025-07-23T09:06:19.516208,10,0,256,-1402.8269835127787,True,792.5829775709342,305.69774109299317,-1402.8269835127787,client_19,19
2025-07-23T09:06:19.668931,12,0,256,-2217.7927224342943,True,464.2740020573703,509.46344864702456,-2217.7927224342943,client_22,22
2025-07-23T09:06:19.814180,15,0,256,-1821.5179715796316,True,254.64711492144517,267.9271051492097,-1821.5179715796316,client_18,18
2025-07-23T09:06:19.834065,11,0,256,-2760.0723082711374,True,216.63226455540834,167.24073455875828,-2760.0723082711374,client_19,19
2025-07-23T09:06:19.862412,13,0,256,-1309.404444864422,True,718.8766084518808,706.1574719196104,-1309.404444864422,client_22,22
2025-07-23T09:06:20.007329,12,0,256,-3376.717864695423,True,383.91779789321396,152.61984374481318,-3376.717864695423,client_23,23
2025-07-23T09:06:20.035550,14,0,256,-1657.4830960717663,True,378.8564752722272,530.9997655415817,-1657.4830960717663,client_22,22
2025-07-23T09:06:20.075177,16,0,256,-2204.1092332661988,True,229.08171100047494,218.4553457848358,-2204.1092332661988,client_18,18
2025-07-23T09:06:20.164876,12,0,256,-2546.396955996366,True,228.82845284956238,127.9297902173789,-2546.396955996366,client_19,19
2025-07-23T09:06:20.180371,13,0,256,-838.1825481654635,True,491.4713341357465,433.53686927627916,-838.1825481654635,client_23,23
2025-07-23T09:06:20.222895,17,0,256,-306.6602409388782,True,122.71386092339823,124.2128760399407,-306.6602409388782,client_18,18
2025-07-23T09:06:20.271293,15,0,256,-1258.9371643259478,True,442.53365305148736,414.21203567861943,-1258.9371643259478,client_22,22
2025-07-23T09:06:20.464033,18,0,256,-3096.3682989179733,True,358.39350947092294,316.7176477605904,-3096.3682989179733,client_18,18
2025-07-23T09:06:20.466619,13,0,256,-1793.9308092642668,True,186.5440702867736,184.32134672324275,-1793.9308092642668,client_19,19
2025-07-23T09:06:20.478666,14,0,256,-1116.641897293148,True,540.7162892006077,470.4805326891587,-1116.641897293148,client_23,23
2025-07-23T09:06:20.532739,16,0,256,-4298.585140665166,True,296.89583080992736,234.5777094321,-4298.585140665166,client_22,22
2025-07-23T09:06:20.710680,19,0,256,-1324.4308417660714,True,192.60753057624984,155.5340109086219,-1324.4308417660714,client_18,18
2025-07-23T09:06:20.773840,15,0,256,-974.3204808779507,True,227.9239577853037,234.81885796177934,-974.3204808779507,client_23,23
2025-07-23T09:06:20.775078,14,0,256,-1194.448821315762,True,355.4823941706582,454.0747772281155,-1194.448821315762,client_19,19
2025-07-23T09:06:20.830668,17,0,256,-5559.359715805796,True,946.501951092132,893.7327289988256,-5559.359715805796,client_22,22
2025-07-23T09:06:21.095171,18,0,256,-1863.5965543054947,True,193.98011518129886,246.97417951338974,-1863.5965543054947,client_22,22
2025-07-23T09:06:21.111718,16,0,256,-2726.456699972281,True,217.71973823150256,249.69572954124885,-2726.456699972281,client_23,23
2025-07-23T09:06:21.130430,15,0,256,-1280.1181389003495,True,345.3207087717912,336.1143741840793,-1280.1181389003495,client_19,19
2025-07-23T09:06:21.275291,20,0,256,-3392.0631790455404,True,369.9201041903024,331.2066835656601,-3392.0631790455404,client_18,18
2025-07-23T09:06:21.367074,16,0,256,-2514.9534516967024,True,305.0762911350911,148.05294763473032,-2514.9534516967024,client_19,19
2025-07-23T09:06:21.426790,19,0,256,-2289.288184961643,True,478.1046153018502,486.93594050132583,-2289.288184961643,client_22,22
2025-07-23T09:06:21.490944,21,0,256,-671.2569580836827,True,245.61898023159412,384.79998755208004,-671.2569580836827,client_18,18
2025-07-23T09:06:21.517904,17,0,256,-2682.9984908908614,True,192.95151353635734,137.195361072006,-2682.9984908908614,client_23,23
2025-07-23T09:06:21.692799,17,0,256,-742.57481886401,True,244.8911553890728,187.69828449532022,-742.57481886401,client_19,19
2025-07-23T09:06:21.710856,18,0,256,-426.8230228514854,True,208.60951304310808,226.5974397348226,-426.8230228514854,client_23,23
2025-07-23T09:06:21.719293,22,0,256,-2162.72193719375,True,606.6349318771602,589.6088458733,-2162.72193719375,client_18,18
2025-07-23T09:06:21.945875,23,0,256,-1012.9401984165344,True,345.4262688761206,241.75286425188173,-1012.9401984165344,client_18,18
2025-07-23T09:06:21.953048,19,0,256,-309.50745807191424,True,131.48273053202513,154.19044854600577,-309.50745807191424,client_23,23
2025-07-23T09:06:22.025597,20,0,256,-2582.291526779405,True,283.574467144949,163.3224240451816,-2582.291526779405,client_22,22
2025-07-23T09:06:22.144559,24,0,256,-833.4537301259894,True,154.3327825335347,154.7974558079459,-833.4537301259894,client_18,18
2025-07-23T09:06:22.200332,18,0,256,-3353.068438818352,True,318.57844483544096,220.8933958745813,-3353.068438818352,client_19,19
2025-07-23T09:06:22.250336,20,0,256,-1180.3387341049356,True,166.23338183243757,87.99154684563908,-1180.3387341049356,client_23,23
2025-07-23T09:06:22.330272,25,0,256,-1149.2901601133544,True,145.0140274047068,198.5204907596477,-1149.2901601133544,client_18,18
2025-07-23T09:06:22.338297,21,0,256,-3336.0482166228694,True,227.85856860432003,336.9511627554946,-3336.0482166228694,client_22,22
2025-07-23T09:06:22.371662,19,0,256,-1356.1945447446042,True,113.34388034090458,115.7803411421557,-1356.1945447446042,client_19,19
2025-07-23T09:06:22.454183,21,0,256,-1835.011569258917,True,350.77753571691574,418.54653451191956,-1835.011569258917,client_23,23
2025-07-23T09:06:22.533313,26,0,256,-854.726256571019,True,231.4109857334763,212.75213262965147,-854.726256571019,client_18,18
2025-07-23T09:06:22.539686,20,0,256,-1078.2363514341268,True,344.8041736901019,340.37956413705194,-1078.2363514341268,client_19,19
2025-07-23T09:06:22.589200,22,0,256,-2020.97629231198,True,876.6738671211702,941.2479025045982,-2020.97629231198,client_22,22
2025-07-23T09:06:22.682790,27,0,256,-929.4236800942724,True,123.72913422849098,122.78930887075349,-929.4236800942724,client_18,18
2025-07-23T09:06:22.738316,22,0,256,-825.875950967401,True,154.66132259656575,240.89630115624618,-825.875950967401,client_23,23
2025-07-23T09:06:22.741319,21,0,256,-1676.3007883185555,True,284.04491312646286,285.10823183800903,-1676.3007883185555,client_19,19
2025-07-23T09:06:22.832446,28,0,256,-687.9906253907059,True,429.6108742168673,475.6282260886488,-687.9906253907059,client_18,18
2025-07-23T09:06:22.882371,22,0,256,-312.54918915610864,True,107.6576578361363,72.28166072835475,-312.54918915610864,client_19,19
2025-07-23T09:06:22.883739,23,0,256,-4257.078765637244,True,940.1002968329735,890.1555598970007,-4257.078765637244,client_22,22
2025-07-23T09:06:22.957969,23,0,256,-3868.6838990713673,True,576.0696534781589,265.0743717181551,-3868.6838990713673,client_23,23
2025-07-23T09:06:23.141369,29,0,256,-1868.7595888525034,True,378.0042772401905,397.75195067334516,-1868.7595888525034,client_18,18
2025-07-23T09:06:23.153078,24,0,256,-3398.8968801047236,True,515.0068383799783,243.88340073167504,-3398.8968801047236,client_22,22
2025-07-23T09:06:23.258163,24,0,256,-730.2065604283715,True,133.58369342218248,139.79293039234724,-730.2065604283715,client_23,23
2025-07-23T09:06:23.301839,25,0,256,-664.7510243479601,True,128.63236474533596,134.03004046883387,-664.7510243479601,client_22,22
2025-07-23T09:06:23.352929,23,0,256,-3095.808370830749,True,383.7465653424525,149.5745312448132,-3095.808370830749,client_19,19
2025-07-23T09:06:23.408096,30,0,256,-633.1497105132132,True,129.62608295432767,131.5250016665349,-633.1497105132132,client_18,18
2025-07-23T09:06:23.541991,24,0,256,-2337.082889477312,True,238.33262047884926,251.54898333676343,-2337.082889477312,client_19,19
2025-07-23T09:06:23.582881,26,0,256,-1014.2640563008788,True,205.45887940275782,257.96660868124565,-1014.2640563008788,client_22,22
2025-07-23T09:06:23.601842,25,0,256,-2581.1157535259904,True,149.1159422954297,209.32558906498497,-2581.1157535259904,client_23,23
2025-07-23T09:06:23.619884,31,0,256,-696.9951196859944,True,231.98854988394567,288.73380453533764,-696.9951196859944,client_18,18
2025-07-23T09:06:23.751400,26,0,256,-1335.3866695404918,True,444.1188312006029,427.93262745508366,-1335.3866695404918,client_23,23
2025-07-23T09:06:23.794158,32,0,256,-2675.273754945846,True,341.1836264253586,328.75718223897843,-2675.273754945846,client_18,18
2025-07-23T09:06:23.829902,25,0,256,-2179.123196518014,True,540.8671478916051,578.6074433564863,-2179.123196518014,client_19,19
2025-07-23T09:06:23.842448,27,0,256,-2041.1332369143859,True,395.3119254629795,585.6585798015922,-2041.1332369143859,client_22,22
2025-07-23T09:06:23.921947,27,0,256,-1077.802215626898,True,216.05799960527537,316.97758003432676,-1077.802215626898,client_23,23
2025-07-23T09:06:24.065057,28,0,256,-2695.3382134862964,True,463.21784361377036,503.039288309268,-2695.3382134862964,client_22,22
2025-07-23T09:06:24.077826,33,0,256,-882.7119454671933,True,431.1040578130293,304.6529593155794,-882.7119454671933,client_18,18
2025-07-23T09:06:24.097215,26,0,256,-4281.795378832785,True,292.1698810211215,656.7766336528156,-4281.795378832785,client_19,19
2025-07-23T09:06:24.203478,28,0,256,-1109.9168837245545,True,560.980837565671,525.0320962413891,-1109.9168837245545,client_23,23
2025-07-23T09:06:24.238506,29,0,256,-931.431718925626,True,207.71870950042887,191.57077986307164,-931.431718925626,client_22,22
2025-07-23T09:06:24.335579,34,0,256,-2194.573857686887,True,223.8553200468736,274.00858596438525,-2194.573857686887,client_18,18
2025-07-23T09:06:24.398631,30,0,256,-283.3283255139277,True,123.6438348792097,124.54485192338524,-283.3283255139277,client_22,22
2025-07-23T09:06:24.504163,35,0,256,-985.0384399375416,True,348.51491728460616,433.6299801195165,-985.0384399375416,client_18,18
2025-07-23T09:06:24.563727,27,0,256,-3049.052199226553,True,587.2512158723134,559.5286296833904,-3049.052199226553,client_19,19
2025-07-23T09:06:24.611090,29,0,256,-2233.9219506213817,True,197.42525782217578,119.30974873905076,-2233.9219506213817,client_23,23
2025-07-23T09:06:24.723862,31,0,256,-1681.3885754733926,True,145.85124412950412,134.39470006298393,-1681.3885754733926,client_22,22
2025-07-23T09:06:24.752230,28,0,256,-1264.5756260105165,True,250.92522303015886,247.27853825129037,-1264.5756260105165,client_19,19
2025-07-23T09:06:24.766441,30,0,256,-1114.3795570078776,True,177.24204771378612,314.76883501932804,-1114.3795570078776,client_23,23
2025-07-23T09:06:24.784694,36,0,256,-587.8902097898725,True,209.637959972435,240.1406719328279,-587.8902097898725,client_18,18
2025-07-23T09:06:24.927619,29,0,256,-1746.1399088448038,True,173.0385551978013,107.08638034480087,-1746.1399088448038,client_19,19
2025-07-23T09:06:24.999169,32,0,256,-2634.2611559781985,True,259.5953193674395,615.8443930656586,-2634.2611559781985,client_22,22
2025-07-23T09:06:25.033938,37,0,256,-3164.868096710537,True,398.63576490772095,330.56455952212616,-3164.868096710537,client_18,18
2025-07-23T09:06:25.131764,30,0,256,-847.5157065049741,True,125.03772042548906,166.67609654753977,-847.5157065049741,client_19,19
2025-07-23T09:06:25.165934,31,0,256,-4315.911706751547,True,191.00311611456817,473.1798031290265,-4315.911706751547,client_23,23
2025-07-23T09:06:25.182855,33,0,256,-2591.436328946847,True,262.84554293933485,354.3632054178029,-2591.436328946847,client_22,22
2025-07-23T09:06:25.358644,31,0,256,-2521.0590861097185,True,216.84502470406287,251.96758117793752,-2521.0590861097185,client_19,19
2025-07-23T09:06:25.452257,38,0,256,-1535.5609453703335,True,152.14673734174488,157.3441465661098,-1535.5609453703335,client_18,18
2025-07-23T09:06:25.460193,32,0,256,-734.5321077387345,True,183.31327871531448,272.62906200214695,-734.5321077387345,client_23,23
2025-07-23T09:06:25.477322,34,0,256,-2138.560753448215,True,187.60758563907132,347.3942516846204,-2138.560753448215,client_22,22
2025-07-23T09:06:25.560708,32,0,256,-2213.2848399908366,True,453.6698421296554,375.7380392566779,-2213.2848399908366,client_19,19
2025-07-23T09:06:25.641918,33,0,256,-2860.282034048151,True,356.7844606555985,350.5912174759126,-2860.282034048151,client_23,23
2025-07-23T09:06:25.790009,34,0,256,-815.5473635369876,True,439.27261395703295,314.4815158508679,-815.5473635369876,client_23,23
2025-07-23T09:06:25.838338,39,0,256,-1554.2422669641526,True,175.43829905756914,321.6935952850169,-1554.2422669641526,client_18,18
