timestamp,steps_per_sec
2025-07-28T00:57:27.391589,1504.3
2025-07-28T00:57:27.595810,1499.9
2025-07-28T00:57:27.751241,1501.8
2025-07-28T00:57:27.896319,1505.0
2025-07-28T00:57:28.031554,1509.3
2025-07-28T00:57:28.238982,1504.7
2025-07-28T00:57:28.391521,1506.8
2025-07-28T00:57:28.540531,1509.3
2025-07-28T00:57:28.684289,1512.3
2025-07-28T00:57:28.858132,1511.8
2025-07-28T00:57:28.995047,1515.5
2025-07-28T00:57:29.130357,1519.3
2025-07-28T00:57:29.312081,1517.8
2025-07-28T00:57:29.437516,1522.7
2025-07-28T00:57:29.618145,1521.3
2025-07-28T00:57:29.793795,1520.5
2025-07-28T00:57:29.979564,1518.6
2025-07-28T00:57:30.178924,1515.4
2025-07-28T00:57:30.365308,1513.5
2025-07-28T00:57:30.556807,1511.2
2025-07-28T00:57:30.689920,1514.9
2025-07-28T00:57:30.821975,1518.7
2025-07-28T00:57:31.012634,1516.4
2025-07-28T00:57:31.178305,1516.8
2025-07-28T00:57:31.317120,1519.7
2025-07-28T00:57:31.454655,1522.7
2025-07-28T00:57:31.612826,1523.7
2025-07-28T00:57:31.802637,1521.6
2025-07-28T00:57:31.971134,1521.6
2025-07-28T00:57:32.169118,1518.8
2025-07-28T00:57:32.308406,1521.5
2025-07-28T00:57:32.449926,1523.9
2025-07-28T00:57:32.594840,1526.0
2025-07-28T00:57:32.743068,1527.8
2025-07-28T00:57:32.873687,1531.1
2025-07-28T00:57:33.023611,1532.6
2025-07-28T00:57:33.189118,1532.8
2025-07-28T00:57:33.306831,1537.1
2025-07-28T00:57:33.503826,1534.4
2025-07-28T00:57:33.749263,1527.7
2025-07-28T00:57:34.102042,1512.2
2025-07-28T00:57:34.284289,1511.2
2025-07-28T00:57:34.462516,1510.5
2025-07-28T00:57:34.775230,1499.0
2025-07-28T00:57:35.040026,1491.7
2025-07-28T00:57:35.489089,1470.7
2025-07-28T00:57:35.906812,1452.8
2025-07-28T00:57:36.079372,1453.1
2025-07-28T00:57:36.304525,1449.6
2025-07-28T00:57:36.521173,1446.8
2025-07-28T00:57:36.823114,1438.2
2025-07-28T00:57:37.030780,1436.2
2025-07-28T00:57:37.473023,1418.7
2025-07-28T00:57:37.865071,1405.1
2025-07-28T00:57:38.154820,1398.3
2025-07-28T00:57:38.500440,1388.3
2025-07-28T00:57:38.765103,1383.4
2025-07-28T00:57:39.128328,1372.9
2025-07-28T00:57:39.425060,1366.4
2025-07-28T00:57:39.690354,1362.0
2025-07-28T00:57:39.885269,1361.6
2025-07-28T00:57:40.163444,1356.5
2025-07-28T00:57:40.490398,1348.9
2025-07-28T00:57:40.921785,1336.0
2025-07-28T00:57:41.183043,1332.3
2025-07-28T00:57:41.556073,1322.9
2025-07-28T00:57:41.851398,1317.8
2025-07-28T00:57:42.022917,1318.9
2025-07-28T00:57:42.293897,1315.1
2025-07-28T00:57:42.803060,1299.7
2025-07-28T00:57:43.065250,1296.6
2025-07-28T00:57:43.348953,1292.6
2025-07-28T00:57:43.637111,1288.4
2025-07-28T00:57:43.968969,1282.3
2025-07-28T00:57:44.465875,1269.0
2025-07-28T00:57:44.789746,1263.6
2025-07-28T00:57:45.061818,1260.6
2025-07-28T00:57:45.312717,1258.6
2025-07-28T00:57:45.652765,1252.8
2025-07-28T00:57:45.963101,1248.4
2025-07-28T00:57:46.239510,1245.5
2025-07-28T00:57:46.428701,1246.2
2025-07-28T00:57:46.756154,1241.2
2025-07-28T00:57:47.310033,1227.5
2025-07-28T00:57:47.679160,1221.3
2025-07-28T00:57:48.022760,1216.3
2025-07-28T00:57:48.344305,1212.1
2025-07-28T00:57:48.777665,1203.9
2025-07-28T00:57:49.241058,1194.9
2025-07-28T00:57:49.570081,1190.8
2025-07-28T00:57:49.990471,1183.7
2025-07-28T00:57:50.314256,1180.0
2025-07-28T00:57:50.527477,1180.1
2025-07-28T00:57:50.754826,1179.8
2025-07-28T00:57:51.041212,1177.4
2025-07-28T00:57:51.287122,1176.5
2025-07-28T00:57:51.800111,1166.8
2025-07-28T00:57:52.157635,1162.4
2025-07-28T00:57:52.390212,1162.0
2025-07-28T00:57:52.804396,1155.9
2025-07-28T00:57:53.019693,1156.1
2025-07-28T00:57:53.237105,1156.2
2025-07-28T00:57:53.584639,1152.4
2025-07-28T00:57:53.783672,1153.1
2025-07-28T00:57:54.117245,1149.7
2025-07-28T00:57:54.319513,1150.3
2025-07-28T00:57:54.564659,1149.7
2025-07-28T00:57:54.781832,1149.8
2025-07-28T00:57:55.075558,1147.7
2025-07-28T00:57:55.475377,1142.6
2025-07-28T00:57:55.822706,1139.1
2025-07-28T00:57:56.035186,1139.4
2025-07-28T00:57:56.257172,1139.5
2025-07-28T00:57:56.571164,1137.0
2025-07-28T00:57:56.995881,1131.5
2025-07-28T00:57:57.307699,1129.2
2025-07-28T00:57:57.632317,1126.5
2025-07-28T00:57:57.830124,1127.3
2025-07-28T00:57:58.096762,1126.3
2025-07-28T00:57:58.312604,1126.6
2025-07-28T00:57:58.512305,1127.3
2025-07-28T00:57:58.827594,1125.0
2025-07-28T00:57:59.119116,1123.3
2025-07-28T00:57:59.391227,1122.2
2025-07-28T00:57:59.763752,1118.5
2025-07-28T00:58:00.194782,1113.4
2025-07-28T00:58:00.544468,1110.4
2025-07-28T00:58:00.855332,1108.4
2025-07-28T00:58:01.115792,1107.7
2025-07-28T00:58:01.432493,1105.6
2025-07-28T00:58:01.710428,1104.5
2025-07-28T00:58:02.050229,1101.9
2025-07-28T00:58:02.273473,1102.2
2025-07-28T00:58:02.608380,1099.7
2025-07-28T00:58:02.974430,1096.6
2025-07-28T00:58:03.286064,1094.8
2025-07-28T00:58:03.724040,1090.2
2025-07-28T00:58:03.924364,1090.9
2025-07-28T00:58:04.272278,1088.4
2025-07-28T00:58:04.532319,1087.8
2025-07-28T00:58:04.886703,1085.2
2025-07-28T00:58:05.155567,1084.5
2025-07-28T00:58:05.438303,1083.5
2025-07-28T00:58:05.860568,1079.4
2025-07-28T00:58:06.162947,1078.0
2025-07-28T00:58:06.365108,1078.8
2025-07-28T00:58:06.823477,1074.1
2025-07-28T00:58:07.109226,1073.1
2025-07-28T00:58:07.273250,1074.7
2025-07-28T00:58:07.433820,1076.3
2025-07-28T00:58:07.770441,1074.2
2025-07-28T00:58:08.135091,1071.6
2025-07-28T00:58:08.338577,1072.4
2025-07-28T00:58:08.815644,1067.5
2025-07-28T00:58:09.078214,1067.1
2025-07-28T00:58:09.642032,1060.7
2025-07-28T00:58:09.829802,1061.7
2025-07-28T00:58:10.176323,1059.7
2025-07-28T00:58:10.426512,1059.5
2025-07-28T00:58:10.631152,1060.2
2025-07-28T00:58:10.895327,1059.8
2025-07-28T00:58:11.302362,1056.6
2025-07-28T00:58:11.471984,1058.0
2025-07-28T00:58:11.702376,1058.2
2025-07-28T00:58:12.062268,1056.0
2025-07-28T00:58:12.407405,1054.1
2025-07-28T00:58:12.813335,1051.1
2025-07-28T00:58:13.019727,1051.7
2025-07-28T00:58:13.394578,1049.3
2025-07-28T00:58:13.553607,1050.9
2025-07-28T00:58:13.684129,1052.9
2025-07-28T00:58:13.815905,1055.0
2025-07-28T00:58:14.025826,1055.6
2025-07-28T00:58:14.223405,1056.4
2025-07-28T00:58:14.412519,1057.3
2025-07-28T00:58:14.585166,1058.6
2025-07-28T00:58:14.763452,1059.7
2025-07-28T00:58:14.887681,1061.8
2025-07-28T00:58:15.034975,1063.5
2025-07-28T00:58:15.157278,1065.6
2025-07-28T00:58:15.483466,1064.1
2025-07-28T00:58:15.594382,1066.4
2025-07-28T00:58:15.713400,1068.6
2025-07-28T00:58:15.841330,1070.5
2025-07-28T00:58:15.977525,1072.4
2025-07-28T00:58:16.109343,1074.3
2025-07-28T00:58:16.259675,1075.8
2025-07-28T00:58:16.382275,1077.9
2025-07-28T00:58:16.520823,1079.6
2025-07-28T00:58:16.662558,1081.3
2025-07-28T00:58:16.796121,1083.2
2025-07-28T00:58:16.927356,1085.0
2025-07-28T00:58:17.116449,1085.9
2025-07-28T00:58:17.315054,1086.5
2025-07-28T00:58:17.434981,1088.6
2025-07-28T00:58:17.612078,1089.6
2025-07-28T00:58:17.825334,1090.0
2025-07-28T00:58:17.939996,1092.1
2025-07-28T00:58:18.145962,1092.6
2025-07-28T00:58:18.379632,1092.6
2025-07-28T00:58:18.584216,1093.1
2025-07-28T00:58:18.709461,1095.0
2025-07-28T00:58:18.934722,1095.1
2025-07-28T00:58:19.056604,1097.1
2025-07-28T00:58:19.190147,1098.8
2025-07-28T00:58:19.341572,1100.2
2025-07-28T00:58:19.498701,1101.5
2025-07-28T00:58:19.625637,1103.3
2025-07-28T00:58:19.757068,1105.1
2025-07-28T00:58:19.883560,1106.9
2025-07-28T00:58:20.002386,1108.8
2025-07-28T00:58:20.162387,1110.0
2025-07-28T00:58:20.278323,1112.0
2025-07-28T00:58:20.390433,1114.1
2025-07-28T00:58:20.583317,1114.7
2025-07-28T00:58:20.711891,1116.4
2025-07-28T00:58:20.886263,1117.4
2025-07-28T00:58:21.021813,1119.0
2025-07-28T00:58:21.149176,1120.7
2025-07-28T00:58:21.278217,1122.4
2025-07-28T00:58:21.410499,1124.1
2025-07-28T00:58:21.545396,1125.6
2025-07-28T00:58:21.667522,1127.4
2025-07-28T00:58:21.815612,1128.8
2025-07-28T00:58:21.943548,1130.5
2025-07-28T00:58:22.054861,1132.4
2025-07-28T00:58:22.204820,1133.7
2025-07-28T00:58:22.353852,1135.0
2025-07-28T00:58:22.470200,1136.9
2025-07-28T00:58:22.596797,1138.6
2025-07-28T00:58:22.730561,1140.1
2025-07-28T00:58:22.899926,1141.1
2025-07-28T00:58:23.016732,1142.9
2025-07-28T00:58:23.150029,1144.4
2025-07-28T00:58:23.271156,1146.2
2025-07-28T00:58:23.458926,1146.8
2025-07-28T00:58:23.582729,1148.5
2025-07-28T00:58:23.776407,1149.0
2025-07-28T00:58:23.905691,1150.5
2025-07-28T00:58:24.037946,1152.1
2025-07-28T00:58:24.347030,1150.6
2025-07-28T00:58:24.486870,1152.0
2025-07-28T00:58:24.608131,1153.7
2025-07-28T00:58:24.724754,1155.4
2025-07-28T00:58:24.849333,1157.1
2025-07-28T00:58:25.011898,1158.0
2025-07-28T00:58:25.133336,1159.7
2025-07-28T00:58:25.256461,1161.3
2025-07-28T00:58:25.373821,1163.1
2025-07-28T00:58:25.529445,1164.1
2025-07-28T00:58:25.670788,1165.4
2025-07-28T00:58:25.803665,1166.9
2025-07-28T00:58:25.970007,1167.8
2025-07-28T00:58:26.085401,1169.5
2025-07-28T00:58:26.220864,1170.9
2025-07-28T00:58:26.394116,1171.6
2025-07-28T00:58:26.581119,1172.2
2025-07-28T00:58:26.694069,1173.9
2025-07-28T00:58:26.847460,1175.0
2025-07-28T00:58:26.987762,1176.2
2025-07-28T00:58:27.144811,1177.2
2025-07-28T00:58:27.257239,1179.0
2025-07-28T00:58:27.375599,1180.6
2025-07-28T00:58:27.515052,1181.9
2025-07-28T00:58:27.635419,1183.5
2025-07-28T00:58:27.836004,1183.7
2025-07-28T00:58:27.956575,1185.3
2025-07-28T00:58:28.163244,1185.4
2025-07-28T00:58:28.279169,1187.1
2025-07-28T00:58:28.471197,1187.5
2025-07-28T00:58:28.595656,1189.0
2025-07-28T00:58:28.836197,1188.5
2025-07-28T00:58:29.033984,1188.8
2025-07-28T00:58:29.186260,1189.9
2025-07-28T00:58:29.468298,1188.8
2025-07-28T00:58:29.653992,1189.3
2025-07-28T00:58:30.021495,1186.8
2025-07-28T00:58:30.217423,1187.1
2025-07-28T00:58:30.445149,1186.9
2025-07-28T00:58:30.720403,1186.0
2025-07-28T00:58:30.955801,1185.7
2025-07-28T00:58:31.165843,1185.8
2025-07-28T00:58:31.366583,1186.0
2025-07-28T00:58:31.551762,1186.5
2025-07-28T00:58:31.873740,1184.8
2025-07-28T00:58:32.108036,1184.6
2025-07-28T00:58:32.328594,1184.5
2025-07-28T00:58:32.533386,1184.7
2025-07-28T00:58:32.724140,1185.0
2025-07-28T00:58:33.068348,1183.1
2025-07-28T00:58:33.293661,1182.9
2025-07-28T00:58:33.518983,1182.8
2025-07-28T00:58:33.721861,1183.0
2025-07-28T00:58:34.014788,1181.9
2025-07-28T00:58:34.283800,1181.1
2025-07-28T00:58:34.566583,1180.1
2025-07-28T00:58:34.772814,1180.2
2025-07-28T00:58:35.069876,1179.0
2025-07-28T00:58:35.253977,1179.5
2025-07-28T00:58:35.483507,1179.3
2025-07-28T00:58:35.734289,1178.9
2025-07-28T00:58:36.044906,1177.5
2025-07-28T00:58:36.311730,1176.8
2025-07-28T00:58:36.548622,1176.5
2025-07-28T00:58:36.855912,1175.2
2025-07-28T00:58:37.052180,1175.5
2025-07-28T00:58:37.295685,1175.1
2025-07-28T00:58:37.467507,1175.8
2025-07-28T00:58:37.657552,1176.2
2025-07-28T00:58:37.856052,1176.4
2025-07-28T00:58:38.118996,1175.8
2025-07-28T00:58:38.345935,1175.7
2025-07-28T00:58:38.526415,1176.2
2025-07-28T00:58:38.738705,1176.3
2025-07-28T00:58:38.931235,1176.6
2025-07-28T00:58:39.097768,1177.4
2025-07-28T00:58:39.303088,1177.5
2025-07-28T00:58:39.521029,1177.5
2025-07-28T00:58:39.714812,1177.8
2025-07-28T00:58:39.900511,1178.3
2025-07-28T00:58:40.139356,1178.0
2025-07-28T00:58:40.340660,1178.2
2025-07-28T00:58:40.607522,1177.5
2025-07-28T00:58:40.774902,1178.2
2025-07-28T00:58:41.083234,1177.0
2025-07-28T00:58:41.372208,1176.0
2025-07-28T00:58:41.593697,1175.9
2025-07-28T00:58:41.818468,1175.8
2025-07-28T00:58:42.007043,1176.2
2025-07-28T00:58:42.190301,1176.7
2025-07-28T00:58:42.494297,1175.5
2025-07-28T00:58:42.673239,1176.0
2025-07-28T00:58:42.860701,1176.5
2025-07-28T00:58:43.045215,1176.9
2025-07-28T00:58:43.263090,1176.9
2025-07-28T00:58:43.437726,1177.5
2025-07-28T00:58:43.630679,1177.8
2025-07-28T00:58:43.836515,1178.0
2025-07-28T00:58:44.006074,1178.6
2025-07-28T00:58:44.229524,1178.5
2025-07-28T00:58:44.464142,1178.3
2025-07-28T00:58:44.749654,1177.4
2025-07-28T00:58:45.000569,1176.9
2025-07-28T00:58:45.197514,1177.2
2025-07-28T00:58:45.453695,1176.7
2025-07-28T00:58:45.776598,1175.3
2025-07-28T00:58:46.015939,1175.0
2025-07-28T00:58:46.216814,1175.3
2025-07-28T00:58:46.411735,1175.5
2025-07-28T00:58:46.745149,1174.1
2025-07-28T00:58:46.991792,1173.7
2025-07-28T00:58:47.293284,1172.6
2025-07-28T00:58:47.480626,1173.0
2025-07-28T00:58:47.677087,1173.3
2025-07-28T00:58:48.091428,1170.8
2025-07-28T00:58:48.281625,1171.2
2025-07-28T00:58:48.525177,1170.8
2025-07-28T00:58:48.759867,1170.6
2025-07-28T00:58:49.160091,1168.4
2025-07-28T00:58:49.349874,1168.7
2025-07-28T00:58:49.600449,1168.3
2025-07-28T00:58:49.805930,1168.5
2025-07-28T00:58:50.016884,1168.6
2025-07-28T00:58:50.186634,1169.2
2025-07-28T00:58:50.508623,1167.9
2025-07-28T00:58:50.764709,1167.5
2025-07-28T00:58:50.995195,1167.4
2025-07-28T00:58:51.189889,1167.7
2025-07-28T00:58:51.381660,1168.0
2025-07-28T00:58:51.603750,1168.0
2025-07-28T00:58:51.845094,1167.7
2025-07-28T00:58:52.051946,1167.8
2025-07-28T00:58:52.236636,1168.3
2025-07-28T00:58:52.460493,1168.2
2025-07-28T00:58:52.736916,1167.5
2025-07-28T00:58:53.019542,1166.7
2025-07-28T00:58:53.274365,1166.3
2025-07-28T00:58:53.514878,1166.1
2025-07-28T00:58:53.750587,1165.9
2025-07-28T00:58:53.964865,1165.9
2025-07-28T00:58:54.245734,1165.2
2025-07-28T00:58:54.641785,1163.1
2025-07-28T00:58:54.899559,1162.7
2025-07-28T00:58:55.129239,1162.6
2025-07-28T00:58:55.387593,1162.1
2025-07-28T00:58:55.571256,1162.6
2025-07-28T00:58:55.837050,1162.0
2025-07-28T00:58:56.060990,1162.0
2025-07-28T00:58:56.307530,1161.7
2025-07-28T00:58:56.485419,1162.2
2025-07-28T00:58:56.662809,1162.7
2025-07-28T00:58:56.920770,1162.2
2025-07-28T00:58:57.163588,1162.0
2025-07-28T00:58:57.422143,1161.5
2025-07-28T00:58:57.656693,1161.4
2025-07-28T00:58:57.837896,1161.8
2025-07-28T00:58:58.058399,1161.8
2025-07-28T00:58:58.281640,1161.8
2025-07-28T00:58:58.533391,1161.4
2025-07-28T00:58:58.698869,1162.1
2025-07-28T00:58:58.949243,1161.7
2025-07-28T00:58:59.169930,1161.7
2025-07-28T00:58:59.382663,1161.8
2025-07-28T00:58:59.688181,1160.8
2025-07-28T00:58:59.865596,1161.3
2025-07-28T00:59:00.074888,1161.5
2025-07-28T00:59:00.243204,1162.0
2025-07-28T00:59:00.447383,1162.2
2025-07-28T00:59:00.685724,1162.0
2025-07-28T00:59:00.905577,1162.0
2025-07-28T00:59:01.088230,1162.4
2025-07-28T00:59:01.297888,1162.5
2025-07-28T00:59:01.511962,1162.6
2025-07-28T00:59:01.946641,1160.3
2025-07-28T00:59:02.234726,1159.5
2025-07-28T00:59:02.416075,1160.0
2025-07-28T00:59:02.831305,1157.9
2025-07-28T00:59:03.145706,1156.8
2025-07-28T00:59:03.407221,1156.4
2025-07-28T00:59:03.706198,1155.6
2025-07-28T00:59:03.927960,1155.6
2025-07-28T00:59:04.113087,1156.0
2025-07-28T00:59:04.361737,1155.7
2025-07-28T00:59:04.687079,1154.6
2025-07-28T00:59:05.017150,1153.4
2025-07-28T00:59:05.147453,1154.4
2025-07-28T00:59:05.326868,1154.8
2025-07-28T00:59:05.523835,1155.1
2025-07-28T00:59:05.685100,1155.7
2025-07-28T00:59:05.874730,1156.1
2025-07-28T00:59:06.138320,1155.6
2025-07-28T00:59:06.295036,1156.3
2025-07-28T00:59:06.455690,1156.9
