process_timestamp,process_pid,process_process_name,process_rss,process_vms,process_uss,process_pss,process_memory_percent,process_actual_memory_bytes,process_system_total_memory,process_system_available_memory,process_system_memory_percent,system_timestamp,system_total_memory,system_available_memory,system_used_memory,system_free_memory,system_memory_percent,system_buffers,system_cached,system_shared,system_swap_total,system_swap_used,system_swap_free,system_swap_percent
2025-07-16T07:28:42.877780,20828,python,1148911616,14922833920,596262912,876725248,0.8585588927965673,1148911616,134757982208,125506678784,6.9,2025-07-16T07:28:42.877943,134757982208,125506678784,7752540160,121560875008,6.9,400588800,5043978240,258629632,8589930496,0,8589930496,0.0
