timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:12:18.795017,2,0,256,-2137.039169645821,True,166.96971753379833,195.82724852679686,-2137.039169645821,client_4,4
2025-07-28T01:12:18.848798,0,0,256,-2538.8042336796966,True,140.2227987120157,85.83588230250287,-2538.8042336796966,client_6,6
2025-07-28T01:12:18.897538,2,0,256,-2663.891364270985,True,280.05419918978464,271.45050543271014,-2663.891364270985,client_3,3
2025-07-28T01:12:18.910024,1,0,256,-2977.1221694804162,True,622.545535368604,555.098283224818,-2977.1221694804162,client_5,5
2025-07-28T01:12:18.947096,0,0,256,-856.7433476000565,True,238.4938028159259,256.9928906385657,-856.7433476000565,client_7,7
2025-07-28T01:12:18.964153,3,0,256,-956.5567266275464,True,186.32781792195613,309.1324023287052,-956.5567266275464,client_1,1
2025-07-28T01:12:19.050276,2,0,256,-2170.5273310060193,True,218.16242657418675,153.80823113016947,-2170.5273310060193,client_2,2
2025-07-28T01:12:19.088101,3,0,256,-3202.3914466404804,True,264.8209189315391,201.54210231557812,-3202.3914466404804,client_4,4
2025-07-28T01:12:19.093128,3,0,256,-1673.2199412674042,True,196.00981670897878,188.47840032214583,-1673.2199412674042,client_3,3
2025-07-28T01:12:19.130223,1,0,256,-2310.414097208431,True,344.9438772208581,321.375054853106,-2310.414097208431,client_6,6
2025-07-28T01:12:19.169478,2,0,256,-1205.6539728586765,True,232.5236424592102,283.7074348674655,-1205.6539728586765,client_5,5
2025-07-28T01:12:19.178345,1,0,256,-2046.0003982743747,True,398.6267325739104,330.55595453274697,-2046.0003982743747,client_7,7
2025-07-28T01:12:19.199123,4,0,256,-1950.7413785964825,True,1217.527636928889,597.2711191449729,-1950.7413785964825,client_1,1
2025-07-28T01:12:19.310462,2,0,256,-1627.2951771180315,True,876.6601253956532,941.2195880298241,-1627.2951771180315,client_6,6
2025-07-28T01:12:19.314797,4,0,256,-583.7170883944596,True,205.62323255538902,185.29486010068695,-583.7170883944596,client_4,4
2025-07-28T01:12:19.371286,4,0,256,-2219.3504522540134,True,104.14185771597552,334.3057099953355,-2219.3504522540134,client_3,3
2025-07-28T01:12:19.387210,5,0,256,-1036.2703673666094,True,186.52340092848553,248.5847254796386,-1036.2703673666094,client_1,1
2025-07-28T01:12:19.402820,3,0,256,-2930.82637422541,True,227.10627079790987,191.90674717179317,-2930.82637422541,client_2,2
2025-07-28T01:12:19.430453,3,0,256,-3563.6882651133787,True,246.83815218657588,193.02424965495408,-3563.6882651133787,client_5,5
2025-07-28T01:12:19.450060,2,0,256,-854.2757596868983,True,166.30017777702085,88.00382811719162,-854.2757596868983,client_7,7
2025-07-28T01:12:19.535178,6,0,256,-752.9748870371147,True,389.6091661999973,393.1616185819183,-752.9748870371147,client_1,1
2025-07-28T01:12:19.536371,3,0,256,-3282.1314900513385,True,509.5900920324544,240.98522415700438,-3282.1314900513385,client_6,6
2025-07-28T01:12:19.642592,5,0,256,-2098.0149420528187,True,257.61238740275974,319.22079082453763,-2098.0149420528187,client_4,4
2025-07-28T01:12:19.674701,4,0,256,-1379.5112172055105,True,251.3621194669385,290.91939090034475,-1379.5112172055105,client_2,2
2025-07-28T01:12:19.694084,4,0,256,-247.43047311323411,True,123.6476549665802,124.55273048530321,-247.43047311323411,client_5,5
2025-07-28T01:12:19.736129,7,0,256,-2317.6598551519673,True,378.3514969492285,397.7762822016754,-2317.6598551519673,client_1,1
2025-07-28T01:12:19.755486,3,0,256,-1740.9559827300304,True,171.08824995542372,84.92193361172556,-1740.9559827300304,client_7,7
2025-07-28T01:12:19.803896,5,0,256,-2992.2325231848686,True,176.45528594721407,74.52257120828402,-2992.2325231848686,client_3,3
2025-07-28T01:12:19.815712,4,0,256,-1687.1421645618987,True,253.93902354154721,409.7853933167514,-1687.1421645618987,client_6,6
2025-07-28T01:12:19.843981,6,0,256,-2003.1420795073434,True,352.70540266470175,267.6711372936503,-2003.1420795073434,client_4,4
2025-07-28T01:12:19.964967,4,0,256,-854.3549059754353,True,356.65016137904695,335.3997935077229,-854.3549059754353,client_7,7
2025-07-28T01:12:19.968110,5,0,256,-1818.61982402237,True,800.5098217590308,811.1392019314596,-1818.61982402237,client_5,5
2025-07-28T01:12:19.968620,5,0,256,-2699.1209933918694,True,289.34886504640525,214.45865574519297,-2699.1209933918694,client_2,2
2025-07-28T01:12:19.979602,6,0,256,-741.5569081856838,True,257.94271763089404,260.35340600489684,-741.5569081856838,client_3,3
2025-07-28T01:12:19.984671,5,0,256,-1060.6875240725142,True,297.2426070004348,399.0591833581363,-1060.6875240725142,client_6,6
2025-07-28T01:12:19.984935,8,0,256,-1681.5780369249853,True,265.0433017479145,235.7826422725224,-1681.5780369249853,client_1,1
