timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T19:01:35.991052,0,0,256,-1559.9800521005643,True,302.6694000777107,293.4001322553792,-1559.9800521005643,client_26,26
2025-07-28T19:01:36.135362,0,0,256,-1540.0531056581476,True,155.20256687150703,171.95793158477392,-1540.0531056581476,client_32,32
2025-07-28T19:01:36.266293,0,0,256,-650.7459718547251,True,273.69595580694664,170.29154186380387,-650.7459718547251,client_29,29
2025-07-28T19:01:36.453299,0,0,256,-2360.731265134096,True,187.8963797367755,217.14835083240266,-2360.731265134096,client_30,30
2025-07-28T19:01:36.681766,0,0,256,-1971.5245322130068,True,400.62109452917866,343.90115427239783,-1971.5245322130068,client_31,31
2025-07-28T19:01:37.114420,1,0,256,-2141.6097325608052,True,79.07688268224038,91.1484173286514,-2141.6097325608052,client_26,26
2025-07-28T19:01:37.215524,1,0,256,-2749.9874233552455,True,490.1762809203148,492.459184515786,-2749.9874233552455,client_32,32
2025-07-28T19:01:37.535255,1,0,256,-2188.0306534318115,True,193.4382228606496,185.90031678883017,-2188.0306534318115,client_30,30
2025-07-28T19:01:37.681803,1,0,256,-1464.7024701372836,True,128.90327441314633,117.58779201515662,-1464.7024701372836,client_31,31
2025-07-28T19:01:37.898819,1,0,256,-4964.469988871552,True,940.0752348016283,890.1544040204972,-4964.469988871552,client_29,29
2025-07-28T19:01:38.307519,2,0,256,-1860.0367607451205,True,751.9110293409032,730.9028496275838,-1860.0367607451205,client_32,32
2025-07-28T19:01:38.308780,2,0,256,-2822.3193143984636,True,464.4377989068131,233.3280395638345,-2822.3193143984636,client_26,26
2025-07-28T19:01:38.448862,2,0,256,-891.0978527001375,True,447.4268215987651,410.0351244031225,-891.0978527001375,client_30,30
2025-07-28T19:01:38.685705,2,0,256,-1673.563594357637,True,142.97490137397307,335.4808026925398,-1673.563594357637,client_31,31
2025-07-28T19:01:39.062747,2,0,256,-4283.859330215392,True,306.8275474189295,271.12981832807037,-4283.859330215392,client_29,29
2025-07-28T19:01:39.267025,3,0,256,-2028.7569856980879,True,222.9551984377414,137.5406255059462,-2028.7569856980879,client_26,26
2025-07-28T19:01:39.659261,3,0,256,-2014.5278785712078,True,492.5243400362617,392.3167250220184,-2014.5278785712078,client_32,32
2025-07-28T19:01:39.664345,3,0,256,-2086.465093924655,True,206.51422285996898,314.89211056355566,-2086.465093924655,client_30,30
2025-07-28T19:01:39.920771,3,0,256,-2057.760564578387,True,199.89567444836428,332.5457314041102,-2057.760564578387,client_31,31
2025-07-28T19:01:40.394161,3,0,256,-2732.998898959814,True,445.02973052468224,163.69465450904642,-2732.998898959814,client_29,29
2025-07-28T19:01:40.471573,4,0,256,-3035.4409666012752,True,197.5473848158816,513.2596312417755,-3035.4409666012752,client_26,26
2025-07-28T19:01:40.815130,4,0,256,-2722.7363564449224,True,282.3200214333966,371.4297299196062,-2722.7363564449224,client_32,32
2025-07-28T19:01:40.988731,4,0,256,-1495.676604282557,True,494.39030374017904,394.42816338869676,-1495.676604282557,client_31,31
2025-07-28T19:01:41.194017,4,0,256,-4191.162298674649,True,420.1376966221637,826.161380932365,-4191.162298674649,client_30,30
2025-07-28T19:01:41.357771,4,0,256,-1147.0084555903088,True,189.65903859731506,116.03905029042994,-1147.0084555903088,client_29,29
2025-07-28T19:01:41.806853,5,0,256,-1513.93782397028,True,365.3489241599301,401.9237080357975,-1513.93782397028,client_32,32
2025-07-28T19:01:41.921685,5,0,256,-945.3088162593158,True,349.99256285786504,434.0443572031904,-945.3088162593158,client_31,31
2025-07-28T19:01:42.191709,5,0,256,-2596.3568213815906,True,199.85830405074313,332.5256267692541,-2596.3568213815906,client_26,26
2025-07-28T19:01:42.281841,5,0,256,-1782.6857576886403,True,288.3551297325306,267.2790622048485,-1782.6857576886403,client_30,30
2025-07-28T19:01:42.315535,5,0,256,-1713.3120897544586,True,776.7436960671945,906.7455535292586,-1713.3120897544586,client_29,29
2025-07-28T19:01:42.708461,6,0,256,-2537.2783607898687,True,182.237192158894,99.28593393677984,-2537.2783607898687,client_32,32
2025-07-28T19:01:42.768940,6,0,256,-512.2453367158981,True,265.20965695068764,237.92892883936327,-512.2453367158981,client_31,31
2025-07-28T19:01:43.155288,6,0,256,-3773.8698863115906,True,292.1698810211215,656.7766336528156,-3773.8698863115906,client_26,26
2025-07-28T19:01:43.556315,6,0,256,-2878.946808686613,True,172.4675673097667,152.20361511663694,-2878.946808686613,client_29,29
2025-07-28T19:01:43.576473,6,0,256,-1706.8404669574488,True,181.90148388463177,344.2924321665138,-1706.8404669574488,client_30,30
2025-07-28T19:01:43.652208,7,0,256,-1745.9489788615865,True,374.35936442608767,463.8324563159694,-1745.9489788615865,client_32,32
2025-07-28T19:01:43.671980,7,0,256,-312.1177726622451,True,153.61705153148824,154.0121274935481,-312.1177726622451,client_31,31
2025-07-28T19:01:44.067861,7,0,256,-1605.8839272996163,True,169.3731484274321,104.51160366828256,-1605.8839272996163,client_26,26
2025-07-28T19:01:44.488422,7,0,256,-1180.204584550091,True,186.23747296283338,158.16969814517262,-1180.204584550091,client_29,29
2025-07-28T19:01:44.525772,7,0,256,-1627.6420460874397,True,285.8204475175443,243.55033382855436,-1627.6420460874397,client_30,30
