timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1752399900.725387,2025-07-13T05:45:00.725387,7.4,116.22435760498047,7.867137908935547,2.8,4.9,965.890625,0.0,0,0,0,0
1752399930.8596036,2025-07-13T05:45:30.859604,8.7,114.55535125732422,9.510730743408203,5.0,4.9,2161.3359375,38.3,4740886,4738185,904,885
1752399960.9937136,2025-07-13T05:46:00.993714,8.7,114.54848861694336,9.519733428955078,5.9,4.9,2160.0703125,48.0,5924307,5926344,931,920
1752399991.1277435,2025-07-13T05:46:31.127743,8.7,114.55049514770508,9.517932891845703,14.8,4.9,2163.25,48.9,6006039,5988125,930,902
1752400021.2625158,2025-07-13T05:47:01.262516,8.7,114.58610534667969,9.482288360595703,4.7,4.9,2147.5390625,48.6,6021770,6040330,1023,1020
1752400051.398152,2025-07-13T05:47:31.398152,8.7,114.59877014160156,9.469734191894531,5.3,4.9,2125.203125,48.0,5795963,5793085,853,839
1752400081.532688,2025-07-13T05:48:01.532688,8.7,114.60430908203125,9.461921691894531,5.3,4.9,2094.859375,47.7,6220023,6214317,906,883
1752400111.6671855,2025-07-13T05:48:31.667186,8.7,114.63941955566406,9.426651000976562,5.6,4.9,2079.875,48.2,5908400,5903125,862,846
