Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
1	-511.3841552734375	37.10663257410437	-342.314	-523.97784	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.519625244140625	-4.703684329986572	0.7724423408508301	0.27877891063690186	79.0
2	-512.76904296875	34.31182523433369	-353.7464	-523.9802	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-3.7554716796875	-18.62237548828125	0.5690692663192749	0.15268665552139282	79.0
3	-511.7965494791667	27.111995550574566	-415.4604	-523.91595	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-17.6730545892009	-21.587650299072266	0.031978338956832886	0.24434229731559753	79.0
4	-512.85009765625	29.224216845972393	-394.13867	-523.9775	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-21.39507421875	-18.24284553527832	0.25935235619544983	0.3935193717479706	79.0
5	-471.1260579427083	212.8121848994241	542.3051	-523.99493	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-18.482317708333333	-20.944963455200195	0.0001109534568968229	0.02712400071322918	79.0
6	-511.3011474609375	32.950350315854	-376.33286	-523.9316	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.733203125	-22.135414123535156	0.3715752959251404	1.173799753189087	79.0
7	-511.5586751302083	31.024439868281668	-379.8698	-523.9879	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-22.119559895833333	-22.982086181640625	0.3135222792625427	0.050096362829208374	79.0
8	-469.1781005859375	229.36215904111123	627.8604	-523.9993	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-22.959888020833333	-20.559402465820312	0.12323784083127975	0.6602420210838318	79.0
