timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753040693.0030572,2025-07-20T15:44:53.003057,6.0,117.9251480102539,6.2733306884765625,3.8,5.6,965.7421875,0.0,0,0,0,0
1753040723.1311898,2025-07-20T15:45:23.131190,6.1,117.85754776000977,6.343875885009766,2.2,5.6,965.7421875,0.2,27079,20427,99,113
1753040753.2656026,2025-07-20T15:45:53.265603,7.0,116.66958999633789,7.506256103515625,3.4,5.6,1912.84765625,26.8,3861512,3861983,323,324
1753040783.3926277,2025-07-20T15:46:23.392628,6.5,117.335693359375,6.847522735595703,1.6,5.6,2023.3203125,6.8,1215503,1190107,200,198
1753040813.536891,2025-07-20T15:46:53.536891,6.4,117.42975234985352,6.753795623779297,0.3,5.6,2023.3203125,0.3,56354,39744,180,199
1753040843.6775618,2025-07-20T15:47:23.677562,6.4,117.43501281738281,6.74859619140625,1.3,5.6,2023.3203125,0.4,48462,36401,132,134
