timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-18T17:09:56.125594,0,0,256,-1736.7850194037906,True,709.495834889125,705.3055620936067,-1736.7850194037906,job_schedualing_old,0
2025-07-18T17:09:56.274787,1,0,256,-1817.3866712112774,True,173.5738796793543,321.285189707909,-1817.3866712112774,job_schedualing_old,0
2025-07-18T17:09:56.524484,2,0,256,-2995.414724184854,True,264.70456003002397,201.53893588565387,-2995.414724184854,job_schedualing_old,0
2025-07-18T17:09:56.656128,3,0,256,-1875.203676021307,True,191.60466446014502,243.61050763838975,-1875.203676021307,job_schedualing_old,0
2025-07-18T17:09:56.782588,4,0,256,-1815.6000257821352,True,307.7920126112514,189.9382307881808,-1815.6000257821352,job_schedualing_old,0
2025-07-18T17:09:56.933067,5,0,256,-4297.567024879222,True,1443.7787446189222,691.1543331738076,-4297.567024879222,job_schedualing_old,0
2025-07-18T17:09:57.083412,6,0,256,-2648.5270908960133,True,527.3794123249835,617.9550997235876,-2648.5270908960133,job_schedualing_old,0
2025-07-18T17:09:57.205456,7,0,256,-1772.10947225621,True,168.64958703639005,306.17562170588417,-1772.10947225621,job_schedualing_old,0
2025-07-18T17:09:57.440124,8,0,256,-3162.155616576176,True,340.169654797558,311.19611475205755,-3162.155616576176,job_schedualing_old,0
2025-07-18T17:09:57.655543,9,0,256,-4787.496190785082,True,274.85785569392084,254.92993722544375,-4787.496190785082,job_schedualing_old,0
2025-07-18T17:09:57.835674,10,0,256,-3079.654810513767,True,136.64124444627222,112.52029065022842,-3079.654810513767,job_schedualing_old,0
2025-07-18T17:09:57.963501,11,0,256,-1613.8595316019992,True,188.24366495234742,245.66742446948865,-1613.8595316019992,job_schedualing_old,0
2025-07-18T17:09:58.213250,12,0,256,-2803.088531226115,True,353.76650143083384,299.5299148509253,-2803.088531226115,job_schedualing_old,0
2025-07-18T17:09:58.429878,13,0,256,-4275.521139057309,True,224.15030111866838,333.58363170357126,-4275.521139057309,job_schedualing_old,0
2025-07-18T17:09:58.639542,14,0,256,-3531.92777140509,True,357.5393392290253,272.855594744714,-3531.92777140509,job_schedualing_old,0
2025-07-18T17:09:58.755982,15,0,256,-1298.974223650237,True,170.47505079020877,191.96859176267483,-1298.974223650237,job_schedualing_old,0
2025-07-18T17:09:58.944467,16,0,256,-2874.426671385908,True,409.35651924559653,485.0044066080011,-2874.426671385908,job_schedualing_old,0
2025-07-18T17:09:59.134843,17,0,256,-4112.954401114124,True,393.1068560536546,379.624716861663,-4112.954401114124,job_schedualing_old,0
2025-07-18T17:09:59.362499,18,0,256,-3172.2722678821624,True,500.4489454292061,484.04131170958476,-3172.2722678821624,job_schedualing_old,0
2025-07-18T17:09:59.487766,19,0,256,-1628.5133974794064,True,150.54788529307038,246.67926746462243,-1628.5133974794064,job_schedualing_old,0
2025-07-18T17:09:59.653106,20,0,256,-3191.082570759144,True,203.88093806828044,193.01586031853603,-3191.082570759144,job_schedualing_old,0
2025-07-18T17:09:59.822979,21,0,256,-3880.5264568339708,True,419.9956598928337,343.9910199336747,-3880.5264568339708,job_schedualing_old,0
2025-07-18T17:09:59.947536,22,0,256,-1622.5508422510286,True,197.37536366537924,333.0117533069581,-1622.5508422510286,job_schedualing_old,0
2025-07-18T17:10:00.104770,23,0,256,-2727.2673062437425,True,567.1789063167431,287.8828391586855,-2727.2673062437425,job_schedualing_old,0
2025-07-18T17:10:00.301063,24,0,256,-4237.939714225407,True,280.4180686204234,822.3777073873692,-4237.939714225407,job_schedualing_old,0
2025-07-18T17:10:00.508201,25,0,256,-2147.617947288872,True,745.3356110172437,720.4598717103404,-2147.617947288872,job_schedualing_old,0
2025-07-18T17:10:00.702549,26,0,256,-3020.738280917232,True,464.4377989068131,233.3280395638345,-3020.738280917232,job_schedualing_old,0
2025-07-18T17:10:00.818434,27,0,256,-2868.840271449465,True,1088.5700630853112,512.3583043848073,-2868.840271449465,job_schedualing_old,0
2025-07-18T17:10:00.929051,28,0,256,-434.1330187926212,True,202.99769110849616,221.69998466842915,-434.1330187926212,job_schedualing_old,0
2025-07-18T17:10:01.047163,29,0,256,-1690.3252357693952,True,170.496349534536,191.9742651290515,-1690.3252357693952,job_schedualing_old,0
2025-07-18T17:10:01.249903,30,0,256,-3783.4233303334518,True,548.5467235397966,399.14899353714276,-3783.4233303334518,job_schedualing_old,0
2025-07-18T17:10:01.485926,31,0,256,-2889.455275647184,True,348.3876529858123,314.18531105124435,-2889.455275647184,job_schedualing_old,0
2025-07-18T17:10:01.648815,32,0,256,-1865.457443402378,True,262.2749440952944,262.0423904930054,-1865.457443402378,job_schedualing_old,0
2025-07-18T17:10:01.784581,33,0,256,-1399.3185984680783,True,266.99245138251007,195.43801644057004,-1399.3185984680783,job_schedualing_old,0
2025-07-18T17:10:01.903042,34,0,256,-1629.3488740864927,True,248.41874822088553,300.84001482736096,-1629.3488740864927,job_schedualing_old,0
2025-07-18T17:10:02.029151,35,0,256,-2424.2171935158576,True,372.7426642281792,365.61554877543057,-2424.2171935158576,job_schedualing_old,0
2025-07-18T17:10:02.141595,36,0,256,-505.65869548829784,True,249.40269698778047,245.91411452789202,-505.65869548829784,job_schedualing_old,0
2025-07-18T17:10:02.350089,37,0,256,-3197.197941942045,True,187.1377436804159,114.63359025479984,-3197.197941942045,job_schedualing_old,0
2025-07-18T17:10:02.469470,38,0,256,-848.6755250088601,True,129.4816229678601,130.86217254747848,-848.6755250088601,job_schedualing_old,0
2025-07-18T17:10:02.670931,39,0,256,-3565.588099361359,True,277.81722506444015,368.41634296240096,-3565.588099361359,job_schedualing_old,0
2025-07-18T17:10:02.891511,40,0,256,-3817.134543816911,True,258.59688819505493,824.9358617110403,-3817.134543816911,job_schedualing_old,0
2025-07-18T17:10:03.006985,41,0,256,-864.82534159917,True,746.7896227500784,287.79733041047064,-864.82534159917,job_schedualing_old,0
2025-07-18T17:10:03.136734,42,0,256,-1902.8326410220204,True,546.796801064692,290.73219514878247,-1902.8326410220204,job_schedualing_old,0
2025-07-18T17:10:03.252410,43,0,256,-1777.8518258503464,True,193.59850040404712,156.16635159725627,-1777.8518258503464,job_schedualing_old,0
2025-07-18T17:10:03.456008,44,0,256,-3619.1164693009996,True,423.6553503469888,248.56662788123307,-3619.1164693009996,job_schedualing_old,0
2025-07-18T17:10:03.588417,45,0,256,-1918.0541333157626,True,196.77549825922043,320.276233231082,-1918.0541333157626,job_schedualing_old,0
