process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T10:03:28.164974,3806394,pt_main_thread,539.2,16.85,32,36.49,5.69,113,2025-07-21T10:03:28.267871,17.0,"[10.0, 40.0, 22.2, 0.0, 20.0, 0.0, 50.0, 0.0, 50.0, 0.0, 50.0, 10.0, 60.0, 0.0, 70.0, 0.0, 33.3, 20.0, 10.0, 9.1, 18.2, 18.2, 27.3, 10.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0]",32,1.19189453125
2025-07-21T10:03:28.768171,3806394,pt_main_thread,542.2,16.94375,32,39.44,6.01,99,2025-07-21T10:03:28.868687,17.5,"[0.0, 45.5, 10.0, 63.6, 12.5, 0.0, 50.0, 0.0, 55.6, 0.0, 60.0, 0.0, 0.0, 100.0, 70.0, 0.0, 11.1, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 10.0]",32,1.19189453125
2025-07-21T10:03:29.368970,3806394,pt_main_thread,537.6,16.8,32,42.35,6.33,109,2025-07-21T10:03:29.469896,17.9,"[30.0, 10.0, 33.3, 0.0, 27.3, 10.0, 27.3, 40.0, 50.0, 0.0, 36.4, 40.0, 45.5, 0.0, 10.0, 70.0, 10.0, 20.0, 10.0, 0.0, 18.2, 20.0, 10.0, 20.0, 10.0, 10.0, 9.1, 0.0, 16.7, 18.2, 0.0, 0.0]",32,1.19189453125
2025-07-21T10:03:29.970274,3806394,pt_main_thread,532.2,16.63125,32,45.19,6.69,96,2025-07-21T10:03:30.071655,17.6,"[11.1, 25.0, 55.6, 0.0, 50.0, 0.0, 45.5, 0.0, 60.0, 0.0, 63.6, 0.0, 40.0, 0.0, 60.0, 0.0, 30.0, 25.0, 25.0, 18.2, 9.1, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 9.1, 10.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T10:03:30.571914,3806394,pt_main_thread,541.8,16.93125,32,48.12,7.02,96,2025-07-21T10:03:30.672437,17.3,"[0.0, 50.0, 22.2, 0.0, 44.4, 0.0, 27.3, 33.3, 20.0, 40.0, 66.7, 0.0, 50.0, 0.0, 50.0, 0.0, 18.2, 20.0, 9.1, 18.2, 10.0, 16.7, 0.0, 9.1, 9.1, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]",32,1.19189453125
2025-07-21T10:03:31.173364,3806394,pt_main_thread,544.3,17.009375,32,51.05,7.36,96,2025-07-21T10:03:31.274214,17.4,"[11.1, 11.1, 18.2, 0.0, 33.3, 0.0, 30.0, 0.0, 10.0, 100.0, 60.0, 0.0, 0.0, 100.0, 50.0, 30.0, 0.0, 11.1, 10.0, 10.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0, 18.2, 0.0]",32,1.19189453125
2025-07-21T10:03:31.774666,3806394,pt_main_thread,543.4,16.98125,32,53.96,7.72,96,2025-07-21T10:03:31.875210,17.3,"[44.4, 18.2, 45.5, 10.0, 45.5, 0.0, 40.0, 18.2, 50.0, 0.0, 66.7, 0.0, 50.0, 11.1, 55.6, 20.0, 11.1, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 9.1, 18.2, 10.0, 0.0, 0.0, 9.1, 0.0]",32,1.19189453125
2025-07-21T10:03:32.376230,3806394,pt_main_thread,553.5,17.296875,32,57.0,8.01,96,2025-07-21T10:03:32.477234,18.6,"[11.1, 0.0, 33.3, 0.0, 30.0, 0.0, 20.0, 44.4, 0.0, 81.8, 22.2, 11.1, 55.6, 0.0, 66.7, 0.0, 22.2, 27.3, 20.0, 18.2, 10.0, 11.1, 0.0, 18.2, 9.1, 10.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0]",32,1.4970703125
2025-07-21T10:03:32.978369,3806394,pt_main_thread,537.1,16.784375,32,59.91,8.33,96,2025-07-21T10:03:33.079066,17.7,"[27.3, 0.0, 30.0, 0.0, 40.0, 20.0, 0.0, 100.0, 11.1, 50.0, 40.0, 30.0, 80.0, 0.0, 44.4, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 9.1, 10.0, 0.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 10.0, 0.0]",32,1.4970703125
2025-07-21T10:03:33.579331,3806394,pt_main_thread,545.0,17.03125,32,62.87,8.65,104,2025-07-21T10:03:33.679857,17.4,"[27.3, 0.0, 36.4, 30.0, 45.5, 20.0, 55.6, 10.0, 40.0, 0.0, 44.4, 0.0, 36.4, 55.6, 55.6, 20.0, 11.1, 0.0, 16.7, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 9.1, 9.1, 9.1, 10.0, 0.0]",32,1.4970703125
2025-07-21T10:03:34.180139,3806394,pt_main_thread,547.6,17.1125,32,65.79,9.02,96,2025-07-21T10:03:34.280700,17.7,"[30.0, 0.0, 27.3, 9.1, 54.5, 0.0, 40.0, 40.0, 55.6, 0.0, 54.5, 0.0, 54.5, 0.0, 60.0, 0.0, 36.4, 18.2, 27.3, 18.2, 10.0, 27.3, 11.1, 18.2, 10.0, 10.0, 10.0, 18.2, 0.0, 0.0, 0.0, 0.0]",32,1.4970703125
