timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1752671659.1699834,2025-07-16T09:14:19.169983,7.0,116.777587890625,7.336143493652344,3.7,5.1,965.7265625,0.0,0,0,0,0
1752671689.3042784,2025-07-16T09:14:49.304278,7.4,116.1950912475586,7.906017303466797,3.1,5.1,1201.23046875,2.3,603163,597417,392,389
1752671719.43882,2025-07-16T09:15:19.438820,7.4,116.19267654418945,7.908515930175781,3.1,5.1,1201.23046875,0.2,39852,45982,281,318
1752671749.560816,2025-07-16T09:15:49.560816,7.0,116.73578643798828,7.373188018798828,0.0,5.1,1201.53515625,0.3,39276,30860,201,190
1752671779.7024622,2025-07-16T09:16:19.702462,7.0,116.73293685913086,7.373043060302734,2.8,5.1,1201.53515625,0.3,30825,23077,141,122
1752671809.84847,2025-07-16T09:16:49.848470,7.0,116.71942901611328,7.38287353515625,0.9,5.1,1201.53515625,0.3,58796,55872,254,236
1752671839.9885485,2025-07-16T09:17:19.988549,7.0,116.70043563842773,7.390613555908203,0.6,5.1,1201.53515625,0.3,60634,36507,205,164
