process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T00:57:24.895645,59233,python,106.3,3.321875,32,16.66,0.58,110,2025-07-28T00:57:25.000602,35.5,"[40.0, 60.0, 50.0, 30.0, 30.0, 66.7, 50.0, 33.3, 10.0, 80.0, 10.0, 90.9, 50.0, 54.5, 27.3, 77.8, 60.0, 60.0, 60.0, 54.5, 40.0, 50.0, 55.6, 55.6, 50.0, 55.6, 55.6, 50.0, 44.4, 60.0, 50.0, 60.0]",32,3.96142578125
2025-07-28T00:57:25.537792,59233,python,102.8,3.2125,32,17.31,0.59,110,2025-07-28T00:57:25.638725,34.9,"[30.0, 33.3, 27.3, 22.2, 0.0, 60.0, 11.1, 30.0, 20.0, 22.2, 30.0, 11.1, 10.0, 50.0, 40.0, 54.5, 30.0, 30.0, 33.3, 30.0, 30.0, 22.2, 22.2, 22.2, 20.0, 22.2, 22.2, 30.0, 20.0, 20.0, 30.0, 20.0]",32,3.96142578125
2025-07-28T00:57:26.139549,59233,python,106.3,3.321875,32,17.92,0.62,110,2025-07-28T00:57:26.241656,34.8,"[36.4, 60.0, 22.2, 50.0, 20.0, 63.6, 20.0, 72.7, 33.3, 60.0, 30.0, 70.0, 50.0, 30.0, 20.0, 80.0, 50.0, 44.4, 40.0, 37.5, 40.0, 50.0, 54.5, 50.0, 50.0, 50.0, 44.4, 40.0, 50.0, 45.5, 60.0, 60.0]",32,3.96142578125
2025-07-28T00:57:26.742308,59233,python,104.5,3.265625,32,18.54,0.63,110,2025-07-28T00:57:26.843993,46.1,"[36.4, 55.6, 22.2, 60.0, 40.0, 40.0, 40.0, 33.3, 50.0, 30.0, 37.5, 40.0, 33.3, 60.0, 60.0, 30.0, 36.4, 50.0, 44.4, 44.4, 40.0, 41.7, 45.5, 40.0, 33.3, 44.4, 40.0, 37.5, 44.4, 66.7, 33.3, 60.0]",32,3.96142578125
2025-07-28T00:57:27.347394,59233,python,105.8,3.30625,32,19.16,0.65,110,2025-07-28T00:57:27.448734,50.7,"[20.0, 55.6, 30.0, 40.0, 18.2, 55.6, 20.0, 45.5, 77.8, 10.0, 40.0, 33.3, 30.0, 55.6, 40.0, 60.0, 33.3, 45.5, 45.5, 45.5, 30.0, 40.0, 40.0, 45.5, 33.3, 40.0, 30.0, 40.0, 40.0, 44.4, 50.0, 54.5]",32,4.525390625
2025-07-28T00:57:27.949023,59233,python,106.4,3.325,32,19.78,0.67,110,2025-07-28T00:57:28.049807,39.8,"[36.4, 50.0, 0.0, 100.0, 41.7, 50.0, 33.3, 44.4, 36.4, 60.0, 30.0, 72.7, 50.0, 60.0, 80.0, 10.0, 66.7, 50.0, 54.5, 50.0, 60.0, 50.0, 44.4, 54.5, 50.0, 50.0, 50.0, 54.5, 55.6, 50.0, 50.0, 55.6]",32,4.525390625
2025-07-28T00:57:28.550221,59233,python,104.8,3.275,32,20.4,0.68,110,2025-07-28T00:57:28.652828,42.3,"[30.0, 70.0, 40.0, 50.0, 27.3, 70.0, 60.0, 36.4, 22.2, 66.7, 45.5, 50.0, 50.0, 40.0, 0.0, 90.9, 40.0, 44.4, 40.0, 36.4, 40.0, 33.3, 40.0, 45.5, 40.0, 40.0, 40.0, 45.5, 40.0, 40.0, 44.4, 45.5]",32,4.525390625
2025-07-28T00:57:29.153467,59233,python,107.7,3.365625,32,21.02,0.71,110,2025-07-28T00:57:29.255117,42.1,"[44.4, 33.3, 50.0, 44.4, 30.0, 60.0, 36.4, 54.5, 33.3, 63.6, 55.6, 40.0, 40.0, 50.0, 20.0, 80.0, 50.0, 33.3, 50.0, 44.4, 44.4, 44.4, 40.0, 40.0, 44.4, 44.4, 45.5, 50.0, 50.0, 50.0, 50.0, 50.0]",32,4.525390625
2025-07-28T00:57:29.755699,59233,python,104.6,3.26875,32,21.63,0.73,110,2025-07-28T00:57:29.858125,47.6,"[36.4, 45.5, 30.0, 60.0, 36.4, 54.5, 27.3, 54.5, 20.0, 70.0, 40.0, 45.5, 27.3, 70.0, 0.0, 90.9, 45.5, 54.5, 30.0, 33.3, 45.5, 40.0, 30.0, 40.0, 45.5, 40.0, 33.3, 40.0, 45.5, 40.0, 50.0, 50.0]",32,4.525390625
2025-07-28T00:57:30.358681,59233,python,104.5,3.265625,32,22.24,0.75,110,2025-07-28T00:57:30.460452,39.4,"[45.5, 20.0, 60.0, 0.0, 30.0, 30.0, 27.3, 40.0, 40.0, 22.2, 0.0, 66.7, 0.0, 90.0, 22.2, 36.4, 36.4, 30.0, 30.0, 27.3, 20.0, 36.4, 30.0, 30.0, 30.0, 30.0, 30.0, 40.0, 20.0, 36.4, 44.4, 36.4]",32,4.525390625
2025-07-28T00:57:30.961043,59233,python,104.6,3.26875,32,22.86,0.76,110,2025-07-28T00:57:31.061978,40.2,"[11.1, 22.2, 33.3, 20.0, 10.0, 50.0, 30.0, 25.0, 22.2, 22.2, 11.1, 40.0, 40.0, 30.0, 33.3, 63.6, 36.4, 22.2, 22.2, 20.0, 20.0, 20.0, 30.0, 22.2, 27.3, 20.0, 22.2, 20.0, 40.0, 20.0, 22.2, 27.3]",32,4.525390625
2025-07-28T00:57:31.562812,59233,python,106.4,3.325,32,23.48,0.78,110,2025-07-28T00:57:31.664258,38.3,"[44.4, 22.2, 40.0, 22.2, 10.0, 70.0, 33.3, 30.0, 20.0, 60.0, 0.0, 88.9, 50.0, 20.0, 33.3, 60.0, 36.4, 36.4, 33.3, 22.2, 30.0, 33.3, 33.3, 22.2, 36.4, 40.0, 22.2, 22.2, 40.0, 33.3, 30.0, 40.0]",32,4.525390625
2025-07-28T00:57:32.164627,59233,python,104.6,3.26875,32,24.09,0.8,110,2025-07-28T00:57:32.265918,39.9,"[25.0, 30.0, 33.3, 40.0, 22.2, 40.0, 11.1, 36.4, 9.1, 77.8, 0.0, 77.8, 72.7, 20.0, 41.7, 45.5, 33.3, 22.2, 40.0, 33.3, 30.0, 30.0, 30.0, 22.2, 45.5, 33.3, 40.0, 40.0, 33.3, 30.0, 36.4, 40.0]",32,6.0048828125
2025-07-28T00:57:32.766253,59233,python,108.0,3.375,32,24.72,0.82,110,2025-07-28T00:57:32.867002,42.8,"[40.0, 40.0, 40.0, 40.0, 40.0, 33.3, 22.2, 77.8, 20.0, 77.8, 20.0, 90.0, 36.4, 70.0, 11.1, 80.0, 50.0, 50.0, 50.0, 50.0, 60.0, 50.0, 55.6, 54.5, 50.0, 50.0, 50.0, 50.0, 54.5, 50.0, 50.0, 50.0]",32,6.0048828125
2025-07-28T00:57:33.367690,59233,python,106.4,3.325,32,25.34,0.84,110,2025-07-28T00:57:33.469058,23.6,"[45.5, 70.0, 60.0, 20.0, 80.0, 30.0, 40.0, 60.0, 66.7, 30.0, 60.0, 45.5, 100.0, 72.7, 100.0, 27.3, 72.7, 70.0, 70.0, 66.7, 70.0, 72.7, 77.8, 77.8, 70.0, 77.8, 72.7, 72.7, 77.8, 70.0, 70.0, 66.7]",32,6.0048828125
2025-07-28T00:57:33.971787,59233,python,102.7,3.209375,32,25.95,0.85,110,2025-07-28T00:57:34.073794,67.7,"[88.9, 100.0, 18.2, 100.0, 27.3, 100.0, 80.0, 40.0, 100.0, 30.0, 22.2, 100.0, 55.6, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,6.0048828125
2025-07-28T00:57:34.574395,59233,python,107.8,3.36875,32,26.57,0.88,110,2025-07-28T00:57:34.675861,75.1,"[50.0, 100.0, 27.3, 81.8, 33.3, 90.0, 0.0, 80.0, 50.0, 80.0, 27.3, 80.0, 20.0, 80.0, 27.3, 80.0, 60.0, 77.8, 63.6, 80.0, 90.0, 88.9, 80.0, 90.9, 90.0, 90.0, 90.0, 81.8, 90.0, 88.9, 88.9, 80.0]",32,6.0048828125
2025-07-28T00:57:35.176652,59233,python,104.6,3.26875,32,27.19,0.89,110,2025-07-28T00:57:35.278331,70.9,"[0.0, 50.0, 20.0, 40.0, 20.0, 50.0, 10.0, 50.0, 20.0, 54.5, 20.0, 40.0, 22.2, 50.0, 81.8, 40.0, 12.5, 40.0, 30.0, 80.0, 36.4, 22.2, 45.5, 40.0, 50.0, 45.5, 30.0, 40.0, 50.0, 27.3, 40.0, 33.3]",32,6.0048828125
2025-07-28T00:57:35.779776,59233,python,106.2,3.31875,32,27.81,0.91,110,2025-07-28T00:57:35.881214,66.6,"[40.0, 100.0, 55.6, 90.9, 20.0, 90.0, 30.0, 100.0, 91.7, 27.3, 80.0, 100.0, 30.0, 90.9, 33.3, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 90.9, 90.0, 100.0, 100.0, 90.0, 90.9, 90.0, 100.0]",32,6.0048828125
2025-07-28T00:57:36.381692,59233,python,107.9,3.371875,32,28.43,0.95,110,2025-07-28T00:57:36.483106,73.9,"[33.3, 100.0, 45.5, 88.9, 30.0, 90.9, 0.0, 90.0, 44.4, 90.0, 36.4, 81.8, 33.3, 90.0, 40.0, 80.0, 77.8, 81.8, 88.9, 81.8, 81.8, 72.7, 72.7, 90.0, 81.8, 90.0, 90.0, 80.0, 81.8, 72.7, 70.0, 72.7]",32,6.0048828125
2025-07-28T00:57:36.983505,59233,python,109.7,3.428125,32,29.04,0.99,110,2025-07-28T00:57:37.088100,69.4,"[30.0, 60.0, 22.2, 60.0, 25.0, 63.6, 0.0, 72.7, 44.4, 45.5, 40.0, 63.6, 10.0, 81.8, 50.0, 63.6, 50.0, 50.0, 50.0, 60.0, 66.7, 55.6, 55.6, 60.0, 60.0, 54.5, 55.6, 63.6, 70.0, 60.0, 81.8, 45.5]",32,8.0869140625
2025-07-28T00:57:37.590107,59233,python,105.7,3.303125,32,29.67,1.0,110,2025-07-28T00:57:37.692501,69.0,"[14.3, 100.0, 100.0, 100.0, 30.0, 100.0, 11.1, 100.0, 27.3, 100.0, 11.1, 100.0, 27.3, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.0869140625
2025-07-28T00:57:38.194556,59233,python,105.9,3.309375,32,30.28,1.03,110,2025-07-28T00:57:38.296261,75.5,"[12.5, 88.9, 20.0, 90.9, 88.9, 20.0, 22.2, 88.9, 22.2, 83.3, 45.5, 90.9, 50.0, 90.0, 100.0, 88.9, 80.0, 80.0, 70.0, 80.0, 80.0, 90.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 77.8]",32,8.0869140625
2025-07-28T00:57:38.797164,59233,python,107.7,3.365625,32,30.9,1.06,110,2025-07-28T00:57:38.900124,69.6,"[22.2, 90.0, 27.3, 88.9, 0.0, 100.0, 81.8, 77.8, 22.2, 81.8, 20.0, 90.9, 45.5, 81.8, 50.0, 80.0, 90.0, 80.0, 77.8, 70.0, 90.0, 80.0, 80.0, 70.0, 80.0, 80.0, 80.0, 80.0, 81.8, 70.0, 80.0, 72.7]",32,8.0869140625
2025-07-28T00:57:39.409403,59233,python,109.2,3.4125,32,31.51,1.11,110,2025-07-28T00:57:39.512395,72.4,"[40.0, 100.0, 10.0, 100.0, 20.0, 100.0, 100.0, 11.1, 20.0, 100.0, 10.0, 90.9, 30.0, 90.9, 30.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 90.9]",32,8.0869140625
2025-07-28T00:57:40.012992,59233,python,101.3,3.165625,32,32.1,1.14,110,2025-07-28T00:57:40.114053,74.1,"[30.0, 100.0, 18.2, 81.8, 20.0, 88.9, 0.0, 90.0, 40.0, 90.0, 10.0, 90.0, 40.0, 90.0, 33.3, 88.9, 88.9, 90.9, 80.0, 80.0, 72.7, 88.9, 81.8, 72.7, 72.7, 72.7, 70.0, 72.7, 80.0, 80.0, 80.0, 70.0]",32,8.0869140625
2025-07-28T00:57:40.617286,59233,python,102.9,3.215625,32,32.7,1.16,110,2025-07-28T00:57:40.720062,70.5,"[30.0, 66.7, 20.0, 77.8, 11.1, 80.0, 18.2, 50.0, 30.0, 55.6, 44.4, 50.0, 40.0, 70.0, 40.0, 60.0, 55.6, 44.4, 55.6, 55.6, 50.0, 70.0, 63.6, 50.0, 60.0, 60.0, 70.0, 62.5, 54.5, 44.4, 45.5, 63.6]",32,8.0869140625
2025-07-28T00:57:41.224752,59233,python,105.7,3.303125,32,33.32,1.19,110,2025-07-28T00:57:41.328180,68.4,"[66.7, 90.9, 30.0, 90.0, 40.0, 81.8, 50.0, 100.0, 44.4, 100.0, 33.3, 90.9, 60.0, 80.0, 55.6, 100.0, 90.9, 90.0, 90.0, 100.0, 100.0, 90.0, 90.0, 90.0, 90.0, 90.9, 100.0, 90.0, 90.9, 90.0, 90.0, 90.9]",32,8.0869140625
2025-07-28T00:57:41.828876,59233,python,108.6,3.39375,32,33.94,1.22,110,2025-07-28T00:57:41.935915,74.5,"[10.0, 100.0, 45.5, 70.0, 33.3, 90.0, 10.0, 90.9, 27.3, 90.9, 36.4, 100.0, 90.9, 54.5, 27.3, 100.0, 66.7, 88.9, 63.6, 80.0, 81.8, 63.6, 60.0, 90.9, 54.5, 60.0, 81.8, 90.0, 81.8, 81.8, 90.0, 81.8]",32,9.6015625
2025-07-28T00:57:42.436639,59233,python,105.3,3.290625,32,34.57,1.23,110,2025-07-28T00:57:42.537904,72.4,"[50.0, 66.7, 33.3, 63.6, 44.4, 60.0, 50.0, 45.5, 22.2, 66.7, 20.0, 77.8, 54.5, 60.0, 72.7, 40.0, 60.0, 50.0, 50.0, 66.7, 70.0, 80.0, 70.0, 72.7, 66.7, 54.5, 60.0, 70.0, 72.7, 50.0, 70.0, 70.0]",32,9.6015625
2025-07-28T00:57:43.039787,59233,python,106.3,3.321875,32,35.17,1.27,110,2025-07-28T00:57:43.143841,67.4,"[50.0, 87.5, 30.0, 100.0, 33.3, 90.9, 54.5, 90.0, 45.5, 100.0, 54.5, 100.0, 44.4, 100.0, 50.0, 100.0, 100.0, 83.3, 90.9, 90.0, 100.0, 100.0, 90.9, 90.0, 100.0, 90.9, 90.9, 90.0, 100.0, 90.0, 90.0, 90.9]",32,9.6015625
2025-07-28T00:57:43.658305,59233,python,111.4,3.48125,32,35.81,1.32,110,2025-07-28T00:57:43.759170,71.7,"[44.4, 81.8, 27.3, 80.0, 80.0, 50.0, 100.0, 27.3, 100.0, 33.3, 40.0, 100.0, 40.0, 100.0, 60.0, 90.0, 88.9, 90.9, 90.0, 77.8, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 77.8, 80.0, 91.7, 80.0, 100.0, 90.0]",32,9.6015625
2025-07-28T00:57:44.264663,59233,python,107.6,3.3625,32,36.42,1.36,110,2025-07-28T00:57:44.367101,73.5,"[55.6, 54.5, 40.0, 70.0, 50.0, 72.7, 18.2, 77.8, 33.3, 72.7, 30.0, 77.8, 50.0, 70.0, 40.0, 72.7, 66.7, 62.5, 60.0, 70.0, 70.0, 70.0, 54.5, 60.0, 70.0, 72.7, 60.0, 77.8, 66.7, 70.0, 70.0, 70.0]",32,9.6015625
2025-07-28T00:57:44.867958,59233,python,100.7,3.146875,32,37.02,1.37,110,2025-07-28T00:57:44.970780,69.7,"[33.3, 88.9, 72.7, 90.0, 33.3, 90.0, 20.0, 90.0, 80.0, 45.5, 40.0, 90.0, 60.0, 88.9, 66.7, 90.0, 80.0, 80.0, 77.8, 80.0, 80.0, 80.0, 72.7, 80.0, 72.7, 81.8, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0]",32,9.6015625
2025-07-28T00:57:45.472304,59233,python,107.6,3.3625,32,37.65,1.39,110,2025-07-28T00:57:45.573738,73.6,"[36.4, 100.0, 50.0, 100.0, 18.2, 100.0, 27.3, 100.0, 80.0, 90.0, 30.0, 100.0, 20.0, 100.0, 33.3, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0]",32,9.6015625
2025-07-28T00:57:46.074131,59233,python,104.6,3.26875,32,38.26,1.41,110,2025-07-28T00:57:46.175199,71.2,"[44.4, 81.8, 30.0, 90.0, 20.0, 90.0, 20.0, 83.3, 44.4, 83.3, 40.0, 90.0, 30.0, 90.0, 60.0, 66.7, 88.9, 77.8, 77.8, 72.7, 80.0, 70.0, 70.0, 70.0, 77.8, 80.0, 70.0, 77.8, 80.0, 70.0, 83.3, 70.0]",32,9.6015625
2025-07-28T00:57:46.675896,59233,python,109.7,3.428125,32,38.87,1.46,110,2025-07-28T00:57:46.800698,71.1,"[30.0, 50.0, 25.0, 69.2, 33.3, 66.7, 18.2, 72.7, 18.2, 69.2, 9.1, 75.0, 63.6, 53.8, 25.0, 50.0, 36.4, 36.4, 45.5, 45.5, 58.3, 60.0, 72.7, 58.3, 58.3, 36.4, 58.3, 41.7, 54.5, 54.5, 33.3, 50.0]",32,9.6015625
2025-07-28T00:57:47.303862,59233,python,106.7,3.334375,32,39.52,1.48,110,2025-07-28T00:57:47.406246,68.3,"[45.5, 100.0, 40.0, 100.0, 20.0, 100.0, 22.2, 100.0, 30.0, 100.0, 40.0, 100.0, 30.0, 100.0, 100.0, 36.4, 91.7, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 90.0, 90.0, 90.0, 100.0, 100.0, 100.0, 90.9, 90.0, 90.0]",32,11.3154296875
2025-07-28T00:57:47.907171,59233,python,107.7,3.365625,32,40.14,1.51,110,2025-07-28T00:57:48.008521,71.2,"[40.0, 90.9, 18.2, 100.0, 0.0, 100.0, 100.0, 0.0, 20.0, 100.0, 18.2, 100.0, 11.1, 100.0, 0.0, 100.0, 80.0, 80.0, 100.0, 80.0, 100.0, 100.0, 72.7, 100.0, 70.0, 100.0, 100.0, 72.7, 100.0, 90.0, 90.9, 75.0]",32,11.3154296875
2025-07-28T00:57:48.510789,59233,python,99.5,3.109375,32,40.73,1.52,110,2025-07-28T00:57:48.611911,71.4,"[30.0, 66.7, 22.2, 70.0, 30.0, 66.7, 20.0, 70.0, 20.0, 70.0, 40.0, 80.0, 44.4, 72.7, 44.4, 90.0, 72.7, 70.0, 70.0, 70.0, 72.7, 70.0, 70.0, 72.7, 72.7, 70.0, 70.0, 80.0, 70.0, 70.0, 66.7, 77.8]",32,11.3154296875
2025-07-28T00:57:49.112243,59233,python,104.6,3.26875,32,41.34,1.54,110,2025-07-28T00:57:49.213696,68.2,"[75.0, 83.3, 18.2, 90.0, 27.3, 90.0, 22.2, 81.8, 22.2, 80.0, 33.3, 88.9, 40.0, 100.0, 30.0, 90.0, 88.9, 81.8, 72.7, 80.0, 80.0, 81.8, 81.8, 80.0, 80.0, 80.0, 77.8, 72.7, 80.0, 80.0, 72.7, 80.0]",32,11.3154296875
2025-07-28T00:57:49.716335,59233,python,108.0,3.375,32,41.96,1.57,110,2025-07-28T00:57:49.817406,71.0,"[90.0, 100.0, 33.3, 100.0, 40.0, 100.0, 33.3, 100.0, 45.5, 100.0, 50.0, 100.0, 66.7, 90.0, 54.5, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,11.3154296875
2025-07-28T00:57:50.320721,59233,python,102.3,3.196875,32,42.55,1.6,110,2025-07-28T00:57:50.440805,71.4,"[40.0, 81.8, 16.7, 81.8, 30.8, 81.8, 45.5, 63.6, 27.3, 81.8, 70.0, 81.8, 40.0, 90.0, 80.0, 81.8, 72.7, 80.0, 70.0, 75.0, 72.7, 72.7, 50.0, 70.0, 72.7, 72.7, 80.0, 70.0, 77.8, 70.0, 77.8, 72.7]",32,11.3154296875
2025-07-28T00:57:50.942954,59233,python,109.4,3.41875,32,43.2,1.63,110,2025-07-28T00:57:51.058337,70.4,"[27.3, 72.7, 63.6, 40.0, 30.0, 55.6, 50.0, 0.0, 20.0, 72.7, 80.0, 10.0, 40.0, 77.8, 33.3, 50.0, 60.0, 50.0, 60.0, 66.7, 63.6, 70.0, 63.6, 60.0, 70.0, 70.0, 45.5, 70.0, 70.0, 44.4, 66.7, 66.7]",32,11.3154296875
