timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-18T16:48:06.281560,0,0,256,-1664.2574366159731,True,709.495834889125,705.3055620936067,-1664.2574366159731,job_schedualing_old,0
2025-07-18T16:48:06.417137,1,0,256,-1267.3569974186203,True,173.5738796793543,321.285189707909,-1267.3569974186203,job_schedualing_old,0
2025-07-18T16:48:06.562584,2,0,256,-3115.6817263977555,True,264.70456003002397,201.53893588565387,-3115.6817263977555,job_schedualing_old,0
2025-07-18T16:48:06.691390,3,0,256,-1777.5233828662374,True,191.60466446014502,243.61050763838975,-1777.5233828662374,job_schedualing_old,0
2025-07-18T16:48:06.819054,4,0,256,-1790.2793769582206,True,307.7920126112514,189.9382307881808,-1790.2793769582206,job_schedualing_old,0
2025-07-18T16:48:06.966270,5,0,256,-3666.0507910539827,True,1443.7787446189222,691.1543331738076,-3666.0507910539827,job_schedualing_old,0
2025-07-18T16:48:07.101502,6,0,256,-1887.8292877224724,True,527.3794123249835,617.9550997235876,-1887.8292877224724,job_schedualing_old,0
2025-07-18T16:48:07.220017,7,0,256,-770.5782235385869,True,168.64958703639005,306.17562170588417,-770.5782235385869,job_schedualing_old,0
2025-07-18T16:48:07.377528,8,0,256,-2197.3225562125435,True,340.169654797558,311.19611475205755,-2197.3225562125435,job_schedualing_old,0
2025-07-18T16:48:07.541724,9,0,256,-3372.3020765196243,True,274.85785569392084,254.92993722544375,-3372.3020765196243,job_schedualing_old,0
2025-07-18T16:48:07.711869,10,0,256,-2455.1126226459005,True,136.64124444627222,112.52029065022842,-2455.1126226459005,job_schedualing_old,0
2025-07-18T16:48:07.837418,11,0,256,-1294.9125995432325,True,188.24366495234742,245.66742446948865,-1294.9125995432325,job_schedualing_old,0
2025-07-18T16:48:08.056357,12,0,256,-2683.753930528024,True,353.76650143083384,299.5299148509253,-2683.753930528024,job_schedualing_old,0
2025-07-18T16:48:08.257298,13,0,256,-3538.011860952236,True,224.15030111866838,333.58363170357126,-3538.011860952236,job_schedualing_old,0
2025-07-18T16:48:08.471350,14,0,256,-2781.2626828679013,True,357.5393392290253,272.855594744714,-2781.2626828679013,job_schedualing_old,0
2025-07-18T16:48:08.587718,15,0,256,-1090.7233212076922,True,170.47505079020877,191.96859176267483,-1090.7233212076922,job_schedualing_old,0
2025-07-18T16:48:08.754347,16,0,256,-2513.9616333485137,True,409.35651924559653,485.0044066080011,-2513.9616333485137,job_schedualing_old,0
2025-07-18T16:48:08.898152,17,0,256,-2829.428650660846,True,393.1068560536546,379.624716861663,-2829.428650660846,job_schedualing_old,0
2025-07-18T16:48:09.068401,18,0,256,-2757.914217447874,True,500.4489454292061,484.04131170958476,-2757.914217447874,job_schedualing_old,0
2025-07-18T16:48:09.207019,19,0,256,-1457.5741706325675,True,150.54788529307038,246.67926746462243,-1457.5741706325675,job_schedualing_old,0
2025-07-18T16:48:09.360012,20,0,256,-2255.9490957323596,True,203.88093806828044,193.01586031853603,-2255.9490957323596,job_schedualing_old,0
2025-07-18T16:48:09.492557,21,0,256,-2910.7592856733268,True,419.9956598928337,343.9910199336747,-2910.7592856733268,job_schedualing_old,0
2025-07-18T16:48:09.614806,22,0,256,-1045.04159052058,True,197.37536366537924,333.0117533069581,-1045.04159052058,job_schedualing_old,0
2025-07-18T16:48:09.758743,23,0,256,-2400.3126863322063,True,567.1789063167431,287.8828391586855,-2400.3126863322063,job_schedualing_old,0
2025-07-18T16:48:09.904117,24,0,256,-1677.1688961548289,True,280.4180686204234,822.3777073873692,-1677.1688961548289,job_schedualing_old,0
2025-07-18T16:48:10.043504,25,0,256,-1876.4628430148612,True,745.3356110172437,720.4598717103404,-1876.4628430148612,job_schedualing_old,0
2025-07-18T16:48:10.214998,26,0,256,-3027.0447144300156,True,464.4377989068131,233.3280395638345,-3027.0447144300156,job_schedualing_old,0
2025-07-18T16:48:10.333386,27,0,256,-2135.8834713218903,True,1088.5700630853112,512.3583043848073,-2135.8834713218903,job_schedualing_old,0
2025-07-18T16:48:10.445710,28,0,256,-404.4344686699933,True,202.99769110849616,221.69998466842915,-404.4344686699933,job_schedualing_old,0
2025-07-18T16:48:10.563219,29,0,256,-1130.1789461007545,True,170.496349534536,191.9742651290515,-1130.1789461007545,job_schedualing_old,0
2025-07-18T16:48:10.719484,30,0,256,-2518.9425031227197,True,548.5467235397966,399.14899353714276,-2518.9425031227197,job_schedualing_old,0
2025-07-18T16:48:10.934453,31,0,256,-3244.138853001631,True,348.3876529858123,314.18531105124435,-3244.138853001631,job_schedualing_old,0
2025-07-18T16:48:11.066587,32,0,256,-1605.2132088382682,True,262.2749440952944,262.0423904930054,-1605.2132088382682,job_schedualing_old,0
2025-07-18T16:48:11.212687,33,0,256,-1389.2188644694252,True,266.99245138251007,195.43801644057004,-1389.2188644694252,job_schedualing_old,0
2025-07-18T16:48:11.334625,34,0,256,-1474.0845547968775,True,248.41874822088553,300.84001482736096,-1474.0845547968775,job_schedualing_old,0
2025-07-18T16:48:11.461997,35,0,256,-1755.1667567224836,True,372.7426642281792,365.61554877543057,-1755.1667567224836,job_schedualing_old,0
2025-07-18T16:48:11.572710,36,0,256,-452.25943855637524,True,249.40269698778047,245.91411452789202,-452.25943855637524,job_schedualing_old,0
2025-07-18T16:48:11.723271,37,0,256,-2350.787501680283,True,187.1377436804159,114.63359025479984,-2350.787501680283,job_schedualing_old,0
2025-07-18T16:48:11.842857,38,0,256,-594.6951905994127,True,129.4816229678601,130.86217254747848,-594.6951905994127,job_schedualing_old,0
2025-07-18T16:48:11.974783,39,0,256,-2646.943932758041,True,277.81722506444015,368.41634296240096,-2646.943932758041,job_schedualing_old,0
2025-07-18T16:48:12.205064,40,0,256,-3867.4952629586987,True,258.59688819505493,824.9358617110403,-3867.4952629586987,job_schedualing_old,0
