timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-20T13:29:15.579764,0,0,256,-1405.6424023425718,True,709.495834889125,705.3055620936067,-1405.6424023425718,job_schedualing_old,0
2025-07-20T13:29:15.745295,1,0,256,-1475.347731404725,True,173.5738796793543,321.285189707909,-1475.347731404725,job_schedualing_old,0
2025-07-20T13:29:15.923431,2,0,256,-2964.1944379041915,True,264.70456003002397,201.53893588565387,-2964.1944379041915,job_schedualing_old,0
2025-07-20T13:29:16.053442,3,0,256,-2050.6299077221165,True,191.60466446014502,243.61050763838975,-2050.6299077221165,job_schedualing_old,0
2025-07-20T13:29:16.184449,4,0,256,-2015.5152836075376,True,307.7920126112514,189.9382307881808,-2015.5152836075376,job_schedualing_old,0
2025-07-20T13:29:16.320421,5,0,256,-4376.652072227089,True,1443.7787446189222,691.1543331738076,-4376.652072227089,job_schedualing_old,0
2025-07-20T13:29:16.470556,6,0,256,-2728.5772966907803,True,527.3794123249835,617.9550997235876,-2728.5772966907803,job_schedualing_old,0
2025-07-20T13:29:16.590007,7,0,256,-1130.076098913087,True,168.64958703639005,306.17562170588417,-1130.076098913087,job_schedualing_old,0
2025-07-20T13:29:16.813713,8,0,256,-3383.031823463038,True,340.169654797558,311.19611475205755,-3383.031823463038,job_schedualing_old,0
2025-07-20T13:29:17.020326,9,0,256,-4478.053286411992,True,274.85785569392084,254.92993722544375,-4478.053286411992,job_schedualing_old,0
2025-07-20T13:29:17.213671,10,0,256,-3317.1044397984124,True,136.64124444627222,112.52029065022842,-3317.1044397984124,job_schedualing_old,0
2025-07-20T13:29:17.338858,11,0,256,-2124.085769805442,True,188.24366495234742,245.66742446948865,-2124.085769805442,job_schedualing_old,0
2025-07-20T13:29:17.545796,12,0,256,-2115.710350894886,True,353.76650143083384,299.5299148509253,-2115.710350894886,job_schedualing_old,0
2025-07-20T13:29:17.761620,13,0,256,-4651.995017865492,True,224.15030111866838,333.58363170357126,-4651.995017865492,job_schedualing_old,0
2025-07-20T13:29:17.974861,14,0,256,-2935.26781405538,True,357.5393392290253,272.855594744714,-2935.26781405538,job_schedualing_old,0
2025-07-20T13:29:18.091942,15,0,256,-1625.6732723429197,True,170.47505079020877,191.96859176267483,-1625.6732723429197,job_schedualing_old,0
2025-07-20T13:29:18.250917,16,0,256,-2250.116225862762,True,409.35651924559653,485.0044066080011,-2250.116225862762,job_schedualing_old,0
2025-07-20T13:29:18.448757,17,0,256,-3905.550915283097,True,393.1068560536546,379.624716861663,-3905.550915283097,job_schedualing_old,0
2025-07-20T13:29:18.654734,18,0,256,-2895.881783402859,True,500.4489454292061,484.04131170958476,-2895.881783402859,job_schedualing_old,0
2025-07-20T13:29:18.776259,19,0,256,-1806.7219797357263,True,150.54788529307038,246.67926746462243,-1806.7219797357263,job_schedualing_old,0
2025-07-20T13:29:18.929434,20,0,256,-2548.5772601848603,True,203.88093806828044,193.01586031853603,-2548.5772601848603,job_schedualing_old,0
2025-07-20T13:29:19.073516,21,0,256,-3771.2411281190693,True,419.9956598928337,343.9910199336747,-3771.2411281190693,job_schedualing_old,0
2025-07-20T13:29:19.198179,22,0,256,-1362.9523008408023,True,197.37536366537924,333.0117533069581,-1362.9523008408023,job_schedualing_old,0
2025-07-20T13:29:19.350569,23,0,256,-2926.227834715638,True,567.1789063167431,287.8828391586855,-2926.227834715638,job_schedualing_old,0
2025-07-20T13:29:19.542082,24,0,256,-4174.616625743542,True,280.4180686204234,822.3777073873692,-4174.616625743542,job_schedualing_old,0
2025-07-20T13:29:19.727099,25,0,256,-2134.0359004566444,True,745.3356110172437,720.4598717103404,-2134.0359004566444,job_schedualing_old,0
2025-07-20T13:29:19.916584,26,0,256,-3949.2244754467188,True,464.4377989068131,233.3280395638345,-3949.2244754467188,job_schedualing_old,0
2025-07-20T13:29:20.034981,27,0,256,-2618.2486654416475,True,1088.5700630853112,512.3583043848073,-2618.2486654416475,job_schedualing_old,0
