timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753041125.6689992,2025-07-20T15:52:05.668999,6.0,117.99604034423828,6.201774597167969,4.3,5.6,965.57421875,0.0,0,0,0,0
1753041155.8112621,2025-07-20T15:52:35.811262,6.5,117.38090896606445,6.800205230712891,0.3,5.6,2045.1640625,35.5,5231953,5229369,569,571
