timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-23T09:55:20.831440,0,0,256,-3184.1097127291287,True,223.7271122078667,192.18051397422798,-3184.1097127291287,client_8,8
2025-07-23T09:55:20.871098,1,0,256,-928.9113025814523,True,103.6615722968747,227.3240327282608,-928.9113025814523,client_10,10
2025-07-23T09:55:20.934816,2,0,256,-1570.0789554153403,True,117.36596136713877,159.4952908963967,-1570.0789554153403,client_9,9
2025-07-23T09:55:20.965184,0,0,256,-3148.5225996795098,True,287.7168731958232,217.01199147648808,-3148.5225996795098,client_12,12
2025-07-23T09:55:20.995421,1,0,256,-1664.9596462811367,True,463.21784361377036,503.039288309268,-1664.9596462811367,client_8,8
2025-07-23T09:55:21.012231,2,0,256,-1497.9787664346482,True,238.52339245703095,223.1909107646921,-1497.9787664346482,client_10,10
2025-07-23T09:55:21.183180,3,0,256,-3140.410147840676,True,264.06091136887227,210.3415778494916,-3140.410147840676,client_9,9
2025-07-23T09:55:21.224630,1,0,256,-852.6353760632383,True,277.875552603101,236.8668164306634,-852.6353760632383,client_12,12
2025-07-23T09:55:21.227730,3,0,256,-1968.21936128712,True,390.76546512833704,316.4046450398612,-1968.21936128712,client_10,10
2025-07-23T09:55:21.243560,2,0,256,-2228.6211693204764,True,194.28687188917084,185.54668444848116,-2228.6211693204764,client_8,8
2025-07-23T09:55:21.471880,2,0,256,-1877.3262148197077,True,150.86021204000392,128.6977535952291,-1877.3262148197077,client_12,12
2025-07-23T09:55:21.500477,4,0,256,-1221.8197695734423,True,168.98954950559354,104.02437784325475,-1221.8197695734423,client_10,10
2025-07-23T09:55:21.504148,4,0,256,-1521.7879766134813,True,125.42061518498365,220.9875450151737,-1521.7879766134813,client_9,9
2025-07-23T09:55:21.565872,3,0,256,-2297.429731802195,True,144.8420142994896,114.8067140163557,-2297.429731802195,client_8,8
2025-07-23T09:55:21.644496,3,0,256,-2091.6223543947854,True,370.5456903085662,390.4930501851826,-2091.6223543947854,client_12,12
2025-07-23T09:55:21.747608,5,0,256,-1418.701493102654,True,551.182826347892,456.5709942200958,-1418.701493102654,client_10,10
2025-07-23T09:55:21.809386,5,0,256,-3584.1726379732413,True,399.60755767760503,245.376400755468,-3584.1726379732413,client_9,9
2025-07-23T09:55:21.857938,4,0,256,-2216.5046369740053,True,142.04008572714872,203.6948290761823,-2216.5046369740053,client_12,12
2025-07-23T09:55:21.969363,6,0,256,-2453.4855482055323,True,608.3689880282851,596.4623028318874,-2453.4855482055323,client_9,9
2025-07-23T09:55:22.063931,6,0,256,-1998.6285094248335,True,208.33396586692146,135.29431322103417,-1998.6285094248335,client_10,10
2025-07-23T09:55:22.078888,4,0,256,-2384.9102711638866,True,349.1728364765375,314.4676333070998,-2384.9102711638866,client_8,8
2025-07-23T09:55:22.115016,7,0,256,-900.9788271687515,True,168.2249379555245,148.07554785779635,-900.9788271687515,client_9,9
2025-07-23T09:55:22.165312,5,0,256,-1335.2147495663767,True,483.36158655739376,493.73135863685764,-1335.2147495663767,client_12,12
2025-07-23T09:55:22.247064,5,0,256,-1754.846729889558,True,283.79055752315594,528.3268796928373,-1754.846729889558,client_8,8
2025-07-23T09:55:22.358609,6,0,256,-645.4947957719125,True,435.49652250678554,382.11227982825534,-645.4947957719125,client_12,12
2025-07-23T09:55:22.381371,7,0,256,-1340.2967471656368,True,241.2526048322793,274.1436053830819,-1340.2967471656368,client_10,10
2025-07-23T09:55:22.386429,6,0,256,-1832.1690334698878,True,149.41058212016475,126.43779988199758,-1832.1690334698878,client_8,8
2025-07-23T09:55:22.394371,8,0,256,-1409.455722532889,True,149.41058212016475,126.43779988199758,-1409.455722532889,client_9,9
2025-07-23T09:55:22.605986,8,0,256,-862.104986094417,True,395.35816553701375,391.5757138202215,-862.104986094417,client_10,10
2025-07-23T09:55:22.617169,7,0,256,-2753.7809405507955,True,164.69259315078412,213.89511330891955,-2753.7809405507955,client_12,12
2025-07-23T09:55:22.621632,7,0,256,-2211.5817180103295,True,258.8370508824581,248.87514741849097,-2211.5817180103295,client_8,8
2025-07-23T09:55:22.797282,9,0,256,-2794.084378557259,True,191.34057692395012,133.70502633996463,-2794.084378557259,client_9,9
2025-07-23T09:55:22.860653,9,0,256,-2404.5504102064056,True,641.4649135009713,144.58236907709994,-2404.5504102064056,client_10,10
2025-07-23T09:55:22.878192,8,0,256,-934.9002843213309,True,284.906095749503,263.34222243807824,-934.9002843213309,client_12,12
2025-07-23T09:55:22.964493,10,0,256,-1141.6724504831088,True,112.25033539190119,115.38612077358086,-1141.6724504831088,client_9,9
2025-07-23T09:55:23.015252,10,0,256,-1198.6900021888216,True,564.0535651655629,525.8294226713925,-1198.6900021888216,client_10,10
2025-07-23T09:55:23.041628,8,0,256,-1636.9103510876637,True,181.53190599284073,343.4458253568123,-1636.9103510876637,client_8,8
2025-07-23T09:55:23.086366,9,0,256,-2881.9376223947593,True,270.9955445093978,262.6815343197488,-2881.9376223947593,client_12,12
2025-07-23T09:55:23.134645,11,0,256,-1236.8622361164655,True,112.82533539190119,115.67127702358086,-1236.8622361164655,client_9,9
2025-07-23T09:55:23.146212,11,0,256,-980.165321546556,True,152.25538372215786,249.58727585464277,-980.165321546556,client_10,10
2025-07-23T09:55:23.246921,10,0,256,-1145.0720783237239,True,117.05291992966866,118.55944743431239,-1145.0720783237239,client_12,12
2025-07-23T09:55:23.314059,9,0,256,-655.5453796940261,True,260.1778980951733,264.64319093720263,-655.5453796940261,client_8,8
2025-07-23T09:55:23.342027,12,0,256,-1052.9871757654737,True,298.8247208072708,304.1052756186358,-1052.9871757654737,client_10,10
2025-07-23T09:55:23.529108,12,0,256,-2147.9437361718146,True,259.9376948616559,273.40142017156313,-2147.9437361718146,client_9,9
2025-07-23T09:55:23.595492,10,0,256,-6341.28258274924,True,914.1968807506182,880.6178092007647,-6341.28258274924,client_8,8
2025-07-23T09:55:23.607260,11,0,256,-2154.4093413734468,True,193.94373632872924,121.38328632761551,-2154.4093413734468,client_12,12
2025-07-23T09:55:23.614457,13,0,256,-1699.3820210514732,True,255.19811869225254,224.93981724104216,-1699.3820210514732,client_10,10
2025-07-23T09:55:23.792668,11,0,256,-3234.9466805327024,True,196.1997523627988,494.2870669002379,-3234.9466805327024,client_8,8
2025-07-23T09:55:23.898485,12,0,256,-1124.7881285393178,True,194.02467564292604,312.1632733208301,-1124.7881285393178,client_12,12
2025-07-23T09:55:23.906751,13,0,256,-1710.8341228491931,True,771.2397338387817,739.6315074911568,-1710.8341228491931,client_9,9
2025-07-23T09:55:24.082621,14,0,256,-4135.584736434914,True,670.414884660815,748.1283449395015,-4135.584736434914,client_10,10
2025-07-23T09:55:24.112500,13,0,256,-646.6593562243062,True,196.00968397199006,320.24338416788856,-646.6593562243062,client_12,12
2025-07-23T09:55:24.137499,12,0,256,-1065.443711811185,True,584.6935679394296,350.5126491534977,-1065.443711811185,client_8,8
2025-07-23T09:55:24.266902,14,0,256,-3185.7585081071416,True,211.72637703413415,125.28560533311096,-3185.7585081071416,client_9,9
2025-07-23T09:55:24.373649,15,0,256,-2023.2107571535964,True,509.3652095852482,380.732381802645,-2023.2107571535964,client_10,10
2025-07-23T09:55:24.494046,15,0,256,-1417.2962256484227,True,127.84249963072854,108.26768860366381,-1417.2962256484227,client_9,9
2025-07-23T09:55:24.537163,14,0,256,-2544.4753059202644,True,662.45594120348,611.1831601165654,-2544.4753059202644,client_12,12
2025-07-23T09:55:24.556554,13,0,256,-2927.7039597338785,True,317.68265555311,233.70690194603483,-2927.7039597338785,client_8,8
2025-07-23T09:55:24.811155,16,0,256,-1340.4277135261477,True,304.3081679504595,299.4952595919653,-1340.4277135261477,client_9,9
2025-07-23T09:55:24.915004,16,0,256,-2952.8468023392766,True,372.9739179235973,367.59757328494067,-2952.8468023392766,client_10,10
2025-07-23T09:55:24.948060,14,0,256,-2424.9852461701803,True,187.22058648571215,461.20829205583686,-2424.9852461701803,client_8,8
2025-07-23T09:55:25.001662,15,0,256,-1799.9296242104047,True,132.39468299128598,231.1049975369505,-1799.9296242104047,client_12,12
2025-07-23T09:55:25.093791,15,0,256,-850.0167235900295,True,326.82163774559376,392.72699330513933,-850.0167235900295,client_8,8
2025-07-23T09:55:25.186190,17,0,256,-558.9221675250078,True,332.896742608067,225.63317400756182,-558.9221675250078,client_9,9
2025-07-23T09:55:25.248475,16,0,256,-3562.7999889162547,True,1429.0423955586223,677.422260501424,-3562.7999889162547,client_8,8
2025-07-23T09:55:25.278859,17,0,256,-3083.5995369397347,True,328.3172774776096,224.03216359584917,-3083.5995369397347,client_10,10
2025-07-23T09:55:25.283258,16,0,256,-1633.546084461295,True,490.13497882679167,492.33025026053133,-1633.546084461295,client_12,12
2025-07-23T09:55:25.444643,17,0,256,-1318.5594208213408,True,170.89928868974752,84.69605652236766,-1318.5594208213408,client_12,12
