process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T09:32:07.866200,3803507,python,99.8,3.11875,32,13.35,0.29,90,2025-07-21T09:32:07.969783,3.4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.3154296875
2025-07-21T09:32:08.470170,3803507,python,102.7,3.209375,32,13.95,0.31,90,2025-07-21T09:32:08.571819,3.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.3154296875
2025-07-21T09:32:09.072203,3803507,python,101.3,3.165625,32,14.55,0.32,90,2025-07-21T09:32:09.174373,3.4,"[16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.3154296875
2025-07-21T09:32:09.674756,3803507,python,101.2,3.1625,32,15.15,0.33,90,2025-07-21T09:32:09.777625,3.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.3154296875
2025-07-21T09:32:10.277886,3803507,python,102.8,3.2125,32,15.76,0.34,90,2025-07-21T09:32:10.378711,3.7,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.3154296875
2025-07-21T09:32:10.879175,3803507,python,99.8,3.11875,32,16.36,0.34,90,2025-07-21T09:32:10.981394,3.7,"[10.0, 30.0, 0.0, 0.0, 9.1, 30.0, 0.0, 20.0, 0.0, 30.0, 30.0, 0.0, 10.0, 0.0, 50.0, 45.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.3, 30.0, 30.0, 0.0]",32,0.3154296875
2025-07-21T09:32:11.481914,3803507,python,101.2,3.1625,32,16.96,0.35,90,2025-07-21T09:32:11.582768,6.2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.3154296875
2025-07-21T09:32:12.083278,3803507,python,101.4,3.16875,32,17.56,0.36,90,2025-07-21T09:32:12.184109,4.7,"[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.37060546875
2025-07-21T09:32:12.684790,3803507,python,103.1,3.221875,32,18.17,0.37,90,2025-07-21T09:32:12.785982,4.7,"[0.0, 0.0, 0.0, 0.0, 27.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.37060546875
2025-07-21T09:32:13.287256,3803507,python,101.3,3.165625,32,18.77,0.38,90,2025-07-21T09:32:13.388052,5.2,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.37060546875
2025-07-21T09:32:13.888657,3803507,python,101.4,3.16875,32,19.37,0.39,90,2025-07-21T09:32:13.989407,3.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.37060546875
2025-07-21T09:32:14.489860,3803507,python,99.7,3.115625,32,19.97,0.39,90,2025-07-21T09:32:14.591838,3.6,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.37060546875
