timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-11T02:17:32.776909,0,0,256,-1291.2620533666704,True,406.0317147653775,353.4017939367482,-1291.2620533666704,job_schedualing_old,0
2025-07-11T02:17:32.910509,0,1,256,-2608.1293657040883,True,331.08523005631287,385.2479846810932,-2608.1293657040883,job_schedualing_old,0
2025-07-11T02:17:33.024420,0,2,256,-1241.1422919635675,True,335.44881759280963,229.92384854179988,-1241.1422919635675,job_schedualing_old,0
2025-07-11T02:17:33.343111,0,3,256,-676.2127274441924,True,450.46534199342784,422.5679163972147,-676.2127274441924,job_schedualing_old,0
2025-07-11T02:17:33.459629,0,4,256,-827.0014661210388,True,808.6135017441659,409.2843204014059,-827.0014661210388,job_schedualing_old,0
2025-07-11T02:17:33.559129,0,5,256,-46.63171463544771,True,57.511738013313476,39.46212377981749,-46.63171463544771,job_schedualing_old,0
2025-07-11T02:17:33.661703,0,6,256,-321.29037256590675,True,147.0440214353002,146.16466589308044,-321.29037256590675,job_schedualing_old,0
2025-07-11T02:17:33.768726,0,7,256,-163.9695682749053,True,127.4749597686486,77.5999488581458,-163.9695682749053,job_schedualing_old,0
2025-07-11T02:17:33.881967,0,8,256,-436.9237274179359,True,115.23450461038492,77.00744518239544,-436.9237274179359,job_schedualing_old,0
2025-07-11T02:17:33.983563,0,9,256,-465.06503377702427,True,99.30432373369217,109.92640341390053,-465.06503377702427,job_schedualing_old,0
2025-07-11T02:17:34.240596,0,10,256,-1839.0789364823693,True,631.2404035153028,528.5884094636459,-1839.0789364823693,job_schedualing_old,0
2025-07-11T02:17:34.366367,0,11,256,-1664.3885003717621,True,305.5671995582199,765.7038502909255,-1664.3885003717621,job_schedualing_old,0
2025-07-11T02:17:34.477925,0,12,256,-669.1201353667581,True,406.81041833400053,224.812752124823,-669.1201353667581,job_schedualing_old,0
2025-07-11T02:17:34.584841,0,13,256,-228.44123962140105,True,154.7263453970229,132.58979427034143,-228.44123962140105,job_schedualing_old,0
2025-07-11T02:17:34.689181,0,14,256,-230.5613616577962,True,183.761776300867,164.72487903262925,-230.5613616577962,job_schedualing_old,0
2025-07-11T02:17:34.823762,0,15,256,-1754.0951114988245,True,277.33601210583487,522.4174574061873,-1754.0951114988245,job_schedualing_old,0
2025-07-11T02:17:34.986104,0,16,256,-6137.5476646467005,True,989.9363344031626,2342.3374702654964,-6137.5476646467005,job_schedualing_old,0
2025-07-11T02:17:35.084041,0,17,256,-16.137362757721004,True,7.005525117661868,16.396954602394853,-16.137362757721004,job_schedualing_old,0
2025-07-11T02:17:35.192762,0,18,256,-358.77660994926873,True,219.87794867438447,247.04079431301687,-358.77660994926873,job_schedualing_old,0
2025-07-11T02:17:35.310019,0,19,256,-933.5811652456673,True,365.6198139633084,160.93915051666514,-933.5811652456673,job_schedualing_old,0
2025-07-11T02:17:35.508805,0,20,256,-344.5836251973791,True,153.5655340146949,116.35880314205592,-344.5836251973791,job_schedualing_old,0
2025-07-11T02:17:35.687879,0,21,256,-2445.8093820297904,True,404.0465706990729,717.907627729719,-2445.8093820297904,job_schedualing_old,0
2025-07-11T02:17:35.800335,0,22,256,-528.1751570860345,True,162.97105617384165,131.60227800428177,-528.1751570860345,job_schedualing_old,0
2025-07-11T02:17:35.904767,0,23,256,-57.341027165267846,True,118.1888968537061,263.1979909726349,-57.341027165267846,job_schedualing_old,0
2025-07-11T02:17:36.001423,0,24,256,-1.0832592112400632,True,1.0818269195733965,1.0818269195733965,-1.0832592112400632,job_schedualing_old,0
2025-07-11T02:17:36.130716,0,25,256,-1659.0327941374794,True,323.50938569944907,291.5005647882617,-1659.0327941374794,job_schedualing_old,0
2025-07-11T02:17:36.237494,0,26,256,-209.16435630185475,True,53.97461582602615,60.51309824133109,-209.16435630185475,job_schedualing_old,0
2025-07-11T02:17:36.333918,0,27,256,-1.9952374515205495,True,2.1643626284276376,1.9318931199521525,-1.9952374515205495,job_schedualing_old,0
2025-07-11T02:17:36.452810,0,28,256,-1147.6734483017158,True,220.33426811352908,305.29113180224886,-1147.6734483017158,job_schedualing_old,0
2025-07-11T02:17:36.571941,0,29,256,-1081.0313860202764,True,208.7620756391971,279.60855209424847,-1081.0313860202764,job_schedualing_old,0
2025-07-11T02:17:36.801470,0,30,256,-363.4956153344755,True,293.8482962816421,170.94544811805514,-363.4956153344755,job_schedualing_old,0
2025-07-11T02:17:37.040390,0,31,256,-373.4662230631095,True,117.0908132345085,81.33171588922296,-373.4662230631095,job_schedualing_old,0
2025-07-11T02:17:37.144284,0,32,256,-39.703790666931845,True,42.7565928453389,36.43029141931801,-39.703790666931845,job_schedualing_old,0
2025-07-11T02:17:37.257708,0,33,256,-549.2373943234483,True,201.0140745008683,274.36002768184215,-549.2373943234483,job_schedualing_old,0
2025-07-11T02:17:37.363008,0,34,256,-281.7171826040267,True,106.56764626681704,106.52866055832588,-281.7171826040267,job_schedualing_old,0
2025-07-11T02:17:37.460198,0,35,256,-1.0815230786526162,True,1.0815230786526162,1.0815230786526162,-1.0815230786526162,job_schedualing_old,0
2025-07-11T02:17:37.576267,0,36,256,-911.6543059697644,True,302.0533354868839,461.52238918115734,-911.6543059697644,job_schedualing_old,0
2025-07-11T02:17:37.690619,0,37,256,-385.00098541426513,True,168.89482440612923,70.30029541787042,-385.00098541426513,job_schedualing_old,0
2025-07-11T02:17:37.811125,0,38,256,-1640.5142950865006,True,353.1662314330577,468.3344305594571,-1640.5142950865006,job_schedualing_old,0
2025-07-11T02:17:37.914187,0,39,256,-427.13769552563645,True,239.08914320175373,107.89230224089943,-427.13769552563645,job_schedualing_old,0
2025-07-11T02:17:38.213216,0,40,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-11T02:17:38.507367,0,41,256,-416.51215988375793,True,250.39953265251174,83.15393336184538,-416.51215988375793,job_schedualing_old,0
2025-07-11T02:17:38.781014,0,42,256,-366.57982276563354,True,114.89073822891618,155.65859638383176,-366.57982276563354,job_schedualing_old,0
2025-07-11T02:17:38.895379,0,43,256,-3785.5855036460484,True,2077.933232361921,1947.4610044278645,-3785.5855036460484,job_schedualing_old,0
2025-07-11T02:17:38.995410,0,44,256,-44.414886393876046,True,29.697384102715038,27.81461049266996,-44.414886393876046,job_schedualing_old,0
2025-07-11T02:17:39.105915,0,45,256,-481.3276883832806,True,118.92011031546478,124.71232036135362,-481.3276883832806,job_schedualing_old,0
2025-07-11T02:17:39.202104,0,46,256,-1.5120662442198358,True,1.506485806063651,1.497766658249897,-1.5120662442198358,job_schedualing_old,0
2025-07-11T02:17:39.322551,0,47,256,-1875.6190072359987,True,218.85475790895728,197.62254079300058,-1875.6190072359987,job_schedualing_old,0
2025-07-11T02:17:39.421424,0,48,256,-61.20198680237627,True,56.80340841111282,28.80429079633767,-61.20198680237627,job_schedualing_old,0
2025-07-11T02:17:39.528694,0,49,256,-119.31104582897399,True,50.11145574504503,63.0570643706534,-119.31104582897399,job_schedualing_old,0
2025-07-11T02:17:39.837763,0,50,256,-1082.747409275247,True,275.88104097175824,238.66864415218367,-1082.747409275247,job_schedualing_old,0
2025-07-11T02:17:39.974979,0,51,256,-1584.33188490742,True,347.95863288513806,553.7696430115637,-1584.33188490742,job_schedualing_old,0
2025-07-11T02:17:40.092605,0,52,256,-9.76780942946554,True,11.269744340073007,10.260650211122764,-9.76780942946554,job_schedualing_old,0
2025-07-11T02:17:40.198466,0,53,256,-494.4588903793633,True,229.39134847220814,356.3081973899374,-494.4588903793633,job_schedualing_old,0
2025-07-11T02:17:40.358518,0,54,256,-750.238643475314,True,130.24196301136445,84.36795132841965,-750.238643475314,job_schedualing_old,0
2025-07-11T02:17:40.464315,0,55,256,-389.3357426327066,True,353.1132192794041,203.75328101642603,-389.3357426327066,job_schedualing_old,0
2025-07-11T02:17:40.585547,0,56,256,-410.77284181489745,True,219.44891436906303,81.44833490581543,-410.77284181489745,job_schedualing_old,0
2025-07-11T02:17:40.696065,0,57,256,-1070.8579493623474,True,71.56859549983119,194.69851021386478,-1070.8579493623474,job_schedualing_old,0
2025-07-11T02:17:40.797253,0,58,256,-393.8198787762849,True,248.37020057138687,296.2047157255617,-393.8198787762849,job_schedualing_old,0
2025-07-11T02:17:40.909238,0,59,256,-1514.712351065922,True,405.4618778782989,287.3851437497698,-1514.712351065922,job_schedualing_old,0
2025-07-11T02:17:41.158917,0,60,256,-1270.9601489482948,True,476.7400788438236,474.0506076880828,-1270.9601489482948,job_schedualing_old,0
2025-07-11T02:17:41.279215,0,61,256,-960.6572521404431,True,197.4372022490403,150.57814148982186,-960.6572521404431,job_schedualing_old,0
2025-07-11T02:17:41.382647,0,62,256,-171.91771334627344,True,51.893931633514065,55.35220176022179,-171.91771334627344,job_schedualing_old,0
2025-07-11T02:17:41.603010,0,63,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-11T02:17:41.715110,0,64,256,-113.00125540880026,True,66.67134404642097,66.47768220238409,-113.00125540880026,job_schedualing_old,0
2025-07-11T02:17:41.812349,0,65,256,-55.98209160623493,True,52.750099694538534,52.750099694538534,-55.98209160623493,job_schedualing_old,0
2025-07-11T02:17:41.918655,0,66,256,-161.73847312542333,True,164.97460728521938,1127.6824766605257,-161.73847312542333,job_schedualing_old,0
2025-07-11T02:17:42.020615,0,67,256,-208.98153670288897,True,171.98345506237226,159.82115619669727,-208.98153670288897,job_schedualing_old,0
2025-07-11T02:17:42.125862,0,68,256,-171.7136316980303,True,157.9303148714831,125.76191824398586,-171.7136316980303,job_schedualing_old,0
2025-07-11T02:17:42.321317,0,69,256,-1.5196706230721189,True,1.5064858060636512,1.4977666582498972,-1.5196706230721189,job_schedualing_old,0
2025-07-11T02:17:42.542797,0,70,256,-711.7235472839917,True,467.0398466760798,337.97802353638303,-711.7235472839917,job_schedualing_old,0
2025-07-11T02:17:42.699643,0,71,256,-37.62633993388328,True,35.31176050754673,30.396156265599906,-37.62633993388328,job_schedualing_old,0
2025-07-11T02:17:42.959283,0,72,256,-420.75429602744686,True,252.7014134235683,122.19290437314584,-420.75429602744686,job_schedualing_old,0
2025-07-11T02:17:43.243544,0,73,256,-714.1329598088113,True,368.9907130957258,255.5202752118214,-714.1329598088113,job_schedualing_old,0
2025-07-11T02:17:43.348537,0,74,256,-172.64012467740537,True,101.44472659936785,145.77473365083875,-172.64012467740537,job_schedualing_old,0
2025-07-11T02:17:43.471970,0,75,256,-964.5535268291952,True,437.82123757973727,236.62664571452106,-964.5535268291952,job_schedualing_old,0
2025-07-11T02:17:43.575648,0,76,256,-311.44944083020596,True,220.36776189144808,216.18181405148658,-311.44944083020596,job_schedualing_old,0
2025-07-11T02:17:43.680472,0,77,256,-240.55837989303336,True,264.74881224220894,141.70346896138184,-240.55837989303336,job_schedualing_old,0
2025-07-11T02:17:43.780988,0,78,256,-85.5644885927609,True,68.65637242108889,75.16973821899167,-85.5644885927609,job_schedualing_old,0
2025-07-11T02:17:43.879959,0,79,256,-7.857206416309173,True,5.3100017729505025,5.443067301149287,-7.857206416309173,job_schedualing_old,0
2025-07-11T02:17:44.219713,0,80,256,-793.6609120728174,True,316.0288376732601,233.33914685775164,-793.6609120728174,job_schedualing_old,0
2025-07-11T02:17:44.489714,0,81,256,-345.79115216935793,True,214.2011204054685,199.04101562450444,-345.79115216935793,job_schedualing_old,0
2025-07-11T02:17:44.750949,0,82,256,-213.315776145132,True,92.16325424271227,161.19952853179748,-213.315776145132,job_schedualing_old,0
2025-07-11T02:17:44.869830,0,83,256,-56.97889630158213,True,87.23105947033157,87.51929485963973,-56.97889630158213,job_schedualing_old,0
2025-07-11T02:17:44.973126,0,84,256,-189.06116774088437,True,116.95189351694619,158.66270417002255,-189.06116774088437,job_schedualing_old,0
2025-07-11T02:17:45.092399,0,85,256,-567.3375510656558,True,387.83352939321037,386.6849068738307,-567.3375510656558,job_schedualing_old,0
2025-07-11T02:17:45.205496,0,86,256,-878.7159461352328,True,562.5289980845455,473.4780154588743,-878.7159461352328,job_schedualing_old,0
2025-07-11T02:17:45.313552,0,87,256,-294.70452642317395,True,128.18568422858243,127.44504292463851,-294.70452642317395,job_schedualing_old,0
2025-07-11T02:17:45.460437,0,88,256,-2500.1074022069943,True,366.7985162423239,575.8401744024583,-2500.1074022069943,job_schedualing_old,0
2025-07-11T02:17:45.558390,0,89,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-11T02:17:45.741755,0,90,256,-25.63727255538875,True,24.70532986099776,24.325414728079593,-25.63727255538875,job_schedualing_old,0
2025-07-11T02:17:46.026509,0,91,256,-1106.000811817126,True,230.37873283394222,193.9296102226312,-1106.000811817126,job_schedualing_old,0
2025-07-11T02:17:46.295862,0,92,256,-400.63750579692754,True,77.19133684891547,157.7743275052018,-400.63750579692754,job_schedualing_old,0
2025-07-11T02:17:46.410344,0,93,256,-501.47966964475785,True,315.04481894709437,328.8291879478322,-501.47966964475785,job_schedualing_old,0
2025-07-11T02:17:46.526273,0,94,256,-1590.0983862871662,True,515.1158479065039,274.8495665839288,-1590.0983862871662,job_schedualing_old,0
2025-07-11T02:17:46.636919,0,95,256,-194.67111045403686,True,60.83288382310553,71.4326123907604,-194.67111045403686,job_schedualing_old,0
2025-07-11T02:17:46.740811,0,96,256,-297.096435796198,True,71.25262258143641,141.60880776199772,-297.096435796198,job_schedualing_old,0
2025-07-11T02:17:46.846725,0,97,256,-182.62810020661775,True,200.6455736546373,113.96271466605032,-182.62810020661775,job_schedualing_old,0
2025-07-11T02:17:46.988610,0,98,256,-1494.1121740983585,True,845.5972562931416,731.0284442606303,-1494.1121740983585,job_schedualing_old,0
2025-07-11T02:17:47.110431,0,99,256,-182.68829272767675,True,127.34819679075392,147.55692824069342,-182.68829272767675,job_schedualing_old,0
2025-07-11T02:17:47.421092,1,0,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-11T02:17:47.707445,1,1,256,-920.3561380314165,True,267.50573706455964,281.8844804594296,-920.3561380314165,job_schedualing_old,0
2025-07-11T02:17:47.901319,1,2,256,-19.61693463066094,True,19.282205871569055,19.505711871113494,-19.61693463066094,job_schedualing_old,0
2025-07-11T02:17:48.001746,1,3,256,-110.86395142703508,True,44.018479666139974,46.674783216939225,-110.86395142703508,job_schedualing_old,0
2025-07-11T02:17:48.117061,1,4,256,-316.5462928100251,True,177.21309655170904,174.83875560531115,-316.5462928100251,job_schedualing_old,0
2025-07-11T02:17:48.228391,1,5,256,-122.11171248805638,True,186.4875149318305,171.63786251333252,-122.11171248805638,job_schedualing_old,0
2025-07-11T02:17:48.357334,1,6,256,-1680.4954989133814,True,602.8435570365738,534.5703105687696,-1680.4954989133814,job_schedualing_old,0
2025-07-11T02:17:48.472104,1,7,256,-1033.1958030580818,True,799.6249902043688,676.1365635236695,-1033.1958030580818,job_schedualing_old,0
2025-07-11T02:17:48.582825,1,8,256,-499.555697625183,True,263.58449964278003,182.45820481119802,-499.555697625183,job_schedualing_old,0
2025-07-11T02:17:48.685995,1,9,256,-357.2256660466086,True,142.00267689235733,484.842596043806,-357.2256660466086,job_schedualing_old,0
2025-07-11T02:17:49.095960,1,10,256,-829.9927307113671,True,379.7128684088393,380.75493509642763,-829.9927307113671,job_schedualing_old,0
2025-07-11T02:17:49.371290,1,11,256,-109.3728231955087,True,92.11230459653981,83.23753783412523,-109.3728231955087,job_schedualing_old,0
2025-07-11T02:17:49.497184,1,12,256,-2439.6853370170247,True,347.6089341932566,288.407360295547,-2439.6853370170247,job_schedualing_old,0
2025-07-11T02:17:49.608141,1,13,256,-333.5420102178115,True,141.0410270115925,74.13950308757303,-333.5420102178115,job_schedualing_old,0
2025-07-11T02:17:49.722146,1,14,256,-644.2785340085785,True,113.52248037698162,166.21196918168027,-644.2785340085785,job_schedualing_old,0
2025-07-11T02:17:50.013626,1,15,256,-310.48160263276327,True,164.9649679018263,206.60983662040246,-310.48160263276327,job_schedualing_old,0
2025-07-11T02:17:50.352270,1,16,256,-109.68782335020406,True,154.7633906853362,173.36709310499373,-109.68782335020406,job_schedualing_old,0
2025-07-11T02:17:50.709254,1,17,256,-494.6950126808509,True,324.7351994356176,147.98551511031647,-494.6950126808509,job_schedualing_old,0
2025-07-11T02:17:51.028289,1,18,256,-415.8644475561146,True,223.104962271906,161.44654118096395,-415.8644475561146,job_schedualing_old,0
2025-07-11T02:17:51.292795,1,19,256,-588.8400568213527,True,168.29121063253146,170.9467264945034,-588.8400568213527,job_schedualing_old,0
2025-07-11T02:17:51.844825,1,20,256,-48.92150474376808,True,48.93653938198806,48.93653938198806,-48.92150474376808,job_schedualing_old,0
2025-07-11T02:17:52.159021,1,21,256,-4.187246589709701,True,4.381107182589973,4.412760327049314,-4.187246589709701,job_schedualing_old,0
2025-07-11T02:17:52.480482,1,22,256,-678.1131533217301,True,392.2260547829873,590.7828060968133,-678.1131533217301,job_schedualing_old,0
2025-07-11T02:17:52.853974,1,23,256,-30.300917254076055,True,31.086003303844215,44.485069474519854,-30.300917254076055,job_schedualing_old,0
2025-07-11T02:17:53.102201,1,24,256,-3493.0474452139647,True,666.9431008393763,709.9624189462006,-3493.0474452139647,job_schedualing_old,0
2025-07-11T02:17:53.339529,1,25,256,-110.16635041513818,True,28.385833360516056,31.927357806633168,-110.16635041513818,job_schedualing_old,0
2025-07-11T02:17:53.507179,1,26,256,-177.0492381768295,True,59.72722430752817,70.42553753659168,-177.0492381768295,job_schedualing_old,0
2025-07-11T02:17:53.717335,1,27,256,-144.3477476888498,True,179.52195442450056,153.1785077461812,-144.3477476888498,job_schedualing_old,0
2025-07-11T02:17:53.935736,1,28,256,-376.42416555708473,True,172.09193148798764,163.5133103001558,-376.42416555708473,job_schedualing_old,0
2025-07-11T02:17:54.225482,1,29,256,-441.728277784405,True,307.9912971719876,227.22726506405402,-441.728277784405,job_schedualing_old,0
2025-07-11T02:17:54.566018,1,30,256,-195.70884356045445,True,117.80521499383717,98.45771313176547,-195.70884356045445,job_schedualing_old,0
2025-07-11T02:17:54.760441,1,31,256,-534.6929351002649,True,301.3652275190513,205.77415832333153,-534.6929351002649,job_schedualing_old,0
