timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T00:52:00.076508,0,0,256,-1564.8526781536464,True,240.83942567504272,199.40094431279968,-1564.8526781536464,client_19,19
2025-07-28T00:52:00.092329,0,0,256,-2352.740416392086,True,1274.216282492294,631.2447807135709,-2352.740416392086,client_23,23
2025-07-28T00:52:00.132539,0,0,256,-3182.8821332348516,True,223.7271122078667,192.18051397422798,-3182.8821332348516,client_8,8
2025-07-28T00:52:00.156039,0,0,256,-1795.5716156259828,True,567.1402167690757,287.7826052560032,-1795.5716156259828,client_27,27
2025-07-28T00:52:00.198548,0,0,256,-423.9518269835075,True,113.73628485002368,113.82854443353044,-423.9518269835075,client_1,1
2025-07-28T00:52:00.245111,0,0,256,-1948.0710863024128,True,302.6694000777107,293.4001322553792,-1948.0710863024128,client_26,26
2025-07-28T00:52:00.310118,0,0,256,-3620.9482458879534,True,287.7168731958232,217.01199147648808,-3620.9482458879534,client_12,12
2025-07-28T00:52:00.340767,0,0,256,-647.7002874691722,True,157.84512966744822,147.8155367830423,-647.7002874691722,client_22,22
2025-07-28T00:52:00.360742,0,0,256,-2391.1457832806277,True,245.0260662482024,277.4486801176402,-2391.1457832806277,client_14,14
2025-07-28T00:52:00.361603,0,0,256,-650.7459718547251,True,273.69595580694664,170.29154186380387,-650.7459718547251,client_29,29
2025-07-28T00:52:00.373807,0,0,256,-1628.3774437229372,True,345.1171931467912,329.9249210590793,-1628.3774437229372,client_16,16
2025-07-28T00:52:00.375688,0,0,256,-857.7320420271262,True,200.405333443918,251.54189506933392,-857.7320420271262,client_11,11
2025-07-28T00:52:00.376389,0,0,256,-801.7973405184894,True,188.9250130649019,102.95185838704975,-801.7973405184894,client_20,20
2025-07-28T00:52:00.382452,0,0,256,-1108.3178144479427,True,196.78075565656343,320.27992875745076,-1108.3178144479427,client_5,5
2025-07-28T00:52:00.387506,0,0,256,-1492.6446124805957,True,205.20547010389868,288.85312980486253,-1492.6446124805957,client_24,24
2025-07-28T00:52:00.393593,0,0,256,-852.2783695086263,True,417.78109891595045,334.301943416817,-852.2783695086263,client_17,17
2025-07-28T00:52:00.399063,0,0,256,-916.0123964228254,True,186.77710482319713,157.14435591493086,-916.0123964228254,client_10,10
2025-07-28T00:52:00.401653,0,0,256,-1194.242257051576,True,178.3453880413776,93.24477853121769,-1194.242257051576,client_18,18
2025-07-28T00:52:00.402659,0,0,256,-2449.210371660387,True,254.0397051939136,326.4132791986135,-2449.210371660387,client_4,4
2025-07-28T00:52:00.418581,0,0,256,-1974.939571000036,True,241.2360890398029,160.7612644963497,-1974.939571000036,client_15,15
2025-07-28T00:52:00.423950,0,0,256,-1135.6681425655934,True,168.17420188419197,83.34451572375656,-1135.6681425655934,client_13,13
