timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T23:39:43.751938,0,0,256,-293.8611510863655,True,123.86560409494308,152.76369610668996,-293.8611510863655,job_schedualing_old,1
2025-07-28T23:39:43.872425,0,1,256,-1024.1481782585063,True,398.5429819130635,292.3136712637805,-1024.1481782585063,job_schedualing_old,1
2025-07-28T23:39:43.992210,0,2,256,-672.8491983013107,True,186.89582370822725,102.83903967698328,-672.8491983013107,job_schedualing_old,1
2025-07-28T23:39:44.195824,0,3,256,-637.8245019285723,True,268.9695841758841,269.1325913152449,-637.8245019285723,job_schedualing_old,1
2025-07-28T23:39:44.298450,0,4,256,-16.937205705959755,True,13.695508251514259,13.695311092344348,-16.937205705959755,job_schedualing_old,1
2025-07-28T23:39:44.408700,0,5,256,-285.5841025228835,True,72.6420199172287,174.26265968339513,-285.5841025228835,job_schedualing_old,1
2025-07-28T23:39:44.524128,0,6,256,-376.8228780228047,True,120.55049732309072,75.92772197431954,-376.8228780228047,job_schedualing_old,1
2025-07-28T23:39:44.629852,0,7,256,-388.91864365143687,True,192.03735990190495,204.3872512408201,-388.91864365143687,job_schedualing_old,1
2025-07-28T23:39:44.739451,0,8,256,-266.1960433488155,True,190.9275116758041,128.24479761860619,-266.1960433488155,job_schedualing_old,1
2025-07-28T23:39:44.845273,0,9,256,-32.650373786674564,True,24.80026389842859,23.899697832165142,-32.650373786674564,job_schedualing_old,1
2025-07-28T23:39:45.009007,0,10,256,-77.88045199985378,True,50.28386976864771,35.05990341211012,-77.88045199985378,job_schedualing_old,1
2025-07-28T23:39:45.157310,0,11,256,-443.3346832298584,True,232.00493562103654,130.87777429512042,-443.3346832298584,job_schedualing_old,1
2025-07-28T23:39:45.300157,0,12,256,-304.15532330929227,True,197.40968085007347,179.00079406973333,-304.15532330929227,job_schedualing_old,1
2025-07-28T23:39:45.436175,0,13,256,-301.5064231382991,True,92.803243291188,114.8525098846081,-301.5064231382991,job_schedualing_old,1
2025-07-28T23:39:45.546738,0,14,256,-74.9252872885236,True,56.79361979315237,28.794502178377215,-74.9252872885236,job_schedualing_old,1
2025-07-28T23:39:45.753418,0,15,256,-3898.84546853108,True,772.7863423986583,1500.3323433221076,-3898.84546853108,job_schedualing_old,1
2025-07-28T23:39:45.949069,0,16,256,-2663.5810933462562,True,1170.7806650156556,740.9002815119121,-2663.5810933462562,job_schedualing_old,1
2025-07-28T23:39:46.089413,0,17,256,-72.39830135984961,True,39.897794873758805,51.80264775990482,-72.39830135984961,job_schedualing_old,1
2025-07-28T23:39:46.240389,0,18,256,-256.05830672476986,True,428.2092903165816,131.46279154229885,-256.05830672476986,job_schedualing_old,1
2025-07-28T23:39:46.362530,0,19,256,-357.0955956555493,True,243.54047006670095,92.9049551855906,-357.0955956555493,job_schedualing_old,1
2025-07-28T23:39:46.551768,0,20,256,-182.96809813577207,True,122.41128934045881,127.15897783279264,-182.96809813577207,job_schedualing_old,1
2025-07-28T23:39:46.700391,0,21,256,-600.9041671640728,True,233.9946202004551,155.816389832049,-600.9041671640728,job_schedualing_old,1
2025-07-28T23:39:46.918001,0,22,256,-2850.0449344116137,True,1813.418536032073,1435.8783981534887,-2850.0449344116137,job_schedualing_old,1
