timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-20T15:08:00.217477,0,0,256,-1127.9065004086995,True,709.495834889125,705.3055620936067,-1127.9065004086995,job_schedualing_old,0
2025-07-20T15:08:00.369533,1,0,256,-1878.475525404398,True,173.5738796793543,321.285189707909,-1878.475525404398,job_schedualing_old,0
2025-07-20T15:08:00.489789,2,0,256,-2754.8365195154793,True,264.70456003002397,201.53893588565387,-2754.8365195154793,job_schedualing_old,0
2025-07-20T15:08:00.604055,3,0,256,-1416.895100801797,True,191.60466446014502,243.61050763838975,-1416.895100801797,job_schedualing_old,0
2025-07-20T15:08:00.750645,4,0,256,-2704.258325503737,True,307.7920126112514,189.9382307881808,-2704.258325503737,job_schedualing_old,0
2025-07-20T15:08:00.888249,5,0,256,-4206.422957101543,True,1443.7787446189222,691.1543331738076,-4206.422957101543,job_schedualing_old,0
2025-07-20T15:08:01.011895,6,0,256,-1511.0257722447698,True,527.3794123249835,617.9550997235876,-1511.0257722447698,job_schedualing_old,0
2025-07-20T15:08:01.118896,7,0,256,-954.1186685164848,True,168.64958703639005,306.17562170588417,-954.1186685164848,job_schedualing_old,0
2025-07-20T15:08:01.289315,8,0,256,-2540.526279912949,True,340.169654797558,311.19611475205755,-2540.526279912949,job_schedualing_old,0
2025-07-20T15:08:01.434380,9,0,256,-3239.989173092751,True,274.85785569392084,254.92993722544375,-3239.989173092751,job_schedualing_old,0
2025-07-20T15:08:01.600220,10,0,256,-2984.318650210469,True,136.64124444627222,112.52029065022842,-2984.318650210469,job_schedualing_old,0
2025-07-20T15:08:01.706426,11,0,256,-903.9453277077682,True,188.24366495234742,245.66742446948865,-903.9453277077682,job_schedualing_old,0
2025-07-20T15:08:01.872573,12,0,256,-2218.676975188346,True,353.76650143083384,299.5299148509253,-2218.676975188346,job_schedualing_old,0
2025-07-20T15:08:02.084043,13,0,256,-3995.3763659656975,True,224.15030111866838,333.58363170357126,-3995.3763659656975,job_schedualing_old,0
2025-07-20T15:08:02.272749,14,0,256,-2182.0843535364734,True,357.5393392290253,272.855594744714,-2182.0843535364734,job_schedualing_old,0
2025-07-20T15:08:02.374181,15,0,256,-849.670449284361,True,170.47505079020877,191.96859176267483,-849.670449284361,job_schedualing_old,0
2025-07-20T15:08:02.532135,16,0,256,-2440.870534910441,True,409.35651924559653,485.0044066080011,-2440.870534910441,job_schedualing_old,0
2025-07-20T15:08:02.680896,17,0,256,-2939.9053485029217,True,393.1068560536546,379.624716861663,-2939.9053485029217,job_schedualing_old,0
