timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1756811941.8108573,2025-09-02T07:19:01.810857,4.6,119.77608489990234,4.713893890380859,2.8,7.8,965.59375,0.0,0,0,0,0
1756811971.9391952,2025-09-02T07:19:31.939195,5.2,119.00164031982422,5.470329284667969,8.0,7.8,1198.96484375,2.2,837367,187633,827,588
1756812002.0645273,2025-09-02T07:20:02.064527,5.2,119.00031661987305,5.472145080566406,3.1,7.8,1198.96484375,0.3,52535,52944,395,389
1756812032.2031882,2025-09-02T07:20:32.203188,5.2,118.93631362915039,5.52093505859375,3.1,7.8,1198.96484375,0.3,184500,181689,1289,1282
