timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753037429.750959,2025-07-20T14:50:29.750959,5.5,118.62128829956055,5.577999114990234,1.9,5.6,965.18359375,0.0,0,0,0,0
1753037459.8923202,2025-07-20T14:50:59.892320,6.7,117.03644180297852,7.139427185058594,0.3,5.6,2049.44140625,36.4,5269396,5271452,866,866
