timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-16T10:00:41.831619,0,0,256,-1400.600747609234,True,709.495834889125,705.3055620936067,-1400.600747609234,job_schedualing_old,0
2025-07-16T10:00:41.960251,1,0,256,-1159.2470169916485,True,173.5738796793543,321.285189707909,-1159.2470169916485,job_schedualing_old,0
2025-07-16T10:00:42.116680,2,0,256,-3556.077696221423,True,264.70456003002397,201.53893588565387,-3556.077696221423,job_schedualing_old,0
2025-07-16T10:00:42.258921,3,0,256,-1741.7781529564531,True,191.60466446014502,243.61050763838975,-1741.7781529564531,job_schedualing_old,0
2025-07-16T10:00:42.382225,4,0,256,-1621.9631257408603,True,307.7920126112514,189.9382307881808,-1621.9631257408603,job_schedualing_old,0
2025-07-16T10:00:42.516333,5,0,256,-3615.640081025686,True,1443.7787446189222,691.1543331738076,-3615.640081025686,job_schedualing_old,0
2025-07-16T10:00:42.670065,6,0,256,-2296.038421408052,True,527.3794123249835,617.9550997235876,-2296.038421408052,job_schedualing_old,0
2025-07-16T10:00:42.787194,7,0,256,-912.2663943376651,True,168.64958703639005,306.17562170588417,-912.2663943376651,job_schedualing_old,0
2025-07-16T10:00:43.008266,8,0,256,-2571.6454572495777,True,340.169654797558,311.19611475205755,-2571.6454572495777,job_schedualing_old,0
2025-07-16T10:00:43.183198,9,0,256,-3191.6674330222727,True,274.85785569392084,254.92993722544375,-3191.6674330222727,job_schedualing_old,0
2025-07-16T10:00:43.353440,10,0,256,-2359.8815271795315,True,136.64124444627222,112.52029065022842,-2359.8815271795315,job_schedualing_old,0
2025-07-16T10:00:43.481675,11,0,256,-1288.8840768213684,True,188.24366495234742,245.66742446948865,-1288.8840768213684,job_schedualing_old,0
2025-07-16T10:00:43.695832,12,0,256,-2481.070858711812,True,353.76650143083384,299.5299148509253,-2481.070858711812,job_schedualing_old,0
2025-07-16T10:00:43.901070,13,0,256,-4015.7160608204317,True,224.15030111866838,333.58363170357126,-4015.7160608204317,job_schedualing_old,0
2025-07-16T10:00:44.119229,14,0,256,-2626.9279583737625,True,357.5393392290253,272.855594744714,-2626.9279583737625,job_schedualing_old,0
2025-07-16T10:00:44.244702,15,0,256,-1275.7082481986758,True,170.47505079020877,191.96859176267483,-1275.7082481986758,job_schedualing_old,0
2025-07-16T10:00:44.406915,16,0,256,-2483.7021040847862,True,409.35651924559653,485.0044066080011,-2483.7021040847862,job_schedualing_old,0
2025-07-16T10:00:44.618523,17,0,256,-3846.4501760561893,True,393.1068560536546,379.624716861663,-3846.4501760561893,job_schedualing_old,0
2025-07-16T10:00:44.795671,18,0,256,-2902.5215217440773,True,500.4489454292061,484.04131170958476,-2902.5215217440773,job_schedualing_old,0
2025-07-16T10:00:44.913171,19,0,256,-1130.5814801602558,True,150.54788529307038,246.67926746462243,-1130.5814801602558,job_schedualing_old,0
2025-07-16T10:00:45.082630,20,0,256,-2706.7171202427635,True,203.88093806828044,193.01586031853603,-2706.7171202427635,job_schedualing_old,0
2025-07-16T10:00:45.244103,21,0,256,-4134.814559212353,True,419.9956598928337,343.9910199336747,-4134.814559212353,job_schedualing_old,0
2025-07-16T10:00:45.362003,22,0,256,-1062.2467898315624,True,197.37536366537924,333.0117533069581,-1062.2467898315624,job_schedualing_old,0
2025-07-16T10:00:45.507264,23,0,256,-2363.2965469783862,True,567.1789063167431,287.8828391586855,-2363.2965469783862,job_schedualing_old,0
2025-07-16T10:00:45.658318,24,0,256,-2369.315613962247,True,280.4180686204234,822.3777073873692,-2369.315613962247,job_schedualing_old,0
2025-07-16T10:00:45.836770,25,0,256,-2032.493237526031,True,745.3356110172437,720.4598717103404,-2032.493237526031,job_schedualing_old,0
2025-07-16T10:00:46.024020,26,0,256,-2819.6589311253074,True,464.4377989068131,233.3280395638345,-2819.6589311253074,job_schedualing_old,0
2025-07-16T10:00:46.150730,27,0,256,-1944.7252423350863,True,1088.5700630853112,512.3583043848073,-1944.7252423350863,job_schedualing_old,0
2025-07-16T10:00:46.257172,28,0,256,-405.58400330139864,True,202.99769110849616,221.69998466842915,-405.58400330139864,job_schedualing_old,0
