timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-28T01:27:48.282770,0,0,256,-1336.731676681752,True,196.78075565656343,320.27992875745076,-1336.731676681752,client_5,5
2025-07-28T01:27:50.010474,1,0,256,-2977.1221694804162,True,622.545535368604,555.098283224818,-2977.1221694804162,client_5,5
2025-07-28T01:27:51.044149,2,0,256,-1205.6539728586765,True,232.5236424592102,283.7074348674655,-1205.6539728586765,client_5,5
2025-07-28T01:27:52.394136,3,0,256,-3563.6882651133787,True,246.83815218657588,193.02424965495408,-3563.6882651133787,client_5,5
2025-07-28T01:27:53.322324,4,0,256,-247.43047311323411,True,123.6476549665802,124.55273048530321,-247.43047311323411,client_5,5
2025-07-28T01:27:54.157954,5,0,256,-1818.61982402237,True,800.5098217590308,811.1392019314596,-1818.61982402237,client_5,5
2025-07-28T01:27:55.403831,6,0,256,-2515.4626947654338,True,378.7040398747352,518.3366062694754,-2515.4626947654338,client_5,5
2025-07-28T01:27:56.644120,7,0,256,-3020.219505899263,True,217.95759144927504,106.65135398570315,-3020.219505899263,client_5,5
2025-07-28T01:27:58.140145,8,0,256,-1998.085491366648,True,161.22186813541967,432.3237602744378,-1998.085491366648,client_5,5
2025-07-28T01:27:59.661878,9,0,256,-3744.547675514633,True,309.4984919207832,240.52991287249756,-3744.547675514633,client_5,5
2025-07-28T01:28:00.836452,10,0,256,-2340.6010032054182,True,209.17914649513096,195.61756205163843,-2340.6010032054182,client_5,5
2025-07-28T01:28:01.630730,11,0,256,-1001.7787340523801,True,185.2757099089565,309.258927798034,-1001.7787340523801,client_5,5
2025-07-28T01:28:02.886625,12,0,256,-2100.714216248744,True,445.04325748132004,351.81074576442734,-2100.714216248744,client_5,5
2025-07-28T01:28:03.887078,13,0,256,-2117.9526016879954,True,532.5526173423816,567.6304314937776,-2117.9526016879954,client_5,5
2025-07-28T01:28:04.760371,14,0,256,-1838.713587372624,True,247.59383458941173,204.91103703952598,-1838.713587372624,client_5,5
2025-07-28T01:28:06.201165,15,0,256,-4517.813587921167,True,883.3583766702804,878.6871662804566,-4517.813587921167,client_5,5
2025-07-28T01:28:07.167898,16,0,256,-1727.5741404788441,True,559.1667626342227,268.24177989345156,-1727.5741404788441,client_5,5
