timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-09T18:16:34.944369,0,0,256,-1061.6127586247917,True,163.75416363331618,78.62881498811106,-1061.6127586247917,job_schedualing_old,1
2025-07-09T18:16:35.085907,0,1,256,-3611.5963440325227,True,288.7412930951415,226.36890227484503,-3611.5963440325227,job_schedualing_old,1
2025-07-09T18:16:35.325290,0,2,256,-1258.066796659095,True,305.01892778254074,508.23323258915434,-1258.066796659095,job_schedualing_old,1
2025-07-09T18:16:35.887699,0,3,256,-1342.8286181820802,True,402.19217049581704,344.3115068823097,-1342.8286181820802,job_schedualing_old,1
2025-07-09T18:16:36.265389,0,4,256,-1711.1045607937647,True,266.18038241772587,191.10089898988605,-1711.1045607937647,job_schedualing_old,1
2025-07-09T18:16:36.816616,0,5,256,-841.0573259549127,True,746.7896227500784,287.79733041047064,-841.0573259549127,job_schedualing_old,1
2025-07-09T18:16:37.411139,0,6,256,-2043.3958218964538,True,641.3409730938845,144.57819843026587,-2043.3958218964538,job_schedualing_old,1
2025-07-09T18:16:37.920795,0,7,256,-1628.7023116847472,True,776.9567801282063,908.4642247307027,-1628.7023116847472,job_schedualing_old,1
2025-07-09T18:16:38.097134,0,8,256,-1432.1816216689444,True,211.8038619981592,182.0966192421746,-1432.1816216689444,job_schedualing_old,1
2025-07-09T18:16:38.208079,0,9,256,-3036.5653867276346,True,301.3285200717662,278.94452663099145,-3036.5653867276346,job_schedualing_old,1
2025-07-09T18:16:38.455951,0,10,256,-1218.5585469243188,True,413.9181564796081,346.5612074907253,-1218.5585469243188,job_schedualing_old,1
2025-07-09T18:16:38.787772,0,11,256,-3143.2512718011626,True,295.3894822725584,670.7850697466527,-3143.2512718011626,job_schedualing_old,1
2025-07-09T18:16:39.228190,0,12,256,-560.3991608460909,True,123.03948889368574,78.82039549191761,-560.3991608460909,job_schedualing_old,1
2025-07-09T18:16:39.573166,0,13,256,-3230.069566533331,True,1420.2896487818284,690.8338479272932,-3230.069566533331,job_schedualing_old,1
