process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T17:14:53.872931,1898317,pt_main_thread,531.6,16.6125,32,88.41,12.04,96,2025-07-28T17:14:53.973536,17.7,"[40.0, 0.0, 0.0, 20.0, 0.0, 72.7, 22.2, 20.0, 36.4, 20.0, 30.0, 20.0, 10.0, 90.0, 70.0, 0.0, 27.3, 10.0, 10.0, 18.2, 20.0, 0.0, 0.0, 18.2, 9.1, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,3.98876953125
2025-07-28T17:14:54.473835,1898317,pt_main_thread,540.5,16.890625,32,91.37,12.33,105,2025-07-28T17:14:54.575085,18.2,"[40.0, 0.0, 20.0, 33.3, 45.5, 0.0, 30.0, 60.0, 50.0, 10.0, 40.0, 20.0, 70.0, 0.0, 44.4, 0.0, 27.3, 10.0, 20.0, 10.0, 10.0, 10.0, 20.0, 9.1, 10.0, 0.0, 9.1, 0.0, 18.2, 0.0, 0.0, 0.0]",32,4.31005859375
2025-07-28T17:14:55.075609,1898317,pt_main_thread,533.5,16.671875,32,94.29,12.62,96,2025-07-28T17:14:55.176189,18.1,"[45.5, 18.2, 20.0, 30.0, 30.0, 20.0, 44.4, 0.0, 50.0, 0.0, 44.4, 20.0, 55.6, 0.0, 70.0, 9.1, 27.3, 10.0, 30.0, 20.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 11.1, 10.0, 0.0]",32,4.31005859375
2025-07-28T17:14:55.676530,1898317,pt_main_thread,460.9,14.403125,32,96.76,12.92,96,2025-07-28T17:14:55.777135,15.5,"[22.2, 0.0, 22.2, 40.0, 66.7, 0.0, 40.0, 0.0, 50.0, 0.0, 50.0, 0.0, 50.0, 45.5, 36.4, 63.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0]",32,4.31005859375
2025-07-28T17:14:56.277424,1898317,pt_main_thread,534.2,16.69375,32,99.65,13.24,96,2025-07-28T17:14:56.377963,18.3,"[36.4, 30.0, 11.1, 66.7, 36.4, 44.4, 27.3, 60.0, 20.0, 66.7, 30.0, 55.6, 20.0, 50.0, 50.0, 22.2, 11.1, 22.2, 20.0, 18.2, 11.1, 10.0, 30.0, 30.0, 10.0, 27.3, 30.0, 30.0, 20.0, 30.0, 40.0, 44.4]",32,4.31005859375
2025-07-28T17:14:56.878213,1898317,pt_main_thread,559.3,17.478125,32,102.69,13.56,108,2025-07-28T17:14:56.987522,21.1,"[40.0, 40.0, 33.3, 0.0, 44.4, 30.0, 11.1, 0.0, 30.0, 30.0, 9.1, 70.0, 33.3, 18.2, 9.1, 90.0, 20.0, 20.0, 10.0, 10.0, 18.2, 10.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0]",32,4.31005859375
2025-07-28T17:14:57.487996,1898317,pt_main_thread,536.3,16.759375,32,105.61,13.91,96,2025-07-28T17:14:57.588504,18.3,"[20.0, 20.0, 20.0, 40.0, 33.3, 10.0, 0.0, 90.9, 40.0, 0.0, 45.5, 0.0, 54.5, 18.2, 63.6, 0.0, 20.0, 18.2, 18.2, 11.1, 18.2, 18.2, 0.0, 10.0, 0.0, 18.2, 18.2, 10.0, 0.0, 10.0, 10.0, 0.0]",32,4.31005859375
2025-07-28T17:14:58.089018,1898317,pt_main_thread,535.9,16.746875,32,108.52,14.22,96,2025-07-28T17:14:58.189884,18.9,"[10.0, 0.0, 40.0, 0.0, 30.0, 0.0, 55.6, 20.0, 60.0, 0.0, 44.4, 33.3, 20.0, 54.5, 63.6, 0.0, 10.0, 18.2, 11.1, 11.1, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0]",32,4.31005859375
2025-07-28T17:14:58.695705,1898317,pt_main_thread,547.0,17.09375,32,111.53,14.51,96,2025-07-28T17:14:58.796765,17.3,"[36.4, 10.0, 33.3, 0.0, 18.2, 60.0, 44.4, 0.0, 40.0, 0.0, 60.0, 0.0, 50.0, 30.0, 70.0, 0.0, 27.3, 0.0, 11.1, 18.2, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0]",32,4.31005859375
2025-07-28T17:14:59.297024,1898317,pt_main_thread,538.9,16.840625,32,114.44,14.86,96,2025-07-28T17:14:59.397952,17.4,"[20.0, 30.0, 10.0, 0.0, 30.0, 0.0, 33.3, 0.0, 33.3, 36.4, 50.0, 0.0, 27.3, 81.8, 55.6, 10.0, 27.3, 10.0, 11.1, 9.1, 10.0, 18.2, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0]",32,4.44580078125
2025-07-28T17:14:59.898311,1898317,pt_main_thread,533.9,16.684375,32,117.38,15.13,115,2025-07-28T17:14:59.999489,17.4,"[18.2, 20.0, 44.4, 0.0, 30.0, 0.0, 33.3, 10.0, 36.4, 0.0, 44.4, 0.0, 40.0, 30.0, 10.0, 90.0, 25.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 9.1, 9.1, 10.0, 10.0, 10.0, 18.2, 0.0, 9.1, 0.0]",32,4.44580078125
2025-07-28T17:15:00.500410,1898317,pt_main_thread,531.7,16.615625,32,120.29,15.42,96,2025-07-28T17:15:00.601198,17.6,"[20.0, 0.0, 22.2, 0.0, 50.0, 0.0, 66.7, 0.0, 9.1, 100.0, 60.0, 0.0, 44.4, 18.2, 50.0, 0.0, 33.3, 20.0, 9.1, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 18.2, 9.1, 0.0, 0.0, 10.0]",32,4.44580078125
2025-07-28T17:15:01.103158,1898317,pt_main_thread,528.8,16.525,32,123.2,15.69,96,2025-07-28T17:15:01.205228,17.2,"[54.5, 0.0, 18.2, 9.1, 20.0, 50.0, 44.4, 0.0, 11.1, 80.0, 77.8, 0.0, 63.6, 0.0, 40.0, 30.0, 11.1, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0]",32,4.44580078125
2025-07-28T17:15:01.705796,1898317,pt_main_thread,538.0,16.8125,32,126.12,16.02,96,2025-07-28T17:15:01.815355,18.5,"[18.2, 30.0, 60.0, 0.0, 20.0, 0.0, 58.3, 0.0, 60.0, 0.0, 40.0, 45.5, 45.5, 18.2, 30.0, 27.3, 16.7, 18.2, 9.1, 9.1, 9.1, 0.0, 9.1, 18.2, 0.0, 9.1, 0.0, 9.1, 16.7, 9.1, 0.0, 0.0]",32,4.44580078125
2025-07-28T17:15:02.315735,1898317,pt_main_thread,535.9,16.746875,32,129.07,16.34,96,2025-07-28T17:15:02.417377,17.8,"[20.0, 0.0, 54.5, 0.0, 22.2, 30.0, 44.4, 0.0, 50.0, 0.0, 55.6, 0.0, 70.0, 0.0, 60.0, 45.5, 25.0, 10.0, 20.0, 9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 9.1, 0.0, 0.0]",32,4.44580078125
2025-07-28T17:15:02.918064,1898317,pt_main_thread,531.6,16.6125,32,132.02,16.59,96,2025-07-28T17:15:03.018594,18.3,"[30.0, 20.0, 10.0, 0.0, 20.0, 0.0, 22.2, 30.0, 50.0, 20.0, 30.0, 70.0, 50.0, 0.0, 36.4, 63.6, 11.1, 9.1, 0.0, 20.0, 10.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0]",32,4.44580078125
2025-07-28T17:15:03.518914,1898317,pt_main_thread,540.6,16.89375,32,134.9,16.96,104,2025-07-28T17:15:03.619610,18.4,"[25.0, 9.1, 20.0, 70.0, 10.0, 63.6, 0.0, 80.0, 18.2, 20.0, 44.4, 0.0, 63.6, 0.0, 60.0, 0.0, 20.0, 10.0, 10.0, 16.7, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 10.0, 9.1]",32,4.44580078125
2025-07-28T17:15:04.120443,1898317,pt_main_thread,537.2,16.7875,32,137.82,17.27,96,2025-07-28T17:15:04.220978,20.9,"[30.0, 10.0, 18.2, 80.0, 33.3, 0.0, 11.1, 11.1, 0.0, 100.0, 20.0, 30.0, 0.0, 90.9, 44.4, 20.0, 16.7, 10.0, 10.0, 10.0, 0.0, 0.0, 20.0, 0.0, 0.0, 18.2, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0]",32,4.44580078125
2025-07-28T17:15:04.721775,1898317,pt_main_thread,540.7,16.896875,32,140.76,17.58,96,2025-07-28T17:15:04.822467,18.2,"[27.3, 25.0, 77.8, 0.0, 30.0, 40.0, 40.0, 20.0, 20.0, 0.0, 30.0, 40.0, 45.5, 30.0, 18.2, 90.0, 20.0, 10.0, 0.0, 0.0, 10.0, 20.0, 10.0, 18.2, 0.0, 9.1, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0]",32,4.5703125
2025-07-28T17:15:05.323968,1898317,pt_main_thread,543.6,16.9875,32,143.63,17.98,96,2025-07-28T17:15:05.424600,19.0,"[20.0, 10.0, 40.0, 0.0, 20.0, 10.0, 30.0, 22.2, 44.4, 11.1, 50.0, 0.0, 54.5, 33.3, 63.6, 0.0, 20.0, 20.0, 18.2, 10.0, 18.2, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0]",32,4.5703125
2025-07-28T17:15:05.924871,1898317,pt_main_thread,534.8,16.7125,32,146.54,18.29,103,2025-07-28T17:15:06.025503,18.3,"[10.0, 30.0, 30.0, 0.0, 30.0, 0.0, 0.0, 80.0, 45.5, 20.0, 40.0, 18.2, 30.0, 44.4, 0.0, 100.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 9.1, 10.0, 9.1, 0.0, 0.0]",32,4.5703125
2025-07-28T17:15:06.525756,1898317,pt_main_thread,532.5,16.640625,32,149.48,18.55,109,2025-07-28T17:15:06.626434,17.5,"[18.2, 0.0, 20.0, 40.0, 33.3, 0.0, 44.4, 0.0, 55.6, 0.0, 33.3, 36.4, 30.0, 63.6, 50.0, 0.0, 30.0, 18.2, 20.0, 20.0, 16.7, 10.0, 18.2, 0.0, 16.7, 0.0, 0.0, 0.0, 10.0, 9.1, 0.0, 10.0]",32,4.5703125
2025-07-28T17:15:07.128459,1898317,pt_main_thread,559.3,17.478125,32,152.53,18.87,96,2025-07-28T17:15:07.229089,19.4,"[40.0, 0.0, 33.3, 0.0, 70.0, 0.0, 44.4, 0.0, 22.2, 20.0, 10.0, 81.8, 58.3, 0.0, 66.7, 0.0, 18.2, 9.1, 18.2, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 10.0, 0.0, 10.0, 9.1, 9.1, 10.0, 0.0]",32,4.5703125
2025-07-28T17:15:07.729360,1898317,pt_main_thread,540.7,16.896875,32,155.42,19.23,114,2025-07-28T17:15:07.830979,17.9,"[40.0, 18.2, 27.3, 11.1, 50.0, 0.0, 40.0, 9.1, 30.0, 70.0, 60.0, 10.0, 66.7, 0.0, 50.0, 20.0, 20.0, 25.0, 0.0, 18.2, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 9.1, 0.0, 10.0, 9.1, 0.0, 10.0]",32,4.5703125
2025-07-28T17:15:08.332251,1898317,pt_main_thread,533.2,16.6625,32,158.34,19.52,96,2025-07-28T17:15:08.433112,18.7,"[9.1, 45.5, 20.0, 0.0, 27.3, 27.3, 33.3, 0.0, 55.6, 0.0, 77.8, 0.0, 18.2, 72.7, 44.4, 40.0, 10.0, 10.0, 10.0, 9.1, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 10.0, 0.0, 10.0, 10.0]",32,4.5703125
2025-07-28T17:15:08.933479,1898317,pt_main_thread,539.8,16.86875,32,161.26,19.85,102,2025-07-28T17:15:09.034270,17.9,"[11.1, 18.2, 20.0, 0.0, 20.0, 0.0, 30.0, 40.0, 20.0, 30.0, 44.4, 0.0, 60.0, 0.0, 9.1, 100.0, 10.0, 20.0, 18.2, 10.0, 10.0, 10.0, 18.2, 10.0, 10.0, 18.2, 10.0, 0.0, 9.1, 18.2, 9.1, 0.0]",32,4.5703125
2025-07-28T17:15:09.534950,1898317,pt_main_thread,540.4,16.8875,32,164.17,20.19,96,2025-07-28T17:15:09.639185,17.9,"[11.1, 40.0, 90.0, 9.1, 20.0, 60.0, 20.0, 45.5, 30.0, 30.0, 30.0, 41.7, 27.3, 80.0, 18.2, 88.9, 27.3, 11.1, 10.0, 11.1, 11.1, 20.0, 9.1, 0.0, 20.0, 11.1, 18.2, 30.0, 40.0, 20.0, 30.0, 10.0]",32,5.80615234375
2025-07-28T17:15:10.140192,1898317,pt_main_thread,531.9,16.621875,32,167.07,20.51,115,2025-07-28T17:15:10.241483,21.1,"[22.2, 0.0, 27.3, 0.0, 20.0, 0.0, 20.0, 30.0, 40.0, 0.0, 30.0, 70.0, 44.4, 10.0, 10.0, 90.0, 20.0, 0.0, 10.0, 10.0, 10.0, 10.0, 18.2, 0.0, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0]",32,5.80615234375
