timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-13T05:31:23.804570,0,0,256,-1376.5342629885156,True,406.0317147653775,353.4017939367482,-1376.5342629885156,job_schedualing_old,0
2025-07-13T05:31:24.010865,0,1,256,-2273.908691920561,True,331.08523005631287,385.2479846810932,-2273.908691920561,job_schedualing_old,0
2025-07-13T05:31:24.159295,0,2,256,-943.9347900373469,True,335.44881759280963,229.92384854179988,-943.9347900373469,job_schedualing_old,0
2025-07-13T05:31:24.494426,0,3,256,-600.9642223731566,True,450.46534199342784,422.5679163972147,-600.9642223731566,job_schedualing_old,0
2025-07-13T05:31:24.610428,0,4,256,-829.8856101396099,True,808.6135017441659,409.2843204014059,-829.8856101396099,job_schedualing_old,0
2025-07-13T05:31:24.711532,0,5,256,-58.604185571474055,True,57.511738013313476,39.46212377981749,-58.604185571474055,job_schedualing_old,0
2025-07-13T05:31:24.815627,0,6,256,-190.99699370430972,True,147.0440214353002,146.16466589308044,-190.99699370430972,job_schedualing_old,0
2025-07-13T05:31:24.924576,0,7,256,-142.23619584799192,True,127.4749597686486,77.5999488581458,-142.23619584799192,job_schedualing_old,0
2025-07-13T05:31:25.037301,0,8,256,-373.207704423774,True,115.23450461038492,77.00744518239544,-373.207704423774,job_schedualing_old,0
2025-07-13T05:31:25.142563,0,9,256,-355.531310060842,True,99.30432373369217,109.92640341390053,-355.531310060842,job_schedualing_old,0
