process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T10:44:45.985248,641822,python,107.9,3.371875,32,13.56,0.4,90,2025-07-21T10:44:46.087328,5.6,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 20.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.63134765625
2025-07-21T10:44:46.588043,641822,python,104.6,3.26875,32,14.18,0.41,90,2025-07-21T10:44:46.689168,5.0,"[30.0, 0.0, 10.0, 0.0, 20.0, 0.0, 0.0, 0.0, 36.4, 0.0, 9.1, 55.6, 36.4, 0.0, 50.0, 20.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 20.0, 20.0, 27.3, 18.2]",32,0.63134765625
2025-07-21T10:44:47.189872,641822,python,109.6,3.425,32,14.8,0.45,90,2025-07-21T10:44:47.292902,6.0,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 18.2, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.63134765625
2025-07-21T10:44:47.802217,641822,python,105.2,3.2875,32,15.43,0.46,90,2025-07-21T10:44:47.904288,4.1,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.7412109375
2025-07-21T10:44:48.405208,641822,python,105.5,3.296875,32,16.05,0.48,90,2025-07-21T10:44:48.505823,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.7412109375
2025-07-21T10:44:49.006310,641822,python,106.4,3.325,32,16.67,0.5,90,2025-07-21T10:44:49.107149,4.6,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 22.2, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.7412109375
2025-07-21T10:44:49.607740,641822,python,104.8,3.275,32,17.29,0.51,90,2025-07-21T10:44:49.708881,5.7,"[0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 18.2, 0.0, 10.0, 0.0, 27.3, 0.0, 0.0, 90.0, 10.0, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.7412109375
2025-07-21T10:44:50.209129,641822,python,108.1,3.378125,32,17.91,0.54,90,2025-07-21T10:44:50.310290,4.5,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 22.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.7412109375
2025-07-21T10:44:50.810554,641822,python,106.4,3.325,32,18.53,0.56,90,2025-07-21T10:44:50.913493,4.7,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.7412109375
2025-07-21T10:44:51.413818,641822,python,106.1,3.315625,32,19.16,0.57,90,2025-07-21T10:44:51.514810,5.0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 100.0, 0.0, 10.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0]",32,0.7412109375
2025-07-21T10:44:52.015315,641822,python,104.7,3.271875,32,19.77,0.59,90,2025-07-21T10:44:52.116297,4.9,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 100.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.7412109375
2025-07-21T10:44:52.616998,641822,python,108.1,3.378125,32,20.4,0.61,90,2025-07-21T10:44:52.717744,4.7,"[9.1, 0.0, 18.2, 0.0, 30.0, 0.0, 0.0, 18.2, 10.0, 0.0, 9.1, 0.0, 9.1, 100.0, 50.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.84228515625
2025-07-21T10:44:53.218038,641822,python,104.8,3.275,32,21.01,0.63,90,2025-07-21T10:44:53.320271,4.8,"[30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 36.4, 0.0, 72.7, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.84228515625
