timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1752209806.6834219,2025-07-11T00:56:46.683422,6.1,117.84905624389648,6.320014953613281,1.2,4.7,965.21875,0.0,0,0,0,0
1752209836.817017,2025-07-11T00:57:16.817017,6.3,117.63182830810547,6.540882110595703,7.8,4.7,1105.84375,463.3,3143869,3141037,764,751
1752209866.9514463,2025-07-11T00:57:46.951446,6.5,117.38142013549805,6.783687591552734,5.9,4.7,1111.63671875,956.0,7776371,7779661,2552,2538
1752209897.0939083,2025-07-11T00:58:17.093908,6.4,117.42206192016602,6.743167877197266,83.5,4.7,1115.76171875,923.7,7230159,7230995,2887,2880
1752209927.2082734,2025-07-11T00:58:47.208273,6.4,117.43279647827148,6.732395172119141,61.6,4.7,1118.8359375,956.2,6561638,6560802,655,652
1752209957.3420057,2025-07-11T00:59:17.342006,6.4,117.44960021972656,6.715450286865234,5.3,4.7,1123.8125,955.9,6348514,6346295,508,502
1752209987.476832,2025-07-11T00:59:47.476832,6.4,117.44478988647461,6.720226287841797,57.4,4.7,1127.58984375,956.3,6371225,6372669,528,524
1752210017.6122925,2025-07-11T01:00:17.612293,6.4,117.40886306762695,6.756237030029297,28.9,4.7,1131.63671875,967.7,6712799,6727069,903,894
