timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-12T07:31:12.404839,0,0,256,-1340.7262145909347,True,406.0317147653775,353.4017939367482,-1340.7262145909347,job_schedualing_old,0
2025-07-12T07:31:12.535146,0,1,256,-2276.528243046516,True,331.08523005631287,385.2479846810932,-2276.528243046516,job_schedualing_old,0
2025-07-12T07:31:12.651651,0,2,256,-928.8766040907556,True,335.44881759280963,229.92384854179988,-928.8766040907556,job_schedualing_old,0
2025-07-12T07:31:12.969419,0,3,256,-614.5972778357954,True,450.46534199342784,422.5679163972147,-614.5972778357954,job_schedualing_old,0
2025-07-12T07:31:13.085155,0,4,256,-872.0373140416987,True,808.6135017441659,409.2843204014059,-872.0373140416987,job_schedualing_old,0
2025-07-12T07:31:13.187862,0,5,256,-58.604185571474055,True,57.511738013313476,39.46212377981749,-58.604185571474055,job_schedualing_old,0
2025-07-12T07:31:13.293431,0,6,256,-190.99699370430972,True,147.0440214353002,146.16466589308044,-190.99699370430972,job_schedualing_old,0
2025-07-12T07:31:13.403224,0,7,256,-141.38408793682936,True,127.4749597686486,77.5999488581458,-141.38408793682936,job_schedualing_old,0
2025-07-12T07:31:13.517481,0,8,256,-427.05271386661803,True,115.23450461038492,77.00744518239544,-427.05271386661803,job_schedualing_old,0
2025-07-12T07:31:13.623089,0,9,256,-328.13743503198657,True,99.30432373369217,109.92640341390053,-328.13743503198657,job_schedualing_old,0
2025-07-12T07:31:13.805245,0,10,256,-1648.548236437175,True,631.2404035153028,528.5884094636459,-1648.548236437175,job_schedualing_old,0
2025-07-12T07:31:13.931528,0,11,256,-2105.8960238359127,True,305.5671995582199,765.7038502909255,-2105.8960238359127,job_schedualing_old,0
2025-07-12T07:31:14.045554,0,12,256,-525.4215644759238,True,406.81041833400053,224.812752124823,-525.4215644759238,job_schedualing_old,0
2025-07-12T07:31:14.161033,0,13,256,-569.3269615790292,True,154.7263453970229,132.58979427034143,-569.3269615790292,job_schedualing_old,0
2025-07-12T07:31:14.268394,0,14,256,-241.9612672776865,True,183.761776300867,164.72487903262925,-241.9612672776865,job_schedualing_old,0
2025-07-12T07:31:14.392020,0,15,256,-1419.6796934615584,True,277.33601210583487,522.4174574061873,-1419.6796934615584,job_schedualing_old,0
2025-07-12T07:31:14.521272,0,16,256,-5104.745632609535,True,989.9363344031626,2342.3374702654964,-5104.745632609535,job_schedualing_old,0
2025-07-12T07:31:14.622379,0,17,256,-16.570611984451894,True,7.005525117661868,16.396954602394853,-16.570611984451894,job_schedualing_old,0
2025-07-12T07:31:14.730467,0,18,256,-158.4662354597842,True,219.87794867438447,247.04079431301687,-158.4662354597842,job_schedualing_old,0
2025-07-12T07:31:14.850481,0,19,256,-825.8255296068265,True,365.6198139633084,160.93915051666514,-825.8255296068265,job_schedualing_old,0
2025-07-12T07:31:15.053214,0,20,256,-464.11199635757094,True,153.5655340146949,116.35880314205592,-464.11199635757094,job_schedualing_old,0
2025-07-12T07:31:15.249860,0,21,256,-3004.7857708343367,True,404.0465706990729,717.907627729719,-3004.7857708343367,job_schedualing_old,0
2025-07-12T07:31:15.371405,0,22,256,-447.74329028993213,True,162.97105617384165,131.60227800428177,-447.74329028993213,job_schedualing_old,0
2025-07-12T07:31:15.489304,0,23,256,-190.95890473298508,True,118.1888968537061,263.1979909726349,-190.95890473298508,job_schedualing_old,0
2025-07-12T07:31:15.590437,0,24,256,-1.0793976652548412,True,1.0818269195733965,1.0818269195733965,-1.0793976652548412,job_schedualing_old,0
2025-07-12T07:31:15.748400,0,25,256,-1510.1250017134287,True,323.50938569944907,291.5005647882617,-1510.1250017134287,job_schedualing_old,0
2025-07-12T07:31:15.859669,0,26,256,-160.176632435763,True,53.97461582602615,60.51309824133109,-160.176632435763,job_schedualing_old,0
2025-07-12T07:31:15.961894,0,27,256,-1.9742561907174212,True,2.1643626284276376,1.9318931199521525,-1.9742561907174212,job_schedualing_old,0
2025-07-12T07:31:16.085782,0,28,256,-1035.769464554287,True,220.33426811352908,305.29113180224886,-1035.769464554287,job_schedualing_old,0
2025-07-12T07:31:16.208564,0,29,256,-649.3806663321701,True,208.7620756391971,279.60855209424847,-649.3806663321701,job_schedualing_old,0
2025-07-12T07:31:16.402799,0,30,256,-316.81165113804065,True,293.8482962816421,170.94544811805514,-316.81165113804065,job_schedualing_old,0
2025-07-12T07:31:16.555746,0,31,256,-493.2761504945704,True,117.0908132345085,81.33171588922296,-493.2761504945704,job_schedualing_old,0
2025-07-12T07:31:16.665810,0,32,256,-37.913639368038645,True,42.7565928453389,36.43029141931801,-37.913639368038645,job_schedualing_old,0
2025-07-12T07:31:16.782684,0,33,256,-567.974401214109,True,201.0140745008683,274.36002768184215,-567.974401214109,job_schedualing_old,0
