timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1752287149.8116908,2025-07-11T22:25:49.811691,5.1,119.12077331542969,5.127399444580078,2.5,4.7,964.70703125,0.0,0,0,0,0
1752287179.9505417,2025-07-11T22:26:19.950542,6.6,117.21681594848633,7.034397125244141,94.4,4.7,2062.04296875,919.5,3164263,3161007,317,300
1752287210.0851853,2025-07-11T22:26:50.085185,5.8,118.22204971313477,6.029193878173828,66.0,4.7,1274.2890625,1531.7,2461102,2463144,236,228
1752287240.2245204,2025-07-11T22:27:20.224520,6.5,117.30352783203125,6.947593688964844,98.1,4.7,2007.25,1471.6,2274126,2281836,175,200
1752287270.3562934,2025-07-11T22:27:50.356293,5.9,118.13578796386719,6.1154937744140625,32.0,4.7,1402.53125,1005.4,3255715,3253767,327,331
