process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-27T20:00:09.706336,10197,python,104.6,3.26875,32,13.47,0.41,90,2025-07-27T20:00:09.808692,4.6,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 20.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0126953125
2025-07-27T20:00:10.309124,10197,python,107.9,3.371875,32,14.1,0.44,90,2025-07-27T20:00:10.409998,4.8,"[0.0, 0.0, 36.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0126953125
2025-07-27T20:00:10.910625,10197,python,108.0,3.375,32,14.72,0.46,90,2025-07-27T20:00:11.012544,5.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0126953125
2025-07-27T20:00:11.512953,10197,python,102.9,3.215625,32,15.33,0.47,90,2025-07-27T20:00:11.615879,4.3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.01123046875
2025-07-27T20:00:12.116508,10197,python,106.0,3.3125,32,15.95,0.49,90,2025-07-27T20:00:12.261145,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0, 7.1, 0.0, 7.1, 0.0, 100.0, 0.0, 0.0, 0.0, 6.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.01123046875
2025-07-27T20:00:12.761538,10197,python,105.4,3.29375,32,16.62,0.5,90,2025-07-27T20:00:12.863253,4.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 100.0, 0.0, 10.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.01123046875
2025-07-27T20:00:13.363776,10197,python,106.3,3.321875,32,17.24,0.52,90,2025-07-27T20:00:13.465259,4.6,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 36.4, 0.0, 33.3, 54.5, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.01123046875
2025-07-27T20:00:13.965857,10197,python,106.3,3.321875,32,17.86,0.54,90,2025-07-27T20:00:14.068594,4.6,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 100.0, 0.0, 33.3, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.01123046875
2025-07-27T20:00:14.569827,10197,python,106.0,3.3125,32,18.48,0.56,90,2025-07-27T20:00:14.671624,4.7,"[0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.01123046875
2025-07-27T20:00:15.172259,10197,python,106.2,3.31875,32,19.1,0.58,90,2025-07-27T20:00:15.276002,4.8,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.9, 0.0, 30.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.01123046875
2025-07-27T20:00:15.777487,10197,python,104.1,3.253125,32,19.72,0.59,90,2025-07-27T20:00:15.881402,5.6,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.7, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0]",32,1.01123046875
2025-07-27T20:00:16.385774,10197,python,106.9,3.340625,32,20.35,0.61,90,2025-07-27T20:00:16.487763,5.0,"[0.0, 0.0, 11.1, 0.0, 9.1, 0.0, 9.1, 0.0, 30.0, 0.0, 0.0, 0.0, 18.2, 0.0, 70.0, 10.0, 10.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:16.988212,10197,python,109.5,3.421875,32,20.98,0.64,90,2025-07-27T20:00:17.093307,4.9,"[0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:17.594064,10197,python,104.0,3.25,32,21.61,0.65,90,2025-07-27T20:00:17.695972,4.7,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:18.196450,10197,python,106.2,3.31875,32,22.22,0.67,90,2025-07-27T20:00:18.297062,10.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 33.3, 0.0, 70.0, 0.0, 90.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:18.797330,10197,python,106.5,3.328125,32,22.84,0.69,90,2025-07-27T20:00:18.897951,7.7,"[0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 20.0, 9.1, 66.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:19.398593,10197,python,106.4,3.325,32,23.46,0.71,90,2025-07-27T20:00:19.500681,7.0,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:20.001050,10197,python,106.2,3.31875,32,24.08,0.73,90,2025-07-27T20:00:20.102411,7.1,"[0.0, 0.0, 9.1, 0.0, 16.7, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 40.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:20.603543,10197,python,104.6,3.26875,32,24.69,0.75,90,2025-07-27T20:00:20.705724,5.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:21.206298,10197,python,102.9,3.215625,32,25.3,0.76,90,2025-07-27T20:00:21.307217,4.6,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0, 30.0, 0.0, 88.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.0908203125
2025-07-27T20:00:21.807604,10197,python,106.4,3.325,32,25.92,0.78,90,2025-07-27T20:00:21.908332,5.1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1640625
2025-07-27T20:00:22.408698,10197,python,106.5,3.328125,32,26.54,0.8,90,2025-07-27T20:00:22.509597,5.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1640625
2025-07-27T20:00:23.010040,10197,python,108.1,3.378125,32,27.16,0.83,90,2025-07-27T20:00:23.117720,4.7,"[0.0, 0.0, 0.0, 0.0, 8.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 90.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1640625
2025-07-27T20:00:23.618509,10197,python,105.2,3.2875,32,27.78,0.85,90,2025-07-27T20:00:23.719640,4.6,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 27.3, 0.0, 70.0, 0.0, 0.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1640625
2025-07-27T20:00:24.219993,10197,python,106.4,3.325,32,28.4,0.87,90,2025-07-27T20:00:24.324449,4.9,"[18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 10.0, 0.0, 18.2, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1640625
2025-07-27T20:00:24.825086,10197,python,105.8,3.30625,32,29.02,0.89,90,2025-07-27T20:00:24.927039,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 100.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1640625
2025-07-27T20:00:25.428520,10197,python,104.4,3.2625,32,29.64,0.9,90,2025-07-27T20:00:25.529113,4.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 90.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1640625
2025-07-27T20:00:26.029403,10197,python,106.5,3.328125,32,30.25,0.93,90,2025-07-27T20:00:26.130255,4.8,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 100.0, 30.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1640625
2025-07-27T20:00:26.630903,10197,python,106.5,3.328125,32,30.87,0.95,90,2025-07-27T20:00:26.731754,5.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 10.0, 0.0, 50.0, 0.0, 20.0, 36.4, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2314453125
2025-07-27T20:00:27.232123,10197,python,106.4,3.325,32,31.49,0.97,90,2025-07-27T20:00:27.332670,5.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 20.0, 0.0, 9.1, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2314453125
2025-07-27T20:00:27.832929,10197,python,108.2,3.38125,32,32.11,1.0,90,2025-07-27T20:00:27.933444,5.0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 11.1, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2314453125
2025-07-27T20:00:28.433963,10197,python,106.5,3.328125,32,32.74,1.01,90,2025-07-27T20:00:28.535297,4.5,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2314453125
2025-07-27T20:00:29.035722,10197,python,106.3,3.321875,32,33.37,1.02,90,2025-07-27T20:00:29.136376,4.7,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 18.2, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0, 9.1, 0.0, 0.0]",32,1.2314453125
2025-07-27T20:00:29.636818,10197,python,106.5,3.328125,32,33.98,1.05,90,2025-07-27T20:00:29.737598,5.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 30.0, 100.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2314453125
2025-07-27T20:00:30.238159,10197,python,106.5,3.328125,32,34.59,1.08,90,2025-07-27T20:00:30.338863,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 9.1, 30.0, 0.0, 100.0, 16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2314453125
2025-07-27T20:00:30.839416,10197,python,104.7,3.271875,32,35.21,1.09,90,2025-07-27T20:00:30.940465,5.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 18.2, 33.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.2314453125
2025-07-27T20:00:31.440793,10197,python,108.1,3.378125,32,35.84,1.11,90,2025-07-27T20:00:31.542100,4.8,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.29345703125
2025-07-27T20:00:32.042752,10197,python,104.7,3.271875,32,36.45,1.13,90,2025-07-27T20:00:32.143642,4.8,"[0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 9.1, 30.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.29345703125
2025-07-27T20:00:32.644071,10197,python,106.4,3.325,32,37.07,1.15,90,2025-07-27T20:00:32.745430,4.6,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 100.0, 10.0, 30.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.29345703125
2025-07-27T20:00:33.245745,10197,python,109.7,3.428125,32,37.7,1.18,90,2025-07-27T20:00:33.352541,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 30.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.29345703125
2025-07-27T20:00:33.852949,10197,python,105.4,3.29375,32,38.32,1.2,90,2025-07-27T20:00:33.954636,4.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 50.0, 45.5, 0.0, 30.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.29345703125
2025-07-27T20:00:34.455323,10197,python,104.6,3.26875,32,38.94,1.21,90,2025-07-27T20:00:34.556098,4.6,"[27.3, 40.0, 45.5, 9.1, 0.0, 40.0, 44.4, 0.0, 11.1, 40.0, 20.0, 40.0, 45.5, 54.5, 60.0, 40.0, 36.4, 30.0, 11.1, 27.3, 30.0, 22.2, 30.0, 22.2, 27.3, 20.0, 30.0, 27.3, 27.3, 22.2, 20.0, 30.0]",32,1.29345703125
2025-07-27T20:00:35.056413,10197,python,108.1,3.378125,32,39.57,1.23,90,2025-07-27T20:00:35.157486,10.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.29345703125
2025-07-27T20:00:35.741805,10197,python,105.1,3.284375,32,40.27,1.25,90,2025-07-27T20:00:35.843599,7.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.9, 33.3, 54.5, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.29345703125
2025-07-27T20:00:36.343906,10197,python,106.3,3.321875,32,40.88,1.28,90,2025-07-27T20:00:36.444784,8.2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 10.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35009765625
2025-07-27T20:00:36.945256,10197,python,98.1,3.065625,32,41.41,1.34,90,2025-07-27T20:00:37.047750,6.1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35009765625
2025-07-27T20:00:37.553312,10197,python,102.0,3.1875,32,42.02,1.35,90,2025-07-27T20:00:37.654436,4.0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 30.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35009765625
2025-07-27T20:00:38.154928,10197,python,108.0,3.375,32,42.64,1.38,90,2025-07-27T20:00:38.255488,4.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35009765625
2025-07-27T20:00:38.755853,10197,python,104.8,3.275,32,43.26,1.39,90,2025-07-27T20:00:38.856455,4.5,"[10.0, 0.0, 30.0, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.35009765625
